energia,parametro,libre
-0.65974848127,0.966881973968,-0.575364588769
-0.699352037845,0.978417194743,-0.614012665928
-0.538271556049,0.941884791304,-0.459517288685
-0.471631625815,0.976002689452,-0.386520403727
-0.61173944401,0.998671530579,-0.524480927696
-0.699352037845,0.978417194743,-0.614012665928
-0.671256560918,0.999054771086,-0.583961614341
-0.471775189619,0.935415459898,-0.393335040111
-0.699352037845,0.978417194743,-0.614012665928
-0.699352037845,0.978417194743,-0.614012665928
-0.699352037845,0.978417194743,-0.614012665928
-0.575706090159,0.948942095389,-0.493229877232
-0.699352037845,0.978417194743,-0.614012665928
-0.495097384571,0.930223972623,-0.418236170911
-0.699352037845,0.978417194743,-0.614012665928
-0.576073356059,0.947036716055,-0.494217722753
-0.540649744447,0.974051044686,-0.455631861191
-0.600894581383,0.955049345522,-0.517648404814
-0.61173944401,0.998671530579,-0.524480927696
-0.545868100606,0.955325938574,-0.462647562325
-0.558953741172,0.954523814118,-0.480057763945
-0.721163646786,0.999876947224,-0.638159863823
-0.721163646786,0.999876947224,-0.638159863823
-0.673357352879,0.999878160393,-0.585984219755
-0.674382274715,0.999896991732,-0.591376586633
-0.655577576537,0.999936928244,-0.568198854198
-0.613728562973,0.996493792567,-0.526676833225
-0.592776605258,0.9831197844,-0.506983172343
-0.673357352879,0.999878160393,-0.585984219755
-0.633494769019,0.998002883292,-0.54629933897
-0.645317329225,0.980840271356,-0.564189196717
-0.674382274715,0.999896991732,-0.591376586633
-0.721163646786,0.999876947224,-0.638159863823
-0.633494769019,0.998002883292,-0.54629933897
-0.673357352879,0.999878160393,-0.585984219755
-0.673357352879,0.999878160393,-0.585984219755
-0.717761125442,0.999824350767,-0.634762343163
-0.673357352879,0.999878160393,-0.585984219755
-0.683306460197,0.983642332278,-0.601859634485
-0.674382274715,0.999896991732,-0.591376586633
-0.579345795496,0.995441086197,-0.492391337083
-0.525162259874,0.967705666315,-0.440945513311
-0.506366439312,0.957003400396,-0.423516017122
-0.673357352879,0.999878160393,-0.585984219755
-0.56016542189,0.991146488075,-0.47362483574
-0.594048869607,0.985603568738,-0.512425860809
-0.495749375937,0.967850850444,-0.411695434157
-0.628906223337,0.973763896545,-0.544095287435
-0.640321738561,0.992375923539,-0.553654076048
-0.642570464187,0.961818153597,-0.558591471523
-0.652712712931,0.995663231657,-0.565740700584
-0.642570464187,0.961818153597,-0.558591471523
-0.561843721728,0.965125785179,-0.477816632934
-0.628906223337,0.973763896545,-0.544095287435
-0.612887502797,0.950024087709,-0.530033446625
-0.549142816171,0.991800476053,-0.462540012134
-0.551803444879,0.98334364543,-0.466028568443
-0.628906223337,0.973763896545,-0.544095287435
-0.628906223337,0.973763896545,-0.544095287435
-0.567668063636,0.949129263281,-0.485078056115
-0.628906223337,0.973763896545,-0.544095287435
-0.628906223337,0.973763896545,-0.544095287435
-0.562018547573,0.992740108386,-0.475319605129
-0.642570464187,0.961818153597,-0.558591471523
-0.642570464187,0.961818153597,-0.558591471523
-0.612887502797,0.950024087709,-0.530033446625
-0.54778613225,0.948329028412,-0.465194014235
-0.561843721728,0.965125785179,-0.477816632934
-0.540647039873,0.940228496034,-0.46132659428
-0.59054437833,0.931860273085,-0.513485969255
-0.525546926034,0.984162420804,-0.444015134347
-0.613772746747,0.998954993531,-0.526487335989
-0.682725561474,0.989074390199,-0.596363177828
-0.485604473527,0.996543908371,-0.398548391687
-0.613860158866,0.959455386518,-0.530159359894
-0.682725561474,0.989074390199,-0.596363177828
-0.777817341873,0.998816193492,-0.690545084606
-0.777817341873,0.998816193492,-0.690545084606
-0.733381048635,0.986069614126,-0.64728769599
-0.50587477588,0.974615620485,-0.420977896698
-0.777817341873,0.998816193492,-0.690545084606
-0.536975641991,0.951212544536,-0.454241921136
-0.607998769941,0.968381250271,-0.523651275237
-0.59054437833,0.931860273085,-0.513485969255
-0.665376951377,0.989723537567,-0.578956145386
-0.777817341873,0.998816193492,-0.690545084606
-0.777817341873,0.998816193492,-0.690545084606
-0.777817341873,0.998816193492,-0.690545084606
-0.777817341873,0.998816193492,-0.690545084606
-0.682725561474,0.989074390199,-0.596363177828
-0.616264126624,0.949623255417,-0.533358805969
-0.547910949811,0.985013778769,-0.466348771785
-0.622835602874,0.954238154933,-0.540099069491
-0.687615973176,0.959302843632,-0.608222237501
-0.51190941619,0.940362406316,-0.432952985792
-0.558042358831,0.911339830763,-0.490053757832
-0.615885469609,0.996592724689,-0.528823398092
-0.715995603243,0.999854724021,-0.628624698136
-0.687615973176,0.959302843632,-0.608222237501
-0.615885469609,0.996592724689,-0.528823398092
-0.553854444743,0.949750631254,-0.471049500264
-0.687615973176,0.959302843632,-0.608222237501
-0.593779999531,0.970033476876,-0.513999409785
-0.615885469609,0.996592724689,-0.528823398092
-0.615885469609,0.996592724689,-0.528823398092
-0.611230391631,0.974543393619,-0.526311475763
-0.622835602874,0.954238154933,-0.540099069491
-0.553711028775,0.989037945686,-0.467352393063
-0.559687540471,0.948867407173,-0.481367202552
-0.425405780742,0.974357813602,-0.340638598174
-0.547106757255,0.996176875424,-0.460084685809
-0.607810358345,0.997164537374,-0.520694162991
-0.583608373579,0.981479930424,-0.502460848793
-0.510677723677,0.988583886547,-0.428752657927
-0.560544646424,0.946556501549,-0.47932398472
-0.514599160256,0.966794103842,-0.430204269479
-0.663216020511,0.98336055039,-0.577368452747
-0.663216020511,0.98336055039,-0.577368452747
-0.593414887824,0.955148731849,-0.510018624409
-0.663216020511,0.98336055039,-0.577368452747
-0.627539342172,0.971505691093,-0.543053388867
-0.663216020511,0.98336055039,-0.577368452747
-0.539647741187,0.950619237797,-0.458208312635
-0.48436164454,0.972516476994,-0.399799772463
-0.62184899887,0.947410249698,-0.539648502511
-0.607810358345,0.997164537374,-0.520694162991
-0.663216020511,0.98336055039,-0.577368452747
-0.650409897363,0.998269554683,-0.563189231036
-0.593414887824,0.955148731849,-0.510018624409
-0.576866609812,0.92024305499,-0.501976279818
-0.496621757211,0.933363972464,-0.418862791481
-0.588280273207,0.998528379765,-0.501035282009
-0.488456009999,0.983368639305,-0.402616698623
-0.629465053523,0.999801152747,-0.542099242386
-0.615554346733,0.978397104215,-0.530163055743
-0.715763727368,0.979674584185,-0.634616825926
-0.660702657073,0.994903164271,-0.573801780817
-0.609568020426,0.976083988415,-0.524520280737
-0.716404694716,0.996915167659,-0.629312558147
-0.660702657073,0.994903164271,-0.573801780817
-0.715763727368,0.979674584185,-0.634616825926
-0.536801406517,0.962108234134,-0.452876338277
-0.629465053523,0.999801152747,-0.542099242386
-0.716404694716,0.996915167659,-0.629312558147
-0.616444240672,0.949384828887,-0.534507674501
-0.573156051128,0.991713124011,-0.486548343557
-0.715763727368,0.979674584185,-0.634616825926
-0.660702657073,0.994903164271,-0.573801780817
-0.667414189013,0.98833414106,-0.585503284121
-0.615554346733,0.978397104215,-0.530163055743
-0.716404694716,0.996915167659,-0.629312558147
-0.715763727368,0.979674584185,-0.634616825926
-0.569472524746,0.958288399301,-0.485825987169
-0.629465053523,0.999801152747,-0.542099242386
-0.63096521986,0.999714226633,-0.543607673714
-0.667414189013,0.98833414106,-0.585503284121
-0.704125086568,0.997671553133,-0.621330333321
-0.49760577391,0.987318466202,-0.411431941669
-0.648319978576,0.978478019532,-0.562939272681
-0.439424790514,0.950743347873,-0.356501022188
-0.64202834497,0.963897545195,-0.562308213954
-0.704125086568,0.997671553133,-0.621330333321
-0.521434855541,0.936027502568,-0.442156564699
-0.529085871426,0.906867410588,-0.459364665353
-0.597309924318,0.929187036628,-0.523485851989
-0.64202834497,0.963897545195,-0.562308213954
-0.64202834497,0.963897545195,-0.562308213954
-0.704125086568,0.997671553133,-0.621330333321
-0.64202834497,0.963897545195,-0.562308213954
-0.704125086568,0.997671553133,-0.621330333321
-0.49760577391,0.987318466202,-0.411431941669
-0.64202834497,0.963897545195,-0.562308213954
-0.704125086568,0.997671553133,-0.621330333321
-0.472404861119,0.962773955417,-0.388947041387
-0.704125086568,0.997671553133,-0.621330333321
-0.704125086568,0.997671553133,-0.621330333321
-0.501757469579,0.935062984061,-0.421482434024
-0.574482584523,0.973429382805,-0.494167616237
-0.558209670474,0.996508463274,-0.471156527231
-0.565444229287,0.978908749009,-0.480217384582
-0.704125086568,0.997671553133,-0.621330333321
-0.64202834497,0.963897545195,-0.562308213954
-0.607495112998,0.941196609437,-0.52720499337
-0.520914297348,0.970719565031,-0.436584282351
-0.57732091214,0.935404290671,-0.499310543049
-0.648531559785,0.994301963314,-0.561685342678
-0.590480347387,0.976688702777,-0.505366632035
-0.607495112998,0.941196609437,-0.52720499337
-0.544207362418,0.948100490187,-0.461670870691
-0.648531559785,0.994301963314,-0.561685342678
-0.590480347387,0.976688702777,-0.505366632035
-0.533602965682,0.981719179798,-0.447998420173
-0.552859735702,0.995337496596,-0.465918097087
-0.57732091214,0.935404290671,-0.499310543049
-0.607495112998,0.941196609437,-0.52720499337
-0.648531559785,0.994301963314,-0.561685342678
-0.574759395841,0.909113791428,-0.508929229897
-0.520914297348,0.970719565031,-0.436584282351
-0.572870472485,0.935960609138,-0.494638633448
-0.557034389022,0.944554292001,-0.47566065674
-0.529872867971,0.947364478953,-0.447414819168
-0.76373809589,0.95216880199,-0.680807214521
-0.546701717862,0.992486084938,-0.460035898801
-0.599906264583,0.902590366961,-0.530068168612
-0.740534215879,0.992618944323,-0.653844722192
-0.807092562223,0.999925042286,-0.719714969921
-0.707287558189,0.999842830192,-0.62865625472
-0.564675156158,0.982931773853,-0.478884762953
-0.76373809589,0.95216880199,-0.680807214521
-0.577670034865,0.967637605162,-0.493990077326
-0.565486803031,0.95760720006,-0.482955137759
-0.58236484891,0.937625026637,-0.502845962821
-0.567504642329,0.95010111537,-0.484852809213
-0.564675156158,0.982931773853,-0.478884762953
-0.76373809589,0.95216880199,-0.680807214521
-0.740534215879,0.992618944323,-0.653844722192
-0.807092562223,0.999925042286,-0.719714969921
-0.76373809589,0.95216880199,-0.680807214521
-0.56653385899,0.944012093175,-0.485429559646
-0.807092562223,0.999925042286,-0.719714969921
-0.515841948938,0.953441920135,-0.432848716785
-0.567504642329,0.95010111537,-0.484852809213
-0.515841948938,0.953441920135,-0.432848716785
-0.446348897293,0.983557419708,-0.360554519262
-0.633516502672,0.999493473506,-0.550549172395
-0.695563110932,0.999986294109,-0.6081796935
-0.60239098326,0.975975313068,-0.517380147356
-0.523971683221,0.929674802807,-0.4458021866
-0.668619348646,0.999730669681,-0.581260236824
-0.588593803932,0.976962017007,-0.503387173184
-0.627843230683,0.998363136112,-0.540613860732
-0.561239152973,0.950024593872,-0.478234812993
-0.580935529624,0.997369530727,-0.498169633018
-0.428085622275,0.950519633186,-0.346583693586
-0.482141799986,0.987288069257,-0.395962197478
-0.610676824803,0.992257309754,-0.52839727844
-0.660396655809,0.996890737056,-0.573306338359
-0.668619348646,0.999730669681,-0.581260236824
-0.601834897531,0.998493836653,-0.514593073967
-0.601834897531,0.998493836653,-0.514593073967
-0.601834897531,0.998493836653,-0.514593073967
-0.660396655809,0.996890737056,-0.573306338359
-0.460524443043,0.944714254515,-0.379465998378
-0.695563110932,0.999986294109,-0.6081796935
-0.660396655809,0.996890737056,-0.573306338359
-0.549358731832,0.999001580022,-0.462068876243
-0.79359824977,0.999487314821,-0.706262243304
-0.54877366028,0.999110503872,-0.461473486366
-0.535754544939,0.943843140902,-0.454935562328
-0.79359824977,0.999487314821,-0.706262243304
-0.79359824977,0.999487314821,-0.706262243304
-0.558602877763,0.960176338984,-0.474771917528
-0.596727632971,0.999835232194,-0.509358581211
-0.579291853512,0.955244566086,-0.496041870898
-0.612782753799,0.986997831327,-0.526607083456
-0.590758790239,0.999007817243,-0.503468398395
-0.596727632971,0.999835232194,-0.509358581211
-0.612782753799,0.986997831327,-0.526607083456
-0.568478481276,0.974408967858,-0.483438605407
-0.61942077144,0.962279016931,-0.540059528242
-0.620382791082,0.998148696077,-0.533173570959
-0.612782753799,0.986997831327,-0.526607083456
-0.558602877763,0.960176338984,-0.474771917528
-0.79359824977,0.999487314821,-0.706262243304
-0.547806202808,0.944638258888,-0.467054867655
-0.540177724831,0.940697231271,-0.459850748872
-0.525521824629,0.98290475956,-0.439810761676
-0.594965779458,0.94969204211,-0.512121676641
-0.594965779458,0.94969204211,-0.512121676641
-0.50442511705,0.995539760761,-0.417464386282
-0.590493448821,0.974237253191,-0.505747411418
-0.598308935246,0.995815501078,-0.511319339315
-0.593191125689,0.993576795874,-0.510787780505
-0.5249891611,0.951215245385,-0.443199145055
-0.593191125689,0.993576795874,-0.510787780505
-0.443896079218,0.966380225515,-0.360142792622
-0.633564651281,0.993368222161,-0.546810462609
-0.534439788597,0.958641852508,-0.450772189531
-0.633564651281,0.993368222161,-0.546810462609
-0.633564651281,0.993368222161,-0.546810462609
-0.615910964311,0.95263972694,-0.533342134331
-0.590373309362,0.986243287225,-0.504289295482
-0.489968048361,0.971648107317,-0.40555050562
-0.562620612807,0.977020940891,-0.47743216879
-0.477610596497,0.968955195946,-0.393305008416
-0.550924967384,0.94395210926,-0.470550917126
-0.487252965398,0.96583894136,-0.407614710397
-0.598308935246,0.995815501078,-0.511319339315
-0.513750652515,0.957996199492,-0.431229430222
-0.685094734006,0.99952309929,-0.602124569408
-0.640791844587,0.981239932237,-0.559519086463
-0.685094734006,0.99952309929,-0.602124569408
-0.562138218499,0.943404204187,-0.480827741643
-0.721632789082,0.999036736114,-0.634339592371
-0.473817585421,0.990542720479,-0.387334865151
-0.610896384329,0.99802130205,-0.523699559922
-0.640791844587,0.981239932237,-0.559519086463
-0.640791844587,0.981239932237,-0.559519086463
-0.51470801956,0.939999133626,-0.436636119788
-0.565860543878,0.998850182614,-0.478585043112
-0.610896384329,0.99802130205,-0.523699559922
-0.685094734006,0.99952309929,-0.602124569408
-0.640791844587,0.981239932237,-0.559519086463
-0.517658219681,0.964047205784,-0.433930066109
-0.501965433976,0.998066887429,-0.414764407744
-0.435447727572,0.982437876006,-0.349761598633
-0.513750652515,0.957996199492,-0.431229430222
-0.685094734006,0.99952309929,-0.602124569408
-0.640791844587,0.981239932237,-0.559519086463
-0.640791844587,0.981239932237,-0.559519086463
-0.640791844587,0.981239932237,-0.559519086463
-0.721632789082,0.999036736114,-0.634339592371
-0.640791844587,0.981239932237,-0.559519086463
-0.514123875008,0.967031223132,-0.429783019739
-0.567028405916,0.975072696952,-0.481921400349
-0.564771575237,0.97941881177,-0.479286392716
-0.622277926182,0.977370975943,-0.541437529199
-0.654273327219,0.955974318323,-0.570774658838
-0.642420645119,0.994236752236,-0.555581574275
-0.642420645119,0.994236752236,-0.555581574275
-0.484063661376,0.934219935371,-0.40526276171
-0.381929778125,0.950634123806,-0.299369113606
-0.531842947944,0.951016116491,-0.450691097225
-0.515488746383,0.922528297822,-0.443056707675
-0.599503997495,0.955409996365,-0.516071210705
-0.642420645119,0.994236752236,-0.555581574275
-0.642789270962,0.998364282276,-0.555559968448
-0.558272182179,0.999539965793,-0.470931202792
-0.578767894068,0.979323159962,-0.49329125702
-0.613242473051,0.998562827521,-0.525994121728
-0.588112964325,0.946725640609,-0.506316051559
-0.531842947944,0.951016116491,-0.450691097225
-0.642789270962,0.998364282276,-0.555559968448
-0.578767894068,0.979323159962,-0.49329125702
-0.578767894068,0.979323159962,-0.49329125702
-0.551043269629,0.960365479408,-0.467866378679
-0.562961787479,0.995330359974,-0.476019713104
-0.668423295399,0.998942039468,-0.581139030134
-0.705360563405,0.94957579718,-0.628071319225
-0.579514224348,0.947194161464,-0.497262295287
-0.581615786641,0.998763402288,-0.498717841862
-0.73603917561,0.999646212482,-0.64868808288
-0.521468801936,0.951351305985,-0.438511288405
-0.573237867755,0.977493104707,-0.48809085865
-0.73603917561,0.999646212482,-0.64868808288
-0.522639306505,0.968151478121,-0.438672350251
-0.581615786641,0.998763402288,-0.498717841862
-0.705360563405,0.94957579718,-0.628071319225
-0.573237867755,0.977493104707,-0.48809085865
-0.590780011669,0.911648662805,-0.521639678157
-0.643450131732,0.994620189208,-0.556576124712
-0.73603917561,0.999646212482,-0.64868808288
-0.590780011669,0.911648662805,-0.521639678157
-0.522384289175,0.994850868096,-0.435486333812
-0.73603917561,0.999646212482,-0.64868808288
-0.609607338082,0.978013173845,-0.524267498016
-0.609607338082,0.978013173845,-0.524267498016
-0.56172190814,0.988596170465,-0.475418202633
-0.390607132233,0.967298572265,-0.306577341765
-0.508742727297,0.975956744671,-0.423832638463
-0.685346611924,0.998951890621,-0.598061512251
-0.554959029316,0.968536858659,-0.470854663485
-0.466454356366,0.967664944491,-0.382196355348
-0.676371898047,0.99872962458,-0.589107786538
-0.609607338082,0.978013173845,-0.524267498016
-0.565798664325,0.981971341482,-0.480109748644
-0.685346611924,0.998951890621,-0.598061512251
-0.556087297759,0.99292983006,-0.469374500877
-0.579212593219,0.998687381583,-0.491952646222
-0.685346611924,0.998951890621,-0.598061512251
-0.685346611924,0.998951890621,-0.598061512251
-0.475390573913,0.9987726004,-0.388122546309
-0.573629460103,0.96109548874,-0.490197585267
-0.38146792441,0.944974908641,-0.300859472554
-0.476445534758,0.923982017392,-0.400192725604
-0.685346611924,0.998951890621,-0.598061512251
-0.636819320663,0.929260949479,-0.558874314164
-0.687756383746,0.996146887792,-0.605107411163
-0.645187457805,0.987075732529,-0.563411157431
-0.675565676689,0.998902964199,-0.588285117462
-0.600361961342,0.992379441786,-0.513703288276
-0.508218778541,0.948108889719,-0.426540445145
-0.598531584846,0.947685477073,-0.520773215724
-0.703756474289,0.984461660582,-0.617811943776
-0.574790248528,0.99846640425,-0.487551302232
-0.708449954546,0.952529807725,-0.629612272014
-0.703756474289,0.984461660582,-0.617811943776
-0.571674962582,0.955433004061,-0.489190018234
-0.687756383746,0.996146887792,-0.605107411163
-0.706121551804,0.952683721039,-0.622922275751
-0.706121551804,0.952683721039,-0.622922275751
-0.675565676689,0.998902964199,-0.588285117462
-0.598531584846,0.947685477073,-0.520773215724
-0.642977251558,0.997422528783,-0.555837073224
-0.645187457805,0.987075732529,-0.563411157431
-0.596889518863,0.968752842723,-0.512761320296
-0.624806201875,0.999273462322,-0.537490536862
-0.706121551804,0.952683721039,-0.622922275751
-0.588916258838,0.999754495691,-0.501554881187
-0.517157359869,0.998885640515,-0.429878490097
-0.634664740908,0.998731863563,-0.547400554466
-0.634664740908,0.998731863563,-0.547400554466
-0.540100948862,0.92277469865,-0.464169068971
-0.609803994006,0.956669176285,-0.527529700329
-0.509927860036,0.949610174394,-0.428445195357
-0.53220685415,0.993280337619,-0.44546062885
-0.609803994006,0.956669176285,-0.527529700329
-0.509927860036,0.949610174394,-0.428445195357
-0.634664740908,0.998731863563,-0.547400554466
-0.517157359869,0.998885640515,-0.429878490097
-0.515186494445,0.991840899393,-0.42857974337
-0.540100948862,0.92277469865,-0.464169068971
-0.634664740908,0.998731863563,-0.547400554466
-0.564822351831,0.997097747749,-0.477712249609
-0.609803994006,0.956669176285,-0.527529700329
-0.609803994006,0.956669176285,-0.527529700329
-0.578390090884,0.971878353029,-0.493583684903
-0.578390090884,0.971878353029,-0.493583684903
-0.562250859246,0.990725540112,-0.480121950368
-0.549811400215,0.99758428136,-0.462655896432
-0.541890068271,0.981314291725,-0.456348205998
-0.634664740908,0.998731863563,-0.547400554466
-0.380361494139,0.945586468207,-0.29900940374
-0.634664740908,0.998731863563,-0.547400554466
-0.522275691511,0.98514111892,-0.43631947367
-0.581647183616,0.96030769844,-0.498632869954
-0.754398159983,0.958120660683,-0.675138984549
-0.479724542405,0.927774615635,-0.403677708865
-0.518000935711,0.964660652848,-0.433849247261
-0.505986004541,0.952550817072,-0.423044775732
-0.562556676386,0.997382646332,-0.475420617557
-0.569644302591,0.951799644404,-0.486909338624
-0.449808946355,0.995325768481,-0.362868804673
-0.524760951511,0.961298292076,-0.441724392896
-0.581647183616,0.96030769844,-0.498632869954
-0.754398159983,0.958120660683,-0.675138984549
-0.564698713463,0.988528405727,-0.478410446119
-0.754398159983,0.958120660683,-0.675138984549
-0.524760951511,0.961298292076,-0.441724392896
-0.754398159983,0.958120660683,-0.675138984549
-0.754398159983,0.958120660683,-0.675138984549
-0.667912509151,0.951106243911,-0.584808156529
-0.455354410122,0.92841896861,-0.378182373348
-0.754398159983,0.958120660683,-0.675138984549
-0.754398159983,0.958120660683,-0.675138984549
-0.516681294281,0.943514932654,-0.436102599882
-0.754398159983,0.958120660683,-0.675138984549
-0.667912509151,0.951106243911,-0.584808156529
-0.537095071993,0.960920592459,-0.453521457208
-0.677975101612,0.988435710103,-0.596049858647
-0.612615281146,0.960920280897,-0.529279258986
-0.583611953407,0.998703701937,-0.496350422275
-0.541529062524,0.989337178299,-0.455168111175
-0.606901194557,0.991032893446,-0.520374196493
-0.612615281146,0.960920280897,-0.529279258986
-0.540677324575,0.990355097561,-0.454206320531
-0.783769519644,0.999902554279,-0.700763302318
-0.606901194557,0.991032893446,-0.520374196493
-0.783769519644,0.999902554279,-0.700763302318
-0.605648551029,0.986304642666,-0.519554695456
-0.583611953407,0.998703701937,-0.496350422275
-0.606901194557,0.991032893446,-0.520374196493
-0.783769519644,0.999902554279,-0.700763302318
-0.783769519644,0.999902554279,-0.700763302318
-0.783769519644,0.999902554279,-0.700763302318
-0.612615281146,0.960920280897,-0.529279258986
-0.677975101612,0.988435710103,-0.596049858647
-0.568458774493,0.970754223521,-0.483748310901
-0.783769519644,0.999902554279,-0.700763302318
-0.783769519644,0.999902554279,-0.700763302318
-0.549737750306,0.948276009674,-0.467372816503
-0.566057105158,0.980110469848,-0.480656427954
-0.517618461364,0.978997711015,-0.432243846286
-0.612615281146,0.960920280897,-0.529279258986
-0.662692007943,0.951894201524,-0.579644768157
-0.635669070431,0.976598363824,-0.550631833494
-0.640583451011,0.950049769823,-0.557704541588
-0.634929015417,0.962771455977,-0.551179632534
-0.690506970566,0.998673030841,-0.607617558814
-0.662692007943,0.951894201524,-0.579644768157
-0.584726244816,0.997702331083,-0.501928632586
-0.541275400444,0.945457094533,-0.461519561377
-0.592878633949,0.914756803182,-0.524654839225
-0.690506970566,0.998673030841,-0.607617558814
-0.544198855652,0.956207879537,-0.4659801699
-0.640583451011,0.950049769823,-0.557704541588
-0.662692007943,0.951894201524,-0.579644768157
-0.44181590521,0.979375121601,-0.356493726942
-0.567852501249,0.987534365216,-0.486016288155
-0.592878633949,0.914756803182,-0.524654839225
-0.505642643391,0.998111676571,-0.418437417189
-0.640583451011,0.950049769823,-0.557704541588
-0.640583451011,0.950049769823,-0.557704541588
-0.640583451011,0.950049769823,-0.557704541588
-0.686846926608,0.993681939307,-0.600058004131
-0.663376421606,0.978449024838,-0.586898187949
-0.640583451011,0.950049769823,-0.557704541588
-0.433716149278,0.979106922955,-0.348424733731
-0.754441399637,0.998518918358,-0.667197270362
-0.503520468398,0.960941293507,-0.419971788581
-0.628628616982,0.986054037741,-0.542543824775
-0.754441399637,0.998518918358,-0.667197270362
-0.503520468398,0.960941293507,-0.419971788581
-0.628496904442,0.957335168261,-0.545021750083
-0.526720995949,0.991076934489,-0.44018183961
-0.56432122681,0.97711137786,-0.479073670568
-0.628496904442,0.957335168261,-0.545021750083
-0.754441399637,0.998518918358,-0.667197270362
-0.754441399637,0.998518918358,-0.667197270362
-0.754441399637,0.998518918358,-0.667197270362
-0.754441399637,0.998518918358,-0.667197270362
-0.628496904442,0.957335168261,-0.545021750083
-0.754441399637,0.998518918358,-0.667197270362
-0.628628616982,0.986054037741,-0.542543824775
-0.590964315802,0.966313287275,-0.50662743594
-0.629686230323,0.982311594072,-0.543938134696
-0.533516485996,0.986253634869,-0.447478593565
-0.659393155309,0.948576282107,-0.577211222004
-0.628496904442,0.957335168261,-0.545021750083
-0.575538385771,0.947202146762,-0.494142746164
-0.754441399637,0.998518918358,-0.667197270362
-0.659393155309,0.948576282107,-0.577211222004
-0.588295494807,0.996181765597,-0.501272963535
-0.518415264328,0.967221111236,-0.434187766885
-0.671192797442,0.996668802984,-0.584123757061
-0.447353374932,0.952651106449,-0.364428358248
-0.576086913403,0.951185503187,-0.498335668695
-0.609468468971,0.996365775975,-0.522427421348
-0.608006560007,0.983676764154,-0.522141849114
-0.68334107937,0.97443887295,-0.598280268894
-0.608006560007,0.983676764154,-0.522141849114
-0.588295494807,0.996181765597,-0.501272963535
-0.610655264167,0.994788360079,-0.523762368079
-0.550374840143,0.954528029237,-0.467912450623
-0.588295494807,0.996181765597,-0.501272963535
-0.518470211955,0.964381759411,-0.434616234077
-0.588295494807,0.996181765597,-0.501272963535
-0.523365926625,0.975094857992,-0.438264616193
-0.550374840143,0.954528029237,-0.467912450623
-0.588295494807,0.996181765597,-0.501272963535
-0.487629843615,0.942820625457,-0.41271226715
-0.68334107937,0.97443887295,-0.598280268894
-0.696841470402,0.999713912586,-0.609483952769
-0.588295494807,0.996181765597,-0.501272963535
-0.545758633308,0.963564623272,-0.462321329284
-0.593097579625,0.945454534996,-0.512711281536
-0.68334107937,0.97443887295,-0.598280268894
-0.524582612363,0.966163968594,-0.440393882959
-0.663189767372,0.978306912562,-0.577810119457
-0.60369018182,0.99997636496,-0.516307708764
-0.778971428595,0.999958193816,-0.695959919716
-0.628535026178,0.984512907214,-0.546967610527
-0.663189767372,0.978306912562,-0.577810119457
-0.54047167783,0.952253270726,-0.457459416904
-0.516564460034,0.975373603547,-0.43170208188
-0.663189767372,0.978306912562,-0.577810119457
-0.658944661999,0.965438145431,-0.579128340496
-0.663189767372,0.978306912562,-0.577810119457
-0.54486686554,0.971601839036,-0.460404808879
-0.617606237315,0.983543793567,-0.536201179061
-0.658944661999,0.965438145431,-0.579128340496
-0.606374678927,0.966890481742,-0.522118017106
-0.617606237315,0.983543793567,-0.536201179061
-0.578034120452,0.995615304376,-0.495434366092
-0.778971428595,0.999958193816,-0.695959919716
-0.658944661999,0.965438145431,-0.579128340496
-0.478482168834,0.965455702763,-0.394293238156
-0.476968756084,0.996363883168,-0.389929164547
-0.628535026178,0.984512907214,-0.546967610527
-0.676390713856,0.994305403665,-0.593914963028
-0.547797125544,0.949167572016,-0.465301862926
-0.614900437516,0.994349770094,-0.528052349613
-0.677387345113,0.999637550279,-0.59003707748
-0.646492291881,0.998450494557,-0.559254850049
-0.647500034158,0.962896325492,-0.563480527903
-0.656708085116,0.99986840012,-0.569335878312
-0.432832620501,0.964354967189,-0.349025926743
-0.677387345113,0.999637550279,-0.59003707748
-0.724839680793,0.998767997167,-0.637571897274
-0.646492291881,0.998450494557,-0.559254850049
-0.646492291881,0.998450494557,-0.559254850049
-0.686633819534,0.998136611648,-0.599425778738
-0.643402472691,0.98742297987,-0.557230200701
-0.724839680793,0.998767997167,-0.637571897274
-0.646492291881,0.998450494557,-0.559254850049
-0.643402472691,0.98742297987,-0.557230200701
-0.522667527602,0.932478403389,-0.444889825494
-0.562634891193,0.978429831233,-0.477358011647
-0.563857761923,0.988200768352,-0.477602522207
-0.64466959017,0.993594283015,-0.557888685326
-0.546343964872,0.991769346893,-0.45974109697
-0.536399579019,0.977319447142,-0.451251141221
-0.602147390469,0.946994247427,-0.519816060024
-0.546343964872,0.991769346893,-0.45974109697
-0.535620167672,0.951807979045,-0.452588916714
-0.527762417135,0.9740991976,-0.443004583981
-0.59172641622,0.994277213008,-0.504886532117
-0.616682489104,0.973178947989,-0.531762841021
-0.588507149769,0.993094496746,-0.501778639499
-0.563857761923,0.988200768352,-0.477602522207
-0.588507149769,0.993094496746,-0.501778639499
-0.475609514993,0.947346011039,-0.394528941138
-0.607933795449,0.947826806502,-0.52550826939
-0.563857761923,0.988200768352,-0.477602522207
-0.64466959017,0.993594283015,-0.557888685326
-0.558755335884,0.954781842416,-0.47642873436
-0.602147390469,0.946994247427,-0.519816060024
-0.562634891193,0.978429831233,-0.477358011647
