energia,parametro,libre
-0.608472395632,0.901907415531,-0.403560397846
-0.597355225678,0.87346038853,-0.403939572579
-0.597355225678,0.87346038853,-0.403939572579
-0.58905684942,0.866126762396,-0.39783093452
-0.73871737316,0.965965957473,-0.513976598416
-0.73871737316,0.965965957473,-0.513976598416
-0.73871737316,0.965965957473,-0.513976598416
-0.608472395632,0.901907415531,-0.403560397846
-0.54262156098,0.889773750936,-0.340739825617
-0.54111454185,0.892713413215,-0.338375806959
-0.491195798132,0.875239016134,-0.293671759319
-0.73871737316,0.965965957473,-0.513976598416
-0.73871737316,0.965965957473,-0.513976598416
-0.58905684942,0.866126762396,-0.39783093452
-0.58905684942,0.866126762396,-0.39783093452
-0.431600196575,0.744817245359,-0.30430149604
-0.597355225678,0.87346038853,-0.403939572579
-0.54111454185,0.892713413215,-0.338375806959
-0.73871737316,0.965965957473,-0.513976598416
-0.73871737316,0.965965957473,-0.513976598416
-0.608472395632,0.901907415531,-0.403560397846
-0.686889661538,0.921143917575,-0.475319423402
-0.686889661538,0.921143917575,-0.475319423402
-0.553546525902,0.894612694816,-0.350836683248
-0.686889661538,0.921143917575,-0.475319423402
-0.587350210952,0.943644588191,-0.368624207313
-0.52367069511,0.835966874504,-0.344289766864
-0.686889661538,0.921143917575,-0.475319423402
-0.557154176677,0.891736538403,-0.354146224781
-0.581393430364,0.934610115084,-0.365320588153
-0.526207301167,0.920378160449,-0.314108711141
-0.567321795475,0.892263636946,-0.364357778219
-0.686889661538,0.921143917575,-0.475319423402
-0.686889661538,0.921143917575,-0.475319423402
-0.548840383487,0.888036059449,-0.347361837963
-0.686889661538,0.921143917575,-0.475319423402
-0.686889661538,0.921143917575,-0.475319423402
-0.686889661538,0.921143917575,-0.475319423402
-0.587350210952,0.943644588191,-0.368624207313
-0.45960498055,0.850400079034,-0.2715784112
-0.52631749861,0.87207902679,-0.334222415652
-0.52367069511,0.835966874504,-0.344289766864
-0.686889661538,0.921143917575,-0.475319423402
-0.553030604301,0.913064411996,-0.343851148223
-0.51083155599,0.841296920778,-0.326896895667
-0.584714097245,0.874045657072,-0.388533000626
-0.686889661538,0.921143917575,-0.475319423402
-0.581395347885,0.935591790105,-0.364990121892
-0.529387859264,0.770933851579,-0.38379889735
-0.685455262114,0.97570267224,-0.458405953156
-0.571952030664,0.868717062093,-0.377215843399
-0.692399970788,0.946196784524,-0.472839629738
-0.529387859264,0.770933851579,-0.38379889735
-0.685455262114,0.97570267224,-0.458405953156
-0.692399970788,0.946196784524,-0.472839629738
-0.692399970788,0.946196784524,-0.472839629738
-0.692399970788,0.946196784524,-0.472839629738
-0.529387859264,0.770933851579,-0.38379889735
-0.529387859264,0.770933851579,-0.38379889735
-0.579350005974,0.907965983711,-0.370671933144
-0.579350005974,0.907965983711,-0.370671933144
-0.579350005974,0.907965983711,-0.370671933144
-0.571952030664,0.868717062093,-0.377215843399
-0.563026852117,0.940882923865,-0.345127134816
-0.529387859264,0.770933851579,-0.38379889735
-0.579350005974,0.907965983711,-0.370671933144
-0.692399970788,0.946196784524,-0.472839629738
-0.692399970788,0.946196784524,-0.472839629738
-0.529387859264,0.770933851579,-0.38379889735
-0.495492565426,0.871340061742,-0.300348553003
-0.529387859264,0.770933851579,-0.38379889735
-0.529387859264,0.770933851579,-0.38379889735
-0.579350005974,0.907965983711,-0.370671933144
-0.685455262114,0.97570267224,-0.458405953156
-0.692399970788,0.946196784524,-0.472839629738
-0.50750404191,0.913092114053,-0.297635417308
-0.546901551263,0.937196829026,-0.330231302292
-0.664638229619,0.915152765291,-0.455438569651
-0.680218982382,0.942383082553,-0.461539269525
-0.442523342764,0.766046104562,-0.297570543341
-0.664638229619,0.915152765291,-0.455438569651
-0.613843749009,0.92168216522,-0.401288397163
-0.614128419593,0.874297114827,-0.419688047617
-0.680218982382,0.942383082553,-0.461539269525
-0.614128419593,0.874297114827,-0.419688047617
-0.664638229619,0.915152765291,-0.455438569651
-0.664638229619,0.915152765291,-0.455438569651
-0.680218982382,0.942383082553,-0.461539269525
-0.614128419593,0.874297114827,-0.419688047617
-0.664638229619,0.915152765291,-0.455438569651
-0.664638229619,0.915152765291,-0.455438569651
-0.520378869131,0.867521220767,-0.326438263181
-0.664638229619,0.915152765291,-0.455438569651
-0.664638229619,0.915152765291,-0.455438569651
-0.664638229619,0.915152765291,-0.455438569651
-0.664638229619,0.915152765291,-0.455438569651
-0.584330100329,0.899681489021,-0.379442953529
-0.645127715428,0.94887274311,-0.42510677405
-0.599667686953,0.894087802398,-0.396707324526
-0.533859668269,0.860958506741,-0.342103307698
-0.545453716539,0.851612300552,-0.359155259616
-0.634228965096,0.968161636389,-0.409100061776
-0.607752614108,0.941177026087,-0.389783031936
-0.610108144186,0.960585488516,-0.386957141291
-0.645127715428,0.94887274311,-0.42510677405
-0.470751726228,0.760937895926,-0.343296339747
-0.470751726228,0.760937895926,-0.343296339747
-0.634228965096,0.968161636389,-0.409100061776
-0.533859668269,0.860958506741,-0.342103307698
-0.500697168961,0.794152610162,-0.342635989579
-0.645127715428,0.94887274311,-0.42510677405
-0.470751726228,0.760937895926,-0.343296339747
-0.645127715428,0.94887274311,-0.42510677405
-0.645127715428,0.94887274311,-0.42510677405
-0.645127715428,0.94887274311,-0.42510677405
-0.545453716539,0.851612300552,-0.359155259616
-0.500697168961,0.794152610162,-0.342635989579
-0.610108144186,0.960585488516,-0.386957141291
-0.634228965096,0.968161636389,-0.409100061776
-0.599667686953,0.894087802398,-0.396707324526
-0.545453716539,0.851612300552,-0.359155259616
-0.610108144186,0.960585488516,-0.386957141291
-0.545453716539,0.851612300552,-0.359155259616
-0.487749491005,0.832057383257,-0.308661102609
-0.559674512117,0.829653530623,-0.383361508284
-0.564732092945,0.861302242214,-0.376934829329
-0.474755954511,0.86175296061,-0.283099109147
-0.564732092945,0.861302242214,-0.376934829329
-0.588541387758,0.943704883107,-0.369979748076
-0.649418410088,0.919692809658,-0.43789810953
-0.587678995354,0.877182562626,-0.392968083421
-0.599978851352,0.908302060942,-0.391844360943
-0.599978851352,0.908302060942,-0.391844360943
-0.559674512117,0.829653530623,-0.383361508284
-0.592374555121,0.90252186085,-0.387228211911
-0.629756959036,0.905747692702,-0.423475551132
-0.636200690806,0.915044343742,-0.426402780747
-0.649418410088,0.919692809658,-0.43789810953
-0.564732092945,0.861302242214,-0.376934829329
-0.587678995354,0.877182562626,-0.392968083421
-0.629756959036,0.905747692702,-0.423475551132
-0.629756959036,0.905747692702,-0.423475551132
-0.559674512117,0.829653530623,-0.383361508284
-0.615407287401,0.940237038693,-0.397807498572
-0.615407287401,0.940237038693,-0.397807498572
-0.629756959036,0.905747692702,-0.423475551132
-0.599978851352,0.908302060942,-0.391844360943
-0.599978851352,0.908302060942,-0.391844360943
-0.636200690806,0.915044343742,-0.426402780747
-0.55216512956,0.910183919073,-0.343404478801
-0.588541387758,0.943704883107,-0.369979748076
-0.554198022993,0.906082997048,-0.346742473093
-0.689713993666,0.928334640537,-0.476151168184
-0.689713993666,0.928334640537,-0.476151168184
-0.638604186466,0.945904208097,-0.419213291214
-0.501463292607,0.810163950763,-0.335899029311
-0.689713993666,0.928334640537,-0.476151168184
-0.7028079616,0.978109937464,-0.475145017075
-0.599565739748,0.909838851143,-0.390969189827
-0.582419238394,0.896445494577,-0.37907515076
-0.605683986451,0.927950338669,-0.391185128273
-0.638604186466,0.945904208097,-0.419213291214
-0.7028079616,0.978109937464,-0.475145017075
-0.638604186466,0.945904208097,-0.419213291214
-0.552402462847,0.931860378951,-0.336879873101
-0.521694317825,0.911006763846,-0.312834862308
-0.65284882853,0.921694285968,-0.44075947579
-0.582419238394,0.896445494577,-0.37907515076
-0.65284882853,0.921694285969,-0.44075947579
-0.689713993666,0.928334640537,-0.476151168184
-0.582419238394,0.896445494577,-0.37907515076
-0.689713993666,0.928334640537,-0.476151168184
-0.532515091594,0.831305836476,-0.354573292895
-0.532515091595,0.831305836476,-0.354573292895
-0.532515091594,0.831305836476,-0.354573292895
-0.539375820086,0.808876990296,-0.375530226522
-0.538680965019,0.906404470236,-0.331018766171
-0.597851459784,0.927278374775,-0.384055599252
-0.568255303263,0.942858446052,-0.349765893508
-0.597851459784,0.927278374775,-0.384055599252
-0.588546392781,0.903115168219,-0.381945641721
-0.499665052495,0.758315353058,-0.361886866485
-0.613602610748,0.96962909723,-0.388114559162
-0.601940422919,0.905367046729,-0.396208572096
-0.409627353971,0.70380315384,-0.30839214983
-0.613602610748,0.96962909723,-0.388114559162
-0.588546392781,0.903115168219,-0.381945641721
-0.532515091594,0.831305836476,-0.354573292895
-0.506121565659,0.864135894379,-0.311513517736
-0.532515091594,0.831305836476,-0.354573292895
-0.532515091595,0.831305836476,-0.354573292895
-0.547996677355,0.896767825966,-0.342987886756
-0.613602610748,0.96962909723,-0.388114559162
-0.409627353971,0.70380315384,-0.30839214983
-0.597851459784,0.927278374775,-0.384055599252
-0.748424213388,0.965507790177,-0.523741937085
-0.545485318437,0.853398658956,-0.356261696322
-0.748424213388,0.965507790177,-0.523741937085
-0.748424213388,0.965507790177,-0.523741937085
-0.579161881381,0.904029314894,-0.373069226699
-0.551956089982,0.925762691553,-0.338187744857
-0.579161881381,0.904029314894,-0.373069226699
-0.748424213388,0.965507790177,-0.523741937085
-0.579161881381,0.904029314894,-0.373069226699
-0.748424213388,0.965507790177,-0.523741937085
-0.748424213388,0.965507790177,-0.523741937085
-0.748424213388,0.965507790177,-0.523741937085
-0.519105434666,0.831306249034,-0.345045102058
-0.608097230873,0.934653760999,-0.39202760897
-0.608097230873,0.934653760999,-0.39202760897
-0.553034918616,0.875180996545,-0.356455932932
-0.544723972118,0.89239537748,-0.342875308173
-0.593631812625,0.897863123698,-0.390022619033
-0.608097230873,0.934653760999,-0.39202760897
-0.608097230873,0.934653760999,-0.39202760897
-0.608097230873,0.934653760999,-0.39202760897
-0.553034918616,0.875180996545,-0.356455932932
-0.50296397238,0.863004270626,-0.310517922474
-0.507813384074,0.886187756559,-0.307531291456
-0.507813384074,0.886187756559,-0.307531291456
-0.572526458605,0.922123879194,-0.360014139855
-0.553034918616,0.875180996545,-0.356455932932
-0.558697819408,0.872550525472,-0.362735948465
-0.593631812625,0.897863123698,-0.390022619033
-0.569133394895,0.928671311196,-0.354768271791
-0.593631812625,0.897863123698,-0.390022619033
-0.544723972118,0.89239537748,-0.342875308173
-0.608097230873,0.934653760999,-0.39202760897
-0.593631812625,0.897863123698,-0.390022619033
-0.632965236247,0.955998626464,-0.411042649468
-0.512302598857,0.824865364141,-0.334854300625
-0.512302598857,0.824865364141,-0.334854300625
-0.529076313414,0.872307566879,-0.333683958974
-0.512302598857,0.824865364141,-0.334854300625
-0.573333880767,0.900994456367,-0.367468090816
-0.512302598857,0.824865364141,-0.334854300625
-0.632965236247,0.955998626464,-0.411042649468
-0.59519647727,0.921106293973,-0.382728506164
-0.59519647727,0.921106293973,-0.382728506164
-0.642260984069,0.936938192889,-0.425287636734
-0.632965236247,0.955998626464,-0.411042649468
-0.512302598857,0.824865364141,-0.334854300625
-0.632965236247,0.955998626464,-0.411042649468
-0.633993566831,0.966839502121,-0.409224396329
-0.632965236247,0.955998626464,-0.411042649468
-0.485776139234,0.803599671427,-0.324636543574
-0.590466642109,0.941344032795,-0.372316699594
-0.538636047425,0.875536647752,-0.341407744327
-0.497092675447,0.890364512753,-0.294709322527
-0.491960163029,0.886115055879,-0.291034956715
-0.573333880767,0.900994456367,-0.367468090816
-0.59519647727,0.921106293973,-0.382728506164
-0.59519647727,0.921106293973,-0.382728506164
-0.512302598857,0.824865364141,-0.334854300625
-0.491900119314,0.880264360074,-0.292414921085
-0.573333880767,0.900994456367,-0.367468090816
-0.670976416454,0.969475048392,-0.445484165332
-0.542589421847,0.918703719736,-0.331073050782
-0.608546110378,0.863644918956,-0.419764494879
-0.597020912007,0.940158480828,-0.379273936626
-0.562211252267,0.849058261053,-0.378869720509
-0.570940919545,0.905688263044,-0.364122720547
-0.576162750004,0.917270252561,-0.365086028216
-0.562211252267,0.849058261053,-0.378869720509
-0.542900419615,0.878644194249,-0.347781842748
-0.600025299701,0.905172052033,-0.392583360975
-0.56219450752,0.953409041822,-0.340960021713
-0.558365938598,0.879804230418,-0.360201284762
-0.500683105993,0.887189970609,-0.299553857678
-0.562211252267,0.849058261053,-0.378869720509
-0.600025299701,0.905172052033,-0.392583360975
-0.576162750004,0.917270252561,-0.365086028216
-0.600025299701,0.905172052033,-0.392583360975
-0.562211252267,0.849058261053,-0.378869720509
-0.61322248029,0.947211200404,-0.393388011868
-0.670976416454,0.969475048392,-0.445484165332
-0.61322248029,0.947211200404,-0.393388011868
-0.61322248029,0.947211200404,-0.393388011868
-0.562211252267,0.849058261053,-0.378869720509
-0.594578617209,0.948974702761,-0.374540788032
-0.557043162169,0.854080615984,-0.370161517835
-0.570940919545,0.905688263044,-0.364122720547
-0.557043162169,0.854080615984,-0.370161517835
-0.508537939806,0.833579459697,-0.329995829046
-0.525137131447,0.917645323102,-0.313984728623
-0.479402533221,0.896498196205,-0.275025111353
-0.581813309069,0.927633537409,-0.367791466643
-0.551831821436,0.925017510193,-0.338211166268
-0.500005267592,0.86610893946,-0.307743871315
-0.568639225788,0.882924101132,-0.369479754564
-0.575662517282,0.944300630735,-0.356923976061
-0.491496212034,0.785679631171,-0.3369472741
-0.491496212034,0.785679631171,-0.3369472741
-0.508537939806,0.833579459697,-0.329995829046
-0.568639225788,0.882924101132,-0.369479754564
-0.507874446001,0.834354773584,-0.32748493633
-0.508537939806,0.833579459697,-0.329995829046
-0.708121172086,0.958516734225,-0.485419575559
-0.620628329652,0.963424976461,-0.396762814156
-0.649075474165,0.945430735428,-0.429817022193
-0.649075474165,0.945430735428,-0.429817022193
-0.649075474165,0.945430735428,-0.429817022193
-0.613162336773,0.866721111344,-0.420853970358
-0.543160518011,0.888968879014,-0.341786162292
-0.613162336773,0.866721111344,-0.420853970358
-0.613162336773,0.866721111344,-0.420853970358
-0.613162336773,0.866721111344,-0.420853970358
-0.504982110445,0.854756408454,-0.323567156881
-0.708121172086,0.958516734225,-0.485419575559
-0.649075474165,0.945430735428,-0.429817022193
-0.613162336773,0.866721111344,-0.420853970358
-0.649075474165,0.945430735428,-0.429817022193
-0.708121172086,0.958516734225,-0.485419575559
-0.649075474165,0.945430735428,-0.429817022193
-0.504982110445,0.854756408454,-0.323567156881
-0.708121172086,0.958516734225,-0.485419575559
-0.475530103927,0.801254139486,-0.31375570086
-0.495911643438,0.872527180916,-0.302687296791
-0.551493053441,0.908938945926,-0.343351640776
-0.555145558772,0.847273148892,-0.370567606246
-0.578117669498,0.93536108832,-0.361742310081
-0.708121172086,0.958516734225,-0.485419575559
-0.708121172086,0.958516734225,-0.485419575559
-0.649075474165,0.945430735428,-0.429817022193
-0.666471180825,0.920219352942,-0.455112972858
-0.546556924982,0.910026806305,-0.337479435749
-0.580337728413,0.897234863161,-0.375682499815
-0.643625702593,0.931528339178,-0.428004766547
-0.609113849971,0.932675808088,-0.393262842546
-0.643625702593,0.931528339178,-0.428004766547
-0.504791304452,0.912200145488,-0.295414062193
-0.563375777105,0.832010260381,-0.387937734408
-0.666471180825,0.920219352942,-0.455112972858
-0.580337728413,0.897234863161,-0.375682499815
-0.580337728413,0.897234863161,-0.375682499815
-0.448506514081,0.822747200181,-0.271116144981
-0.580337728413,0.897234863161,-0.375682499815
-0.643625702593,0.931528339178,-0.428004766547
-0.643625702593,0.931528339178,-0.428004766547
-0.666471180825,0.920219352942,-0.455112972858
-0.666471180825,0.920219352942,-0.455112972858
-0.609113849971,0.932675808088,-0.393262842546
-0.609113849971,0.932675808088,-0.393262842546
-0.643625702593,0.931528339178,-0.428004766547
-0.643625702593,0.931528339178,-0.428004766547
-0.666471180825,0.920219352942,-0.455112972858
-0.580337728413,0.897234863161,-0.375682499815
-0.609113849971,0.932675808088,-0.393262842546
-0.580337728413,0.897234863161,-0.375682499815
-0.538908843109,0.877099380449,-0.341973292242
-0.598630771435,0.888823597798,-0.396650949237
-0.62379028822,0.890693130648,-0.421099303408
-0.62379028822,0.890693130648,-0.421099303408
-0.607388505209,0.968338665702,-0.382222700106
-0.62379028822,0.890693130648,-0.421099303408
-0.5394912949,0.845354448805,-0.356054871744
-0.612788438613,0.941276606538,-0.394865312358
-0.558162577681,0.859649003711,-0.369447146425
-0.612788438613,0.941276606538,-0.394865312358
-0.62379028822,0.890693130648,-0.421099303408
-0.565349038212,0.857259874633,-0.379847409237
-0.598630771435,0.888823597798,-0.396650949237
-0.646082654834,0.903696801525,-0.441874222029
-0.598630771435,0.888823597798,-0.396650949237
-0.598630771435,0.888823597798,-0.396650949237
-0.585297712129,0.875364723682,-0.388203218405
-0.612788438613,0.941276606538,-0.394865312358
-0.646082654834,0.903696801525,-0.441874222029
-0.62379028822,0.890693130648,-0.421099303408
-0.536033363561,0.935691122312,-0.319626729299
-0.565349038212,0.857259874633,-0.379847409237
-0.646082654834,0.903696801525,-0.441874222029
-0.612788438613,0.941276606538,-0.394865312358
-0.720083864281,0.910498278412,-0.511641958301
-0.604042836852,0.896421078791,-0.40014518635
-0.537874614602,0.884662632395,-0.338008102954
-0.56256252102,0.894780321959,-0.361341096867
-0.720083864281,0.910498278412,-0.511641958301
-0.691948303833,0.904327058857,-0.484932264343
-0.707815823327,0.922777686702,-0.495615176444
-0.720083864281,0.910498278412,-0.511641958301
-0.691948303833,0.904327058857,-0.484932264343
-0.552857100262,0.87594125266,-0.35880775324
-0.72008386428,0.910498278412,-0.511641958301
-0.56256252102,0.894780321959,-0.361341096867
-0.691948303833,0.904327058857,-0.484932264343
-0.537874614602,0.884662632395,-0.338008102954
-0.691948303833,0.904327058857,-0.484932264343
-0.691948303833,0.904327058857,-0.484932264343
-0.72008386428,0.910498278412,-0.511641958301
-0.685574570241,0.969205569238,-0.460176947489
-0.72008386428,0.910498278412,-0.511641958301
-0.691948303833,0.904327058857,-0.484932264343
-0.72008386428,0.910498278412,-0.511641958301
-0.72008386428,0.910498278412,-0.511641958301
-0.622072933176,0.892319211249,-0.420342349679
-0.68008874956,0.94370396575,-0.461696496409
-0.721713389657,0.943230606874,-0.503290474413
-0.68008874956,0.94370396575,-0.461696496409
-0.721713389657,0.943230606874,-0.503290474413
-0.603645114607,0.934852048044,-0.387547792812
-0.656592188996,0.933868392637,-0.440694600539
-0.721713389657,0.943230606874,-0.503290474413
-0.721713389657,0.943230606874,-0.503290474413
-0.631638405101,0.914761425392,-0.421206885425
-0.622072933176,0.892319211249,-0.420342349679
-0.622072933176,0.892319211249,-0.420342349679
-0.656592188996,0.933868392637,-0.440694600539
-0.656592188996,0.933868392637,-0.440694600539
-0.721713389657,0.943230606874,-0.503290474413
-0.591414427138,0.86312289095,-0.3994112289
-0.591414427138,0.86312289095,-0.3994112289
-0.591414427138,0.86312289095,-0.3994112289
-0.656592188996,0.933868392637,-0.440694600539
-0.622072933176,0.892319211249,-0.420342349679
-0.721713389657,0.943230606874,-0.503290474413
-0.545979838763,0.887372184173,-0.344783558352
-0.68008874956,0.94370396575,-0.461696496409
-0.591414427138,0.86312289095,-0.3994112289
-0.721713389657,0.943230606874,-0.503290474413
-0.622072933176,0.892319211249,-0.420342349679
-0.656592188996,0.933868392637,-0.440694600539
-0.622072933176,0.892319211249,-0.420342349679
-0.559191556946,0.916734740907,-0.348200154263
-0.588869120863,0.883459268194,-0.390869052969
-0.584808927463,0.890716680946,-0.383787526911
-0.595191302932,0.940043913979,-0.37748018172
-0.627540545122,0.891903745238,-0.426243680155
-0.588869120863,0.883459268194,-0.390869052969
-0.584808927463,0.890716680946,-0.383787526911
-0.584808927463,0.890716680946,-0.383787526911
-0.633225292415,0.949743245507,-0.413003538798
-0.584808927463,0.890716680946,-0.383787526911
-0.606208620946,0.92825480342,-0.391955008613
-0.546025594049,0.92805364407,-0.331771612755
-0.584808927463,0.890716680946,-0.383787526911
-0.584808927463,0.890716680946,-0.383787526911
-0.588869120863,0.883459268194,-0.390869052969
-0.584808927463,0.890716680946,-0.383787526911
-0.609556469517,0.922079837172,-0.396827321533
-0.633225292415,0.949743245507,-0.413003538798
-0.584808927463,0.890716680946,-0.383787526911
-0.559191556946,0.916734740907,-0.348200154263
-0.584808927463,0.890716680946,-0.383787526911
-0.627540545122,0.891903745238,-0.426243680155
-0.627540545122,0.891903745238,-0.426243680155
-0.5485113984,0.855719644119,-0.361006611982
-0.622668497249,0.893597576188,-0.421052670431
-0.643076620252,0.922451318508,-0.430826945713
-0.622454751013,0.918425096071,-0.410466770855
-0.643076620252,0.922451318508,-0.430826945713
-0.622668497249,0.893597576188,-0.421052670431
-0.588320589799,0.870244492845,-0.395402631018
-0.57650753455,0.863839650071,-0.387576033603
-0.622454751013,0.918425096071,-0.410466770855
-0.622668497249,0.893597576188,-0.421052670431
-0.622454751013,0.918425096071,-0.410466770855
-0.487769815848,0.856580489414,-0.300108245522
-0.588320589799,0.870244492845,-0.395402631018
-0.591872800049,0.951349648049,-0.371193432203
-0.622454751013,0.918425096071,-0.410466770855
-0.547931086208,0.894203976072,-0.344050336695
-0.591872800049,0.951349648049,-0.371193432203
-0.643076620252,0.922451318508,-0.430826945713
-0.622668497249,0.893597576188,-0.421052670431
-0.622454751013,0.918425096071,-0.410466770855
-0.643076620252,0.922451318508,-0.430826945713
-0.588320589799,0.870244492845,-0.395402631018
-0.57650753455,0.863839650071,-0.387576033603
-0.529160267628,0.862107922123,-0.33631239341
-0.627634052979,0.868314483469,-0.432951133408
-0.627634052979,0.868314483469,-0.432951133408
-0.505773470809,0.894126324904,-0.301918311812
-0.518317308757,0.887383560487,-0.317870238504
-0.67155895907,0.938816030316,-0.454341733762
-0.616947596014,0.933147809005,-0.401169827622
-0.616947596014,0.933147809005,-0.401169827622
-0.67155895907,0.938816030316,-0.454341733762
-0.548531943602,0.931393665333,-0.333487192877
-0.489913222254,0.856298149343,-0.300935681209
-0.679036776173,0.941263404563,-0.461077704955
-0.627634052979,0.868314483469,-0.432951133408
-0.555412193315,0.926094786203,-0.341591689602
-0.627634052979,0.868314483469,-0.432951133408
-0.627634052979,0.868314483469,-0.432951133408
-0.679036776173,0.941263404563,-0.461077704955
-0.585383470727,0.93306386855,-0.369803024977
-0.577560195206,0.937410799511,-0.360620897559
-0.679036776173,0.941263404563,-0.461077704955
-0.51971138341,0.897679490435,-0.314241885751
-0.627634052979,0.868314483469,-0.432951133408
-0.627634052979,0.868314483469,-0.432951133408
-0.627634052979,0.868314483469,-0.432951133408
-0.585383470727,0.93306386855,-0.369803024977
-0.679036776173,0.941263404563,-0.461077704955
-0.67155895907,0.938816030316,-0.454341733762
-0.627634052979,0.868314483469,-0.432951133408
-0.679036776173,0.941263404563,-0.461077704955
-0.555412193315,0.926094786203,-0.341591689602
-0.67155895907,0.938816030316,-0.454341733762
-0.652346649324,0.854546128384,-0.466856795414
-0.652346649324,0.854546128384,-0.466856795414
-0.643136580889,0.884696857113,-0.44373957968
-0.674771211964,0.855792343583,-0.4857001336
-0.674771211964,0.855792343583,-0.4857001336
-0.674771211964,0.855792343583,-0.4857001336
-0.643136580889,0.884696857113,-0.44373957968
-0.674771211964,0.855792343583,-0.4857001336
-0.674771211964,0.855792343583,-0.4857001336
-0.674771211964,0.855792343583,-0.4857001336
-0.652346649324,0.854546128384,-0.466856795414
-0.608615842587,0.92103676754,-0.396425590578
-0.674771211964,0.855792343583,-0.4857001336
-0.674771211964,0.855792343583,-0.4857001336
-0.652346649324,0.854546128384,-0.466856795414
-0.674771211964,0.855792343583,-0.4857001336
-0.539029498383,0.864997297525,-0.348486684724
-0.652346649324,0.854546128384,-0.466856795414
-0.652346649324,0.854546128384,-0.466856795414
-0.667375202192,0.920201273783,-0.455405524781
-0.652346649324,0.854546128384,-0.466856795414
-0.652346649324,0.854546128384,-0.466856795414
-0.674771211964,0.855792343583,-0.4857001336
-0.652346649324,0.854546128384,-0.466856795414
-0.674771211964,0.855792343583,-0.4857001336
-0.608615842587,0.92103676754,-0.396425590578
-0.548903115106,0.872275879111,-0.353361408811
-0.652346649324,0.854546128384,-0.466856795414
-0.674771211964,0.855792343583,-0.4857001336
-0.541459447556,0.881698973524,-0.34244217971
-0.493380869414,0.846420887814,-0.306881233924
-0.564950900141,0.896959093539,-0.360210529899
-0.504665627186,0.912707557074,-0.294977818371
-0.459573441532,0.785966567463,-0.300873278756
-0.564950900141,0.896959093539,-0.360210529899
-0.564950900141,0.896959093539,-0.360210529899
-0.472339031854,0.776142080446,-0.320931517399
-0.472339031854,0.776142080446,-0.320931517399
-0.541459447556,0.881698973524,-0.34244217971
-0.564950900141,0.896959093539,-0.360210529899
-0.472339031854,0.776142080446,-0.320931517399
-0.561821072312,0.899499544063,-0.356061462872
-0.499805854378,0.871775341973,-0.303811110505
-0.541459447556,0.881698973524,-0.34244217971
-0.493380869414,0.846420887814,-0.306881233924
-0.564950900141,0.896959093539,-0.360210529899
-0.564950900141,0.896959093539,-0.360210529899
-0.561821072312,0.899499544063,-0.356061462872
-0.564950900141,0.896959093539,-0.360210529899
-0.561821072312,0.899499544063,-0.356061462872
-0.541459447556,0.881698973524,-0.34244217971
-0.437452846248,0.850502215669,-0.24777766546
-0.475017769947,0.853275249379,-0.284656092171
-0.483873478436,0.830550987013,-0.302254318855
-0.613407507367,0.942387156432,-0.395045962957
-0.630717707722,0.948841114985,-0.410526389452
-0.760996889332,0.935601163235,-0.543871900229
-0.64435650612,0.94057198541,-0.42626156464
-0.510611971529,0.877124638633,-0.313391072165
-0.613407507367,0.942387156432,-0.395045962957
-0.760996889332,0.935601163235,-0.543871900229
-0.613407507367,0.942387156432,-0.395045962957
-0.64435650612,0.94057198541,-0.42626156464
-0.643385810191,0.942840720818,-0.424755599729
-0.760996889332,0.935601163235,-0.543871900229
-0.760996889332,0.935601163235,-0.543871900229
-0.760996889332,0.935601163235,-0.543871900229
-0.613407507367,0.942387156432,-0.395045962957
-0.643385810191,0.942840720818,-0.424755599729
-0.760996889332,0.935601163235,-0.543871900229
-0.760996889332,0.935601163235,-0.543871900229
-0.760996889332,0.935601163235,-0.543871900229
-0.666932178946,0.924628779327,-0.453236761282
-0.530976887028,0.878223468018,-0.335949657837
-0.566662870158,0.874051382043,-0.368922136017
-0.666932178946,0.924628779327,-0.453236761282
-0.56427357335,0.882431452328,-0.366033601627
-0.566662870158,0.874051382043,-0.368922136017
-0.666932178946,0.924628779327,-0.453236761282
-0.56427357335,0.882431452328,-0.366033601627
-0.566662870158,0.874051382043,-0.368922136017
-0.666932178946,0.924628779327,-0.453236761282
-0.666932178946,0.924628779327,-0.453236761282
-0.56427357335,0.882431452328,-0.366033601627
-0.666932178946,0.924628779327,-0.453236761282
-0.443079921777,0.787720244522,-0.287568932229
-0.560471014479,0.899743355862,-0.354239958996
-0.514084196362,0.884709783052,-0.313464589944
-0.443079921777,0.787720244522,-0.287568932229
-0.566662870158,0.874051382043,-0.368922136017
-0.56427357335,0.882431452328,-0.366033601627
-0.503326414767,0.839326435716,-0.322080991479
-0.566662870158,0.874051382043,-0.368922136017
-0.608534442691,0.953439225427,-0.387234435456
-0.563941777876,0.844931071628,-0.37948540772
-0.652400730276,0.939994972505,-0.434522001495
-0.549845610634,0.86902222228,-0.354302580092
-0.669115198981,0.935764195456,-0.452675026831
-0.58882027776,0.875452870329,-0.393560103411
-0.669115198981,0.935764195456,-0.452675026831
-0.601636831537,0.922117574832,-0.389239295558
-0.529851060196,0.866079675489,-0.338311121986
-0.669115198981,0.935764195456,-0.452675026831
-0.563985029065,0.9531154629,-0.342751895018
-0.669115198981,0.935764195456,-0.452675026831
-0.669115198981,0.935764195456,-0.452675026831
-0.652400730276,0.939994972505,-0.434522001495
-0.529851060196,0.866079675489,-0.338311121986
