energia,parametro,libre
-0.633953245015,0.934304329729,-0.457048983015
-0.67754050449,0.980510611817,-0.49005754848
-0.631346910451,0.958041366108,-0.448774133847
-0.633953245015,0.934304329729,-0.457048983015
-0.633953245015,0.934304329729,-0.457048983015
-0.638216660909,0.914808239776,-0.467311481824
-0.646516096991,0.931796867506,-0.470793201254
-0.527949442404,0.895263168367,-0.362387108978
-0.527949442404,0.895263168367,-0.362387108978
-0.631346910451,0.958041366108,-0.448774133847
-0.571706279737,0.951243259109,-0.390622623934
-0.646516096991,0.931796867506,-0.470793201254
-0.550927014383,0.922583549818,-0.377204693546
-0.706830891253,0.938512757413,-0.528775589622
-0.824785092223,0.957536615275,-0.641568131321
-0.640902116734,0.94910488499,-0.460305325101
-0.555677893571,0.912789612242,-0.385012766542
-0.591266326207,0.948072767585,-0.410770539188
-0.615731489664,0.928771942998,-0.440448901771
-0.706830891253,0.938512757413,-0.528775589622
-0.640902116734,0.94910488499,-0.460305325101
-0.824785092223,0.957536615275,-0.641568131321
-0.534463220219,0.864403355575,-0.379311014237
-0.824785092223,0.957536615275,-0.641568131321
-0.706830891253,0.938512757413,-0.528775589622
-0.706830891253,0.938512757413,-0.528775589622
-0.824785092223,0.957536615275,-0.641568131321
-0.824785092223,0.957536615275,-0.641568131321
-0.824785092223,0.957536615275,-0.641568131321
-0.555677893571,0.912789612242,-0.385012766542
-0.824785092223,0.957536615275,-0.641568131321
-0.541563729941,0.905482948747,-0.373274148855
-0.824785092223,0.957536615275,-0.641568131321
-0.48571450301,0.869351021374,-0.331675178681
-0.615731489664,0.928771942998,-0.440448901771
-0.640902116734,0.94910488499,-0.460305325101
-0.824785092223,0.957536615275,-0.641568131321
-0.824785092223,0.957536615275,-0.641568131321
-0.824785092223,0.957536615275,-0.641568131321
-0.615731489664,0.928771942998,-0.440448901771
-0.592820278131,0.907140147822,-0.423748101544
-0.645252686299,0.96073006328,-0.462020451534
-0.628255430449,0.895672763149,-0.470963522892
-0.562218130588,0.968962260557,-0.37719346148
-0.528798047143,0.908091678816,-0.3600459341
-0.574286890777,0.931889038965,-0.39850156826
-0.621146228214,0.944054055542,-0.44103974326
-0.645252686298,0.96073006328,-0.462020451534
-0.628877962024,0.919127625828,-0.455886060456
-0.486628368306,0.936155795466,-0.309055915491
-0.645252686298,0.96073006328,-0.462020451534
-0.706998705639,0.991516060408,-0.517217201535
-0.614286947802,0.962496697825,-0.430619507177
-0.615630079568,0.904773581496,-0.447273268828
-0.615630079568,0.904773581496,-0.447273268828
-0.628877962024,0.919127625828,-0.455886060456
-0.540382905875,0.909278081664,-0.369606906186
-0.645252686298,0.96073006328,-0.462020451534
-0.534425039031,0.878291742408,-0.37821009872
-0.706998705639,0.991516060408,-0.517217201535
-0.534425039031,0.878291742408,-0.37821009872
-0.615630079568,0.904773581496,-0.447273268828
-0.706998705639,0.991516060408,-0.517217201535
-0.558652349447,0.91751371379,-0.385485142756
-0.706998705639,0.991516060408,-0.517217201535
-0.54847746989,0.927495070825,-0.373260410509
-0.706998705639,0.991516060408,-0.517217201535
-0.706998705639,0.991516060408,-0.517217201535
-0.534425039031,0.878291742408,-0.37821009872
-0.645252686299,0.96073006328,-0.462020451534
-0.605914589843,0.954675990571,-0.423988141612
-0.598326954866,0.905028065728,-0.429117512367
-0.502272864886,0.87033547932,-0.346790116596
-0.474169626524,0.870781506781,-0.315990953448
-0.601387153592,0.897955923552,-0.436329038696
-0.598326954866,0.905028065728,-0.429117512367
-0.598326954866,0.905028065728,-0.429117512367
-0.502272864886,0.87033547932,-0.346790116596
-0.605914589843,0.954675990571,-0.423988141612
-0.598326954866,0.905028065728,-0.429117512367
-0.560906720043,0.945782372332,-0.380999121427
-0.553625269918,0.914217394865,-0.381710595371
-0.605914589843,0.954675990571,-0.423988141612
-0.615838547922,0.972898959562,-0.429943654535
-0.605914589843,0.954675990571,-0.423988141612
-0.579473225992,0.930711521713,-0.403619412781
-0.625140720994,0.956865668327,-0.44284149919
-0.579473225992,0.930711521713,-0.403619412781
-0.502272864886,0.87033547932,-0.346790116596
-0.598326954866,0.905028065728,-0.429117512367
-0.579473225992,0.930711521713,-0.403619412781
-0.598326954866,0.905028065728,-0.429117512367
-0.593168179263,0.954867550353,-0.411331924879
-0.601387153592,0.897955923552,-0.436329038696
-0.605914589843,0.954675990571,-0.423988141612
-0.579473225992,0.930711521713,-0.403619412781
-0.603776759221,0.910104232371,-0.433840578424
-0.625585352536,0.94194503533,-0.446880263427
-0.683435996949,0.913984140572,-0.513382386709
-0.683435996949,0.913984140572,-0.513382386709
-0.520148691943,0.942011337921,-0.341266305672
-0.587413938273,0.945057425865,-0.407877476046
-0.683435996949,0.913984140572,-0.513382386709
-0.704213006337,0.9450161713,-0.524522374063
-0.704213006337,0.9450161713,-0.524522374063
-0.683435996949,0.913984140572,-0.513382386709
-0.625585352536,0.94194503533,-0.446880263427
-0.625585352536,0.94194503533,-0.446880263427
-0.662794391663,0.977086253364,-0.475969577327
-0.704213006337,0.9450161713,-0.524522374063
-0.627264151733,0.940226448332,-0.44866663489
-0.683435996949,0.913984140572,-0.513382386709
-0.532004438087,0.886691130821,-0.37000651002
-0.683435996949,0.913984140572,-0.513382386709
-0.625585352536,0.94194503533,-0.446880263427
-0.627189149603,0.980750076819,-0.439652191836
-0.521029667337,0.903125779639,-0.352347293657
-0.662794391663,0.977086253364,-0.475969577327
-0.587286867889,0.934328733355,-0.409919282414
-0.618449637759,0.951812032008,-0.437268304621
-0.704213006337,0.9450161713,-0.524522374063
-0.662794391663,0.977086253364,-0.475969577327
-0.627264151733,0.940226448332,-0.44866663489
-0.625585352536,0.94194503533,-0.446880263427
-0.683435996949,0.913984140572,-0.513382386709
-0.704213006337,0.9450161713,-0.524522374063
-0.588675672202,0.925398506865,-0.414026086443
-0.498654728717,0.910432139322,-0.328042065658
-0.667727312221,0.92134556867,-0.493477154065
-0.667727312221,0.92134556867,-0.493477154065
-0.531978966128,0.863105658755,-0.383402919134
-0.610380954087,0.953795973485,-0.428533462587
-0.545117197595,0.922203164014,-0.371376620999
-0.667727312221,0.92134556867,-0.493477154065
-0.667727312221,0.92134556867,-0.493477154065
-0.588675672202,0.925398506865,-0.414026086443
-0.634357275468,0.937773843506,-0.455831600334
-0.620169247966,0.907482819755,-0.451524955116
-0.667727312221,0.92134556867,-0.493477154065
-0.485402187168,0.822372746713,-0.359852367888
-0.667727312221,0.92134556867,-0.493477154065
-0.667727312221,0.92134556867,-0.493477154065
-0.575539044674,0.890567948104,-0.413214528928
-0.531978966128,0.863105658755,-0.383402919134
-0.585194728766,0.959699756973,-0.402182181926
-0.634357275468,0.937773843506,-0.455831600334
-0.531978966128,0.863105658755,-0.383402919134
-0.531978966128,0.863105658755,-0.383402919134
-0.667727312221,0.92134556867,-0.493477154065
-0.634357275468,0.937773843506,-0.455831600334
-0.634357275468,0.937773843506,-0.455831600334
-0.587435082094,0.972033017598,-0.401766431542
-0.607150392081,0.962211905468,-0.423638713299
-0.550401406112,0.905162794181,-0.381764676941
-0.512008486014,0.896194707941,-0.34679248034
-0.480010556769,0.750374186374,-0.400817308242
-0.495665411889,0.87908171387,-0.335441922771
-0.490417645391,0.882610078261,-0.330819170532
-0.529114035356,0.899156588614,-0.361976480361
-0.607150392081,0.962211905468,-0.423638713299
-0.550401406112,0.905162794181,-0.381764676941
-0.512008486014,0.896194707941,-0.34679248034
-0.548237832607,0.868638747034,-0.392397600482
-0.597444942332,0.977296214212,-0.41062037218
-0.480010556769,0.750374186374,-0.400817308242
-0.607150392081,0.962211905468,-0.423638713299
-0.5706022717,0.931618621719,-0.39418037836
-0.568581770932,0.944560058245,-0.389132129559
-0.589612761185,0.975749840742,-0.403133442822
-0.597444942332,0.977296214212,-0.41062037218
-0.480010556769,0.750374186374,-0.400817308242
-0.597444942332,0.977296214212,-0.41062037218
-0.562040111374,0.946058376735,-0.382236014673
-0.576332606061,0.911848959356,-0.405954309011
-0.607150392081,0.962211905468,-0.423638713299
-0.480010556769,0.750374186374,-0.400817308242
-0.641637747148,0.920898177554,-0.468448795298
-0.585913098494,0.917341506129,-0.413342195821
-0.641637747148,0.920898177554,-0.468448795298
-0.576544224335,0.906923111178,-0.407788506245
-0.641637747148,0.920898177554,-0.468448795298
-0.568406960232,0.897097289547,-0.402641735328
-0.584655122609,0.908765893146,-0.415585827295
-0.585913098494,0.917341506129,-0.413342195821
-0.641637747148,0.920898177554,-0.468448795298
-0.576544224335,0.906923111178,-0.407788506245
-0.543568958994,0.865854375619,-0.393211335598
-0.584655122609,0.908765893146,-0.415585827295
-0.568406960232,0.897097289547,-0.402641735328
-0.520043813726,0.917015929557,-0.347584176267
-0.641637747148,0.920898177554,-0.468448795298
-0.641637747148,0.920898177554,-0.468448795298
-0.641637747148,0.920898177554,-0.468448795298
-0.543568958994,0.865854375619,-0.393211335598
-0.641637747148,0.920898177554,-0.468448795298
-0.584655122609,0.908765893146,-0.415585827295
-0.641637747148,0.920898177554,-0.468448795298
-0.585913098494,0.917341506129,-0.413342195821
-0.471409860512,0.90328601701,-0.303044225758
-0.584655122609,0.908765893146,-0.415585827295
-0.513897388223,0.88871030757,-0.349810313621
-0.545030314937,0.93064724962,-0.369781294673
-0.58423003724,0.913641444745,-0.413693427453
-0.585913098494,0.917341506129,-0.413342195821
-0.543568958994,0.865854375619,-0.393211335598
-0.633383945837,0.95908932394,-0.450545218061
-0.619245622791,0.927289938538,-0.443955344733
-0.633383945837,0.95908932394,-0.450545218061
-0.52535937081,0.875344645271,-0.367009083881
-0.501867538453,0.855521414204,-0.357883056496
-0.619245622791,0.927289938538,-0.443955344733
-0.545487007309,0.915632905397,-0.374059390785
-0.499944720566,0.871327823958,-0.343275316026
-0.507987526517,0.87367037642,-0.350430114377
-0.55919201703,0.905480420428,-0.389667435942
-0.619245622791,0.927289938538,-0.443955344733
-0.633383945837,0.95908932394,-0.450545218061
-0.619245622791,0.927289938538,-0.443955344733
-0.619245622791,0.927289938538,-0.443955344733
-0.633383945837,0.95908932394,-0.450545218061
-0.633383945837,0.95908932394,-0.450545218061
-0.619245622791,0.927289938538,-0.443955344733
-0.633383945837,0.95908932394,-0.450545218061
-0.466498640011,0.916203395447,-0.294054923411
-0.51630232593,0.873611048172,-0.35922976365
-0.506461842859,0.914959241711,-0.335206579898
-0.52535937081,0.875344645271,-0.367009083881
-0.468070043886,0.854750295248,-0.317727155362
-0.51630232593,0.873611048172,-0.35922976365
-0.632591467557,0.909205466529,-0.463056016735
-0.49117381329,0.928218753843,-0.315862861726
-0.607091445623,0.966085392327,-0.422670082293
-0.632591467557,0.909205466529,-0.463056016735
-0.600524310481,0.956399308465,-0.418298265739
-0.632591467557,0.909205466529,-0.463056016735
-0.607091445623,0.966085392327,-0.422670082293
-0.632591467557,0.909205466529,-0.463056016735
-0.538359148734,0.935922330891,-0.3609023843
-0.567048860575,0.876939173125,-0.407072382689
-0.548529344528,0.915268847328,-0.378696117525
-0.567048860575,0.876939173125,-0.407072382689
-0.632591467557,0.909205466529,-0.463056016735
-0.607091445623,0.966085392327,-0.422670082293
-0.631324856082,0.942032155893,-0.45262362121
-0.632591467557,0.909205466529,-0.463056016735
-0.632591467557,0.909205466529,-0.463056016735
-0.632591467557,0.909205466529,-0.463056016735
-0.632591467557,0.909205466529,-0.463056016735
-0.536836395258,0.909392639226,-0.366977035463
-0.550862393709,0.920271880892,-0.378433686765
-0.462235653602,0.828916469405,-0.326094030092
-0.607091445623,0.966085392327,-0.422670082293
-0.631324856082,0.942032155893,-0.45262362121
-0.651871017354,0.895507677157,-0.488623931519
-0.651871017354,0.895507677157,-0.488623931519
-0.651871017354,0.895507677157,-0.488623931519
-0.651871017354,0.895507677157,-0.488623931519
-0.586861107021,0.932344664007,-0.410438553624
-0.651871017354,0.895507677157,-0.488623931519
-0.506566982866,0.852214465049,-0.356537443512
-0.556372446638,0.908763444241,-0.387048622537
-0.638471205606,0.944827997489,-0.458073385569
-0.693865974212,0.971152126422,-0.508250930886
-0.651871017354,0.895507677157,-0.488623931519
-0.651871017354,0.895507677157,-0.488623931519
-0.651871017354,0.895507677157,-0.488623931519
-0.693865974212,0.971152126422,-0.508250930886
-0.651871017354,0.895507677157,-0.488623931519
-0.434536426915,0.904746739385,-0.265803545605
-0.651871017354,0.895507677157,-0.488623931519
-0.600525888178,0.910086611687,-0.430275312027
-0.627994103018,0.948746156947,-0.447753610954
-0.651871017354,0.895507677157,-0.488623931519
-0.599913785359,0.946025814829,-0.420084211482
-0.638471205606,0.944827997489,-0.458073385569
-0.599913785359,0.946025814829,-0.420084211482
-0.600525888178,0.910086611687,-0.430275312027
-0.651871017354,0.895507677157,-0.488623931519
-0.599913785359,0.946025814829,-0.420084211482
-0.599913785359,0.946025814829,-0.420084211482
-0.58047010166,0.94701563946,-0.39969001625
-0.651871017354,0.895507677157,-0.488623931519
-0.502940897521,0.850837128595,-0.354081910737
-0.540173394554,0.894846444713,-0.378464200487
-0.57767722624,0.950568542609,-0.396828601557
-0.610344001657,0.978430963565,-0.423275911462
-0.559971336031,0.961990350762,-0.376494601791
-0.532384701998,0.965705562092,-0.347991372887
-0.623207906061,0.937475595431,-0.44483306671
-0.610344001657,0.978430963565,-0.423275911462
-0.500099091139,0.829790106518,-0.363492610176
-0.498831621237,0.82882843264,-0.363418135329
-0.478100079798,0.835118882691,-0.339675568753
-0.522203969304,0.891064307795,-0.358456169335
-0.489588373725,0.913752354289,-0.318122076644
-0.623207906061,0.937475595431,-0.44483306671
-0.556413010173,0.910999324388,-0.385756917558
-0.57767722624,0.950568542609,-0.396828601557
-0.538844112534,0.918425825523,-0.366031651458
-0.589123342014,0.965191535081,-0.404928732575
-0.556413010173,0.910999324388,-0.385756917558
-0.53206199523,0.949760075137,-0.351325669874
-0.623207906061,0.937475595431,-0.44483306671
-0.6162763977,0.938355402656,-0.438178585563
-0.512103094358,0.936057169131,-0.334691222817
-0.53988870888,0.874334455222,-0.386078987475
-0.626384481529,0.918473792361,-0.453184093346
-0.626384481529,0.918473792361,-0.453184093346
-0.621624450056,0.939847186552,-0.443156395583
-0.603685218513,0.924790017421,-0.429143774476
-0.56099416991,0.891511315786,-0.397353530254
-0.568294992487,0.901466089969,-0.400725692665
-0.626384481529,0.918473792361,-0.453184093346
-0.568294992487,0.901466089969,-0.400725692665
-0.568294992487,0.901466089969,-0.400725692665
-0.621624450056,0.939847186552,-0.443156395583
-0.674297800574,0.968671371981,-0.489179618837
-0.626384481529,0.918473792361,-0.453184093346
-0.583736807595,0.890718611463,-0.420779011112
-0.626384481529,0.918473792361,-0.453184093346
-0.583736807595,0.890718611463,-0.420779011112
-0.631935436302,0.978598549385,-0.444833638585
-0.6162763977,0.938355402656,-0.438178585563
-0.517789547105,0.846525542515,-0.378951529436
-0.621624450056,0.939847186552,-0.443156395583
-0.626384481529,0.918473792361,-0.453184093346
-0.626384481529,0.918473792361,-0.453184093346
-0.674297800574,0.968671371981,-0.489179618837
-0.56099416991,0.891511315786,-0.397353530254
-0.621624450056,0.939847186552,-0.443156395583
-0.621624450056,0.939847186552,-0.443156395583
-0.610760535177,0.903252199469,-0.444014359301
-0.636174414353,0.915535903962,-0.465526834836
-0.636174414353,0.915535903962,-0.465526834836
-0.610760535177,0.903252199469,-0.444014359301
-0.596278468497,0.92101406735,-0.423011380869
-0.643999099731,0.949969619861,-0.462800853626
-0.636174414353,0.915535903962,-0.465526834836
-0.610760535177,0.903252199469,-0.444014359301
-0.596278468497,0.92101406735,-0.423011380869
-0.6646713259,0.973061433879,-0.478712568363
-0.596278468497,0.92101406735,-0.423011380869
-0.635534512574,0.9723893745,-0.449794984558
-0.562764461752,0.927878645813,-0.387181107591
-0.610760535177,0.903252199469,-0.444014359301
-0.588329100397,0.92402413774,-0.414087530792
-0.636174414353,0.915535903962,-0.465526834836
-0.594340921973,0.914731552654,-0.424367425687
-0.636174414353,0.915535903962,-0.465526834836
-0.643999099731,0.949969619861,-0.462800853626
-0.636174414353,0.915535903962,-0.465526834836
-0.636174414353,0.915535903962,-0.465526834836
-0.529191100722,0.930137123261,-0.353173738512
-0.643999099731,0.949969619861,-0.462800853626
-0.643999099731,0.949969619861,-0.462800853626
-0.596278468497,0.92101406735,-0.423011380869
-0.594340921973,0.914731552654,-0.424367425687
-0.577657002801,0.941820049876,-0.39818613191
-0.636174414353,0.915535903962,-0.465526834836
-0.636174414353,0.915535903962,-0.465526834836
-0.648710874822,0.972141359605,-0.462976725975
-0.597717359839,0.976669055301,-0.411050555369
-0.663032764332,0.971397281429,-0.477410625494
-0.620664256986,0.986394225474,-0.431950678452
-0.51503963938,0.921070955443,-0.341610979508
-0.562209779774,0.931244994113,-0.385987486981
-0.648710874822,0.972141359605,-0.462976725975
-0.571609024116,0.915587616738,-0.398917591169
-0.663032764332,0.971397281429,-0.477410625494
-0.663032764332,0.971397281429,-0.477410625494
-0.663032764332,0.971397281429,-0.477410625494
-0.576524552944,0.933257844654,-0.399487847736
-0.602313103572,0.975198215453,-0.41592788652
-0.593363672388,0.952258360808,-0.411687686834
-0.648710874822,0.972141359605,-0.462976725975
-0.571609024116,0.915587616738,-0.398917591169
-0.51503963938,0.921070955443,-0.341610979508
-0.648710874822,0.972141359605,-0.462976725975
-0.630754238085,0.9060260953,-0.461865245444
-0.663032764332,0.971397281429,-0.477410625494
-0.620664256986,0.986394225474,-0.431950678452
-0.630754238085,0.9060260953,-0.461865245444
-0.597717359839,0.976669055301,-0.411050555369
-0.630754238085,0.9060260953,-0.461865245444
-0.545542695037,0.927819427947,-0.370059505981
-0.663032764332,0.971397281429,-0.477410625494
-0.602313103572,0.975198215453,-0.41592788652
-0.630754238085,0.9060260953,-0.461865245444
-0.630754238085,0.9060260953,-0.461865245444
-0.607574207709,0.927871493877,-0.432341438477
-0.633467259442,0.926357520036,-0.459314965097
-0.563779431221,0.879982233925,-0.403629036393
-0.615030739156,0.950137382216,-0.434070898653
-0.663007919496,0.979268433562,-0.475785033584
-0.498170708705,0.870888651235,-0.343795852224
-0.570608169073,0.922843157894,-0.396896727052
-0.622925335711,0.977121769706,-0.436135577517
-0.642839617089,0.902924636717,-0.476722728834
-0.633467259442,0.926357520036,-0.459314965097
-0.633467259442,0.926357520036,-0.459314965097
-0.642839617089,0.902924636717,-0.476722728834
-0.663696782444,0.967045484043,-0.479129069307
-0.630625006698,0.98007048381,-0.443234498415
-0.642839617089,0.902924636717,-0.476722728834
-0.663007919496,0.979268433562,-0.475785033584
-0.622925335711,0.977121769706,-0.436135577517
-0.65040563159,0.925374035496,-0.476068258382
-0.663696782444,0.967045484043,-0.479129069307
-0.618400345439,0.889194740561,-0.457014428746
-0.633467259442,0.926357520036,-0.459314965097
-0.562028660981,0.915734480643,-0.392032006592
-0.610572167102,0.886072447447,-0.448820728293
-0.591955369393,0.867047071988,-0.441056722455
-0.542417448994,0.915868799728,-0.369555451189
-0.535073250643,0.936496930006,-0.357422946642
-0.562028660981,0.915734480643,-0.392032006592
-0.609162216972,0.839060100654,-0.469715677857
-0.610572167102,0.886072447447,-0.448820728293
-0.581048924583,0.966970741078,-0.396456492245
-0.569463158628,0.958001434548,-0.386771957937
-0.610572167102,0.886072447447,-0.448820728293
-0.591955369393,0.867047071988,-0.441056722455
-0.56270663941,0.904748664842,-0.393703512301
-0.591955369393,0.867047071988,-0.441056722455
-0.5569564421,0.956851434515,-0.374580929318
-0.556923643298,0.915454510908,-0.385460570534
-0.556923643298,0.915454510908,-0.385460570534
-0.591955369393,0.867047071988,-0.441056722455
-0.581048924583,0.966970741078,-0.396456492245
-0.610572167102,0.886072447447,-0.448820728293
-0.609162216972,0.839060100654,-0.469715677857
-0.581048924583,0.966970741078,-0.396456492245
-0.591955369393,0.867047071988,-0.441056722455
-0.591955369393,0.867047071988,-0.441056722455
-0.554809719391,0.924358152235,-0.380639308997
-0.609162216972,0.839060100654,-0.469715677857
-0.591464089059,0.921131144371,-0.417552175106
-0.46768406238,0.782892641486,-0.351641522975
-0.611118230245,0.932080261992,-0.4347857298
-0.629288489576,0.933423137682,-0.451922458446
-0.591464089059,0.921131144371,-0.417552175106
-0.611118230245,0.932080261992,-0.4347857298
-0.572758415965,0.861014529352,-0.420594827736
-0.478000852631,0.915412909219,-0.30667418672
-0.571480254849,0.906325257724,-0.400899018532
-0.483447974506,0.889327151241,-0.31958804222
-0.503758985987,0.882863239088,-0.340526318396
-0.571077441778,0.920643035114,-0.397720461022
-0.653038281771,0.936736191233,-0.475216033166
-0.555868238001,0.945813976894,-0.375833069849
-0.653038281771,0.936736191233,-0.475216033166
-0.612948400156,0.926263554327,-0.437751954793
-0.591464089059,0.921131144371,-0.417552175106
-0.572758415965,0.861014529352,-0.420594827736
-0.566806786155,0.923869899566,-0.391699820212
-0.611118230245,0.932080261992,-0.4347857298
-0.612948400156,0.926263554327,-0.437751954793
-0.572758415965,0.861014529352,-0.420594827736
-0.572758415965,0.861014529352,-0.420594827736
-0.612948400156,0.926263554327,-0.437751954793
-0.612948400156,0.926263554327,-0.437751954793
-0.571077441778,0.920643035114,-0.397720461022
-0.611118230245,0.932080261992,-0.4347857298
-0.591340119224,0.929915357222,-0.41564680027
-0.602144774895,0.907355198506,-0.432292580512
-0.638545154505,0.958669710641,-0.455689343374
-0.662155055572,0.964794542456,-0.478015493231
-0.662155055572,0.964794542456,-0.478015493231
-0.638545154505,0.958669710641,-0.455689343374
-0.638545154505,0.958669710641,-0.455689343374
-0.638545154505,0.958669710641,-0.455689343374
-0.591340119224,0.929915357222,-0.41564680027
-0.546367242721,0.849136982449,-0.402568093154
-0.466075727823,0.906456785473,-0.296614025918
-0.56834707624,0.907685266519,-0.399536959594
-0.662155055572,0.964794542456,-0.478015493231
-0.638545154505,0.958669710641,-0.455689343374
-0.662155055572,0.964794542456,-0.478015493231
-0.516496691499,0.913510131034,-0.345046495484
-0.591340119224,0.929915357222,-0.41564680027
-0.602144774895,0.907355198506,-0.432292580512
-0.638545154505,0.958669710641,-0.455689343374
-0.638545154505,0.958669710641,-0.455689343374
-0.5896369337,0.98051725844,-0.402145031067
-0.56834707624,0.907685266519,-0.399536959594
-0.591340119224,0.929915357222,-0.41564680027
-0.602144774895,0.907355198506,-0.432292580512
-0.576386009757,0.893161601108,-0.41259458851
-0.638545154505,0.958669710641,-0.455689343374
-0.612187715504,0.948584525337,-0.431581243086
-0.662155055572,0.964794542456,-0.478015493231
-0.546367242721,0.849136982449,-0.402568093154
-0.625036692868,0.957190472045,-0.442369506103
-0.624492772896,0.905737017456,-0.45506572882
-0.64836036936,0.933124262373,-0.471076561055
-0.624492772896,0.905737017456,-0.45506572882
-0.54235440633,0.937916640564,-0.364311494973
-0.64836036936,0.933124262373,-0.471076561055
-0.530477539555,0.919517080037,-0.357481657091
-0.600836314175,0.946832723054,-0.420693713276
-0.597217000915,0.920801796298,-0.425088665175
-0.624492772896,0.905737017456,-0.45506572882
-0.597217000915,0.920801796298,-0.425088665175
-0.624492772896,0.905737017456,-0.45506572882
-0.624492772896,0.905737017456,-0.45506572882
-0.597217000915,0.920801796298,-0.425088665175
-0.64836036936,0.933124262373,-0.471076561055
-0.536407233568,0.890015542364,-0.374549980024
-0.624492772896,0.905737017456,-0.45506572882
-0.625036692868,0.957190472045,-0.442369506103
-0.504035485954,0.918725359915,-0.331676008176
-0.64836036936,0.933124262373,-0.471076561055
-0.539178206707,0.858054139955,-0.38801882719
-0.64836036936,0.933124262373,-0.471076561055
-0.64836036936,0.933124262373,-0.471076561055
-0.64836036936,0.933124262373,-0.471076561055
-0.606869854955,0.958709832147,-0.423937134902
-0.68225282274,0.995840261496,-0.491571400063
-0.579303418063,0.901399376857,-0.411512137091
-0.68225282274,0.995840261496,-0.491571400063
-0.577876612253,0.917004621569,-0.405429284016
-0.68225282274,0.995840261496,-0.491571400063
-0.590185803972,0.925160873239,-0.415940523462
-0.57968582011,0.883642665275,-0.418268326973
-0.552213791302,0.939890785574,-0.373540111494
-0.577876612253,0.917004621569,-0.405429284016
-0.57968582011,0.883642665275,-0.418268326973
-0.541902826033,0.927609596138,-0.367645364743
-0.57968582011,0.883642665275,-0.418268326973
-0.552213791302,0.939890785574,-0.373540111494
-0.57968582011,0.883642665275,-0.418268326973
-0.57968582011,0.883642665275,-0.418268326973
-0.546623195431,0.922670092777,-0.373058681373
-0.57968582011,0.883642665275,-0.418268326973
-0.650657592047,0.960694789684,-0.467347997981
-0.579303418063,0.901399376857,-0.411512137091
-0.599268223873,0.929649166493,-0.423393188763
-0.650657592047,0.960694789684,-0.467347997981
-0.567359990255,0.930993783844,-0.391081578381
-0.631636295183,0.931437353608,-0.455094512656
-0.608342480475,0.924251018008,-0.433224063689
-0.457796770515,0.833231332843,-0.318168434871
-0.598154669796,0.955775013162,-0.416138716771
-0.535425241472,0.859971697872,-0.381682970781
-0.531096193564,0.915533320144,-0.359283590221
-0.631636295183,0.931437353608,-0.455094512656
-0.457796770515,0.833231332843,-0.318168434871
-0.484653291079,0.884672652784,-0.321013976008
-0.599056167765,0.968090105265,-0.414201852791
-0.598154669796,0.955775013162,-0.416138716771
-0.598154669796,0.955775013162,-0.416138716771
-0.601302660463,0.973759006661,-0.415225293498
-0.542984675103,0.948227017437,-0.362491307344
-0.532717501262,0.950308464217,-0.351886845715
-0.631636295183,0.931437353608,-0.455094512656
-0.598629583205,0.980548625284,-0.411138083868
-0.494224151019,0.909989306788,-0.323471702609
-0.598154669796,0.955775013162,-0.416138716771
-0.556160264741,0.926897965591,-0.381016772536
-0.631636295183,0.931437353608,-0.455094512656
-0.555772239869,0.917864262648,-0.382891341405
-0.599056167765,0.968090105265,-0.414201852791
-0.535425241472,0.859971697872,-0.381682970781
-0.535425241472,0.859971697872,-0.381682970781
-0.457796770515,0.833231332843,-0.318168434871
-0.494564662401,0.891493781703,-0.332036918451
-0.547126586835,0.915558038392,-0.374511014261
-0.596445400001,0.94860545602,-0.416327440213
-0.566195302197,0.886690388184,-0.403438983369
-0.583483973481,0.867547346004,-0.433788835776
-0.52868380035,0.928623238145,-0.352791448321
-0.647923175347,0.952574541721,-0.466392018099
-0.576263671905,0.919153201244,-0.403286148289
-0.668322506675,0.971854365929,-0.482645593617
-0.564366982614,0.897306442573,-0.398201268496
-0.564366982614,0.897306442573,-0.398201268496
-0.681574088527,0.94726973852,-0.501226771382
-0.665133749389,0.982662611501,-0.477199515771
-0.636934279308,0.91796992128,-0.463390428783
-0.668322506675,0.971854365929,-0.482645593617
-0.564366982614,0.897306442573,-0.398201268496
-0.583483973481,0.867547346004,-0.433788835776
-0.609972828197,0.946582801999,-0.429559033098
-0.564366982614,0.897306442573,-0.398201268496
-0.681574088527,0.94726973852,-0.501226771382
-0.668322506675,0.971854365929,-0.482645593617
-0.524347939147,0.91279890759,-0.353515013109
-0.596445400001,0.94860545602,-0.416327440213
-0.596445400001,0.94860545602,-0.416327440213
-0.653287202391,0.948760455529,-0.472902348332
-0.668322506675,0.971854365929,-0.482645593617
-0.583483973481,0.867547346004,-0.433788835776
-0.530706141554,0.881737384253,-0.369071128415
-0.681574088527,0.94726973852,-0.501226771382
-0.661738037343,0.911782061063,-0.49178672388
-0.620661631828,0.939135067615,-0.441719675934
-0.554830242663,0.91878286756,-0.382457456129
-0.557460067413,0.850624195854,-0.411459791028
-0.550232913409,0.952067380405,-0.368953438335
-0.661738037343,0.911782061063,-0.49178672388
-0.553360552498,0.891700530115,-0.387340982497
-0.661738037343,0.911782061063,-0.49178672388
-0.557551367055,0.917928089279,-0.385616914584
-0.566931142479,0.970843847657,-0.381490963628
-0.557460067413,0.850624195854,-0.411459791028
-0.583497778232,0.876183392461,-0.426091864668
-0.620661631828,0.939135067615,-0.441719675934
-0.583497778232,0.876183392461,-0.426091864668
