energia,parametro,libre
-0.561488315675,0.99999999995,-0.555406339055
-0.630350090811,0.997849034432,-0.623109095064
-0.531034297109,0.999999229705,-0.521303154911
-0.50726540684,0.996500466709,-0.496409898088
-0.595123751765,0.997954381481,-0.586662941611
-0.544077231231,0.99137495789,-0.53821996947
-0.43446490068,0.99994705085,-0.425951535318
-0.581481285519,0.999899861371,-0.575401960007
-0.641314597048,1.0,-0.63644901575
-0.563047291305,0.999994321367,-0.555749069723
-0.595123751765,0.997954381481,-0.586662941611
-0.64280445464,0.982982296907,-0.638380768078
-0.734486284005,0.999991581311,-0.729620925624
-0.570803554794,0.985521450875,-0.563894112826
-0.550186243702,0.999984960583,-0.542888269982
-0.58874544817,0.950732669435,-0.582646969676
-0.709279274148,0.999999981929,-0.705630088654
-0.531271217651,0.999961542967,-0.520324677967
-0.554884742476,0.99173552553,-0.547831963619
-0.581481285519,0.999899861371,-0.575401960007
-0.558789297404,0.999977483266,-0.550275126341
-0.722492727849,0.999549415166,-0.718855462671
-0.734486284005,0.999991581311,-0.729620925624
-0.64280445464,0.982982296907,-0.638380768078
-0.624604396303,0.950560351649,-0.618509802198
-0.615124411974,0.992536345045,-0.609237307415
-0.591019067541,0.985542182537,-0.582889643887
-0.631630400588,0.99988964849,-0.625551345364
-0.638696635696,0.993575906005,-0.630363623369
-0.638696635696,0.993575906005,-0.630363623369
-0.63973703619,0.999816135449,-0.631227135835
-0.614117556586,0.999999999905,-0.608035579967
-0.596306679016,0.995326914511,-0.585487862613
-0.624604396303,0.950560351649,-0.618509802198
-0.491588675656,0.980839195056,-0.482347430565
-0.638696635696,0.993575906005,-0.630363623369
-0.591019067541,0.985542182537,-0.582889643887
-0.729289537016,0.999999999998,-0.725640351043
-0.57566170687,0.999999948114,-0.569579731623
-0.567899368728,0.972887022506,-0.560916037059
-0.672896434281,0.99999870222,-0.67168007332
-0.527265353865,0.999999514465,-0.518750599451
-0.698089420063,0.976285219965,-0.696258267259
-0.698089420063,0.976285219965,-0.696258267259
-0.698089420063,0.976285219965,-0.696258267259
-0.509740439379,0.999769633909,-0.497582583343
-0.634120852425,0.999977443774,-0.629255868373
-0.672896434281,0.99999870222,-0.67168007332
-0.552561343405,0.965974360705,-0.5439175026
-0.634120852425,0.999977443774,-0.629255868373
-0.672896434281,0.99999870222,-0.67168007332
-0.551438087813,0.999988260689,-0.542923631387
-0.492210779675,0.999959845855,-0.483697075618
-0.698089420063,0.976285219965,-0.696258267259
-0.698089420063,0.976285219965,-0.696258267259
-0.552166685227,0.967553317435,-0.546896021663
-0.567955622294,0.998875549803,-0.557037774771
-0.634120852425,0.999977443774,-0.629255868373
-0.634120852425,0.999977443774,-0.629255868373
-0.552166685227,0.967553317435,-0.546896021663
-0.514405941289,0.999962445441,-0.505892168403
-0.634120852425,0.999977443774,-0.629255868373
-0.552166685227,0.967553317435,-0.546896021663
-0.698089420063,0.976285219965,-0.696258267259
-0.430614275106,0.980520308558,-0.420184928134
-0.571791964496,0.999999855597,-0.56327720105
-0.651523091977,0.999999999948,-0.645441115357
-0.611876324266,0.999978352137,-0.603362130189
-0.604759396496,0.975870538691,-0.600505543557
-0.527635362349,0.999138029751,-0.52035977695
-0.442929764028,0.997938559029,-0.429604236521
-0.611876324266,0.999978352137,-0.603362130189
-0.551202115196,0.999979879634,-0.543904276002
-0.628608281586,0.999998777782,-0.623742732652
-0.628608281586,0.999998777782,-0.623742732652
-0.504147404302,0.951718237098,-0.498027068804
-0.654693430967,1.0,-0.651044244994
-0.641945678127,0.999999991269,-0.638296492385
-0.546763207828,0.999998352543,-0.538248484181
-0.456729411063,0.998697238056,-0.447032658547
-0.551202115196,0.999979879634,-0.543904276002
-0.651523091977,0.999999999948,-0.645441115357
-0.650858317853,0.999999956445,-0.64355994706
-0.536633261476,0.997007452709,-0.529413678716
-0.650858317853,0.999999956445,-0.64355994706
-0.651523091977,0.999999999948,-0.645441115357
-0.55059612375,0.96106845036,-0.543047095889
-0.537468655411,0.951215304567,-0.53014306315
-0.514489750059,0.999997085075,-0.503542269324
-0.61594742352,0.991704029092,-0.611298114107
-0.558628402779,0.999999973812,-0.552546426851
-0.616356961694,0.999999996672,-0.61027498516
-0.623394206627,0.996610111267,-0.61740151823
-0.739323716859,0.974016882422,-0.73633119847
-0.505197562864,0.978396704059,-0.499665657657
-0.496901858783,0.950386041549,-0.490811284184
-0.739323716859,0.974016882422,-0.73633119847
-0.62158004062,0.999999036653,-0.616714484831
-0.616356961694,0.999999996672,-0.61027498516
-0.585389132954,0.99732104554,-0.579377731064
-0.548519431869,0.999985032011,-0.540005060932
-0.739323716859,0.974016882422,-0.73633119847
-0.634919586041,0.999999955435,-0.632486796572
-0.61594742352,0.991704029092,-0.611298114107
-0.616758654504,0.999999981338,-0.613109469025
-0.53820028239,0.999804684306,-0.528474289655
-0.608394143026,0.999373755939,-0.602328728908
-0.732205937951,0.999999999999,-0.730989542627
-0.732205937951,0.999999999999,-0.730989542627
-0.616758654504,0.999999981338,-0.613109469025
-0.715348806704,0.997855065919,-0.712972579709
-0.630412030725,0.99917908538,-0.621918966385
-0.560204332441,0.999913667361,-0.550475455485
-0.715348806704,0.997855065919,-0.712972579709
-0.654349124039,0.993646585092,-0.648433383608
-0.574799486712,0.999665798243,-0.56629356315
-0.715348806704,0.997855065919,-0.712972579709
-0.616758654504,0.999999981338,-0.613109469025
-0.591869746272,0.999999999047,-0.587004165
-0.606449127788,0.999999999901,-0.599150755845
-0.566012024851,0.99994663602,-0.558715065856
-0.608394143026,0.999373755939,-0.602328728908
-0.608394143026,0.999373755939,-0.602328728908
-0.61473143417,0.999992356998,-0.607433264602
-0.636011351511,0.999999880385,-0.628712982732
-0.584081424554,0.999999903559,-0.576783055162
-0.499309591873,0.999959574831,-0.49079589495
-0.567034489967,0.999596795131,-0.558530392357
-0.715348806704,0.997855065919,-0.712972579709
-0.724811318517,0.993728071533,-0.720109862303
-0.724811318517,0.993728071533,-0.720109862303
-0.448073788179,0.999965601545,-0.435910745719
-0.592654930006,0.99999312219,-0.586573135501
-0.724811318517,0.993728071533,-0.720109862303
-0.515731139068,0.95947818165,-0.510650616566
-0.567130199945,0.974877379962,-0.56168406275
-0.366936427979,0.99904215386,-0.353581395934
-0.724811318517,0.993728071533,-0.720109862303
-0.518983231733,0.999919203145,-0.51168699889
-0.572708789278,0.999999999614,-0.564194022018
-0.772017553481,0.999999999995,-0.767151972184
-0.51318946031,0.999999739734,-0.503458304607
-0.598180817361,0.999976983892,-0.595748636133
-0.724811318517,0.993728071533,-0.720109862303
-0.724811318517,0.993728071533,-0.720109862303
-0.772017553481,0.999999999995,-0.767151972184
-0.724811318517,0.993728071533,-0.720109862303
-0.496414630224,0.991588580792,-0.485726464213
-0.62533178984,0.999994047824,-0.616817180176
-0.650667931453,0.99999993354,-0.64701874724
-0.539108485553,0.999999995894,-0.530593718392
-0.557076192567,0.99999619712,-0.54734513067
-0.492911626263,0.999996151752,-0.480747774918
-0.621575614899,0.999981314489,-0.617926923686
-0.650667931453,0.99999993354,-0.64701874724
-0.535425396897,0.998917179262,-0.529372033017
-0.612580756906,0.999986614609,-0.60649913471
-0.586242372149,0.997364409018,-0.577797050293
-0.465287159823,0.976838161459,-0.453711876538
-0.742956089381,0.999999999913,-0.741739694058
-0.586242372149,0.997364409018,-0.577797050293
-0.579475345893,0.98220130435,-0.573851955867
-0.62533178984,0.999994047824,-0.616817180176
-0.585869703371,0.999999999587,-0.574922145463
-0.742956089381,0.999999999913,-0.741739694058
-0.578157537298,0.998373843288,-0.570902369736
-0.612580756906,0.999986614609,-0.60649913471
-0.471021749472,0.996482289602,-0.463816580264
-0.565403865647,0.952878233914,-0.556824104065
-0.473241473377,0.999999267187,-0.462293934863
-0.603796303095,0.998742834044,-0.59896393041
-0.628496521628,0.973039506879,-0.625527794848
-0.637769300369,0.99999902073,-0.632903745002
-0.537284208514,0.999998994807,-0.527553072536
-0.565403865647,0.952878233914,-0.556824104065
-0.482242587422,0.999999363437,-0.471295046359
-0.4989419356,0.999980596594,-0.487994891454
-0.637769300369,0.99999902073,-0.632903745002
-0.544710750443,0.998679715254,-0.535014459648
-0.506470112167,0.999969433096,-0.499172549561
-0.628496521628,0.973039506879,-0.625527794848
-0.587095894261,0.999999880143,-0.582230316137
-0.443521549694,0.999834666035,-0.432578368364
-0.620225810498,0.999989822034,-0.614144103379
-0.621584634922,0.999654991628,-0.615511787785
-0.63523910644,0.999999313079,-0.629157148008
-0.615423348629,0.997234294846,-0.609414730798
-0.616113560227,0.999999971769,-0.610031584353
-0.537673329694,0.999171191258,-0.529180473797
-0.588015067345,0.999998147228,-0.584365930432
-0.593088086283,0.999999864457,-0.587006113251
-0.538797504808,0.999556702051,-0.531510861096
-0.456086691776,0.968835422953,-0.44713641527
-0.621584634922,0.999654991628,-0.615511787785
-0.63523910644,0.999999313079,-0.629157148008
-0.532919752215,0.992875793366,-0.525807685216
-0.65648477489,0.99767631088,-0.650464055398
-0.65648477489,0.99767631088,-0.650464055398
-0.608110390182,0.999994108661,-0.603244964881
-0.48490431115,0.99997077459,-0.471524736404
-0.61906449398,0.999426524213,-0.614214081138
-0.534876463665,0.99899046668,-0.527604771624
-0.65648477489,0.99767631088,-0.650464055398
-0.532385211201,0.999994262769,-0.522654200522
-0.469725091159,0.995814771282,-0.457671147398
-0.561407979628,0.99999994609,-0.552893213785
-0.518430416386,0.999997606744,-0.511132107811
-0.498589602905,0.999999999525,-0.488858440323
-0.600843376334,0.996537787621,-0.594852473957
-0.608110390182,0.999994108661,-0.603244964881
-0.660741982358,1.0,-0.654660005737
-0.660741982358,1.0,-0.654660005737
-0.595290387937,0.999993317935,-0.590424983573
-0.600843376334,0.996537787621,-0.594852473957
-0.660741982358,1.0,-0.654660005737
-0.518430416386,0.999997606744,-0.511132107811
-0.660741982358,1.0,-0.654660005737
-0.479636639488,0.999850329971,-0.469909439274
-0.65648477489,0.99767631088,-0.650464055398
-0.450143668803,0.999978534487,-0.439196679256
-0.596873141378,0.986601526933,-0.592366654369
-0.587632622044,0.999999999886,-0.583983436074
-0.628487350604,0.99999357953,-0.622405543989
-0.38663165631,0.977311829372,-0.374079672746
-0.690237493042,0.99972465796,-0.687811989368
-0.614629634721,0.999992271638,-0.606115072089
-0.559137003635,0.998378705811,-0.55188164553
-0.596873141378,0.986601526933,-0.592366654369
-0.494934910921,0.989477312458,-0.485477505853
-0.580323472022,0.999992101034,-0.571808913908
-0.504088355583,0.984257723257,-0.495988671623
-0.656500386171,0.999999843714,-0.651634809012
-0.614629634721,0.999992271638,-0.606115072089
-0.690237493042,0.99972465796,-0.687811989368
-0.690237493042,0.99972465796,-0.687811989368
-0.614629634721,0.999992271638,-0.606115072089
-0.648365098456,0.999980720142,-0.643500027655
-0.690237493042,0.99972465796,-0.687811989368
-0.589731906286,0.999653252837,-0.583659105238
-0.492619291396,0.998576690053,-0.482925714257
-0.715423982354,1.0,-0.712991191706
-0.706168178374,0.999986425147,-0.702519351843
-0.470327048073,0.988406962895,-0.464547307221
-0.715423982354,1.0,-0.712991191706
-0.645760292729,0.999866805088,-0.638465446772
-0.624267336947,0.999943014743,-0.618186869084
-0.651742396269,0.99970079416,-0.644451942495
-0.558905919125,0.999670501069,-0.550399871789
-0.645760292729,0.999866805088,-0.638465446772
-0.700488116089,0.990571254714,-0.695867828213
-0.715423982354,1.0,-0.712991191706
-0.490748150111,0.993649652941,-0.479966760486
-0.600299233897,0.999999984697,-0.594217257681
-0.700488116089,0.990571254714,-0.695867828213
-0.572338324693,0.998870074785,-0.563853485346
-0.56877414244,0.993351657517,-0.560447731047
-0.56877414244,0.993351657517,-0.560447731047
-0.584981620947,0.997868872071,-0.575306911405
-0.698474769075,0.999999966608,-0.694825583987
-0.698474769075,0.999999966608,-0.694825583987
-0.645760292729,0.999866805088,-0.638465446772
-0.782564327726,0.99999916614,-0.780131559157
-0.782564327726,0.99999916614,-0.780131559157
-0.604402555448,0.999996095615,-0.598320682211
-0.782564327726,0.99999916614,-0.780131559157
-0.557699361635,0.999981058777,-0.552834281867
-0.782564327726,0.99999916614,-0.780131559157
-0.782564327726,0.99999916614,-0.780131559157
-0.604402555448,0.999996095615,-0.598320682211
-0.5350800225,0.950734145702,-0.527766717184
-0.782564327726,0.99999916614,-0.780131559157
-0.782564327726,0.99999916614,-0.780131559157
-0.782564327726,0.99999916614,-0.780131559157
-0.594024335853,0.99999123717,-0.58794259126
-0.586830366149,0.985264076833,-0.581128379136
-0.5615928806,0.999913187683,-0.551864016341
-0.626444507952,0.999999998866,-0.622795322009
-0.674508637234,0.999999952634,-0.670859452515
-0.782564327726,0.99999916614,-0.780131559157
-0.695125637993,0.999999999645,-0.689043661381
-0.571161721085,0.956990087714,-0.564923711469
-0.621838425753,0.999999999872,-0.616972844459
-0.695125637993,0.999999999645,-0.689043661381
-0.550955147431,0.99945343733,-0.544887628174
-0.527930092977,0.984207685127,-0.519821503079
-0.568701043126,0.999999991386,-0.560186276084
-0.695125637993,0.999999999645,-0.689043661381
-0.568701043126,0.999999991386,-0.560186276084
-0.525648589742,0.999754634482,-0.517140318925
-0.695125637993,0.999999999645,-0.689043661381
-0.695125637993,0.999999999645,-0.689043661381
-0.695125637993,0.999999999645,-0.689043661381
-0.695125637993,0.999999999645,-0.689043661381
-0.504684202995,0.999919398418,-0.497387965193
-0.695125637993,0.999999999645,-0.689043661381
-0.516330772458,0.99224318,-0.506802030419
-0.621838425753,0.999999999872,-0.616972844459
-0.695125637993,0.999999999645,-0.689043661381
-0.695125637993,0.999999999645,-0.689043661381
-0.464439177467,0.96813840376,-0.455505470407
-0.708625001995,0.999999999991,-0.704975816022
-0.44216872595,0.999993597727,-0.428788546908
-0.620596364472,0.999480685606,-0.615744520488
-0.608494144344,0.999352377499,-0.603645690252
-0.608494144344,0.999352377499,-0.603645690252
-0.607434746446,0.991923284795,-0.60399620118
-0.657764134556,0.994429704604,-0.654260897877
-0.617760383093,0.999997234913,-0.60924568904
-0.642019969238,0.999809472656,-0.637159431102
-0.561215110162,0.975716222485,-0.555749132384
-0.620596364472,0.999480685606,-0.615744520488
-0.540043749289,0.99946947699,-0.530326620211
-0.642019969238,0.999809472656,-0.637159431102
-0.574363031939,0.999993940498,-0.567064820443
-0.607434746446,0.991923284795,-0.60399620118
-0.543549956715,0.991645354153,-0.534038378837
-0.574363031939,0.999993940498,-0.567064820443
-0.708625001995,0.999999999991,-0.704975816022
-0.620596364472,0.999480685606,-0.615744520488
-0.548584451873,0.999958080712,-0.541287189826
-0.514119728763,0.995952185051,-0.50206214012
-0.584842668449,0.993684994778,-0.581358714862
-0.636596922467,0.98502371803,-0.629684330193
-0.781123054094,0.999903808437,-0.778692810049
-0.781123054094,0.999903808437,-0.778692810049
-0.781123054094,0.999903808437,-0.778692810049
-0.788566010281,0.999997872378,-0.784916880645
-0.527703709145,0.999946253016,-0.519190364936
-0.788566010281,0.999997872378,-0.784916880645
-0.608612736116,0.999996435009,-0.602530853892
-0.788566010281,0.999997872378,-0.784916880645
-0.781123054094,0.999903808437,-0.778692810049
-0.788566010281,0.999997872378,-0.784916880645
-0.788566010281,0.999997872378,-0.784916880645
-0.608612736116,0.999996435009,-0.602530853892
-0.594188529016,0.999756402359,-0.585680209182
-0.59574273997,0.984422317905,-0.590061572242
-0.593053732741,0.959410423292,-0.585541386275
-0.617217941727,0.991949086035,-0.611345952787
-0.567481809862,0.999999100906,-0.561399857047
-0.611857168937,0.993068620963,-0.608392667318
-0.652415939851,0.995297100091,-0.646457394857
-0.535193320354,0.98071956031,-0.528387822505
-0.593053732741,0.959410423292,-0.585541386275
-0.593053732741,0.959410423292,-0.585541386275
-0.569147035524,0.999998611083,-0.559415909707
-0.552393251765,0.999999962652,-0.543878485483
-0.532530326717,0.999856679019,-0.524019353641
-0.652415939851,0.995297100091,-0.646457394857
-0.426310659369,0.954803810897,-0.415261581194
-0.497631201269,0.999995991727,-0.486683749485
-0.611857168937,0.993068620963,-0.608392667318
-0.494002080143,0.999925078728,-0.485489296441
-0.644193798359,0.9648836169,-0.640189966996
-0.582873956956,0.999988154599,-0.575575898659
-0.569685172502,0.999686113107,-0.564827900443
-0.542796929238,0.9999998735,-0.534282165317
-0.571825584042,0.999999920751,-0.564527214194
-0.488540709011,0.950076756935,-0.482457005189
-0.537896572271,0.999962967726,-0.531815576164
-0.584617727242,0.99999785398,-0.578535807445
-0.632147107793,0.999999993319,-0.626065131348
-0.560043641768,0.999862194347,-0.551532522515
-0.587830839826,0.999968501303,-0.581749697214
-0.539006428746,0.995324142836,-0.531830932905
-0.508204149667,0.996345941078,-0.498571242953
-0.490159391626,0.999788523039,-0.479217431221
-0.561486543431,0.999999271385,-0.554188190778
-0.695138605872,0.999979672146,-0.691489958147
-0.502216114164,0.999991240535,-0.496134369483
-0.457566037407,0.989979161468,-0.446905767575
-0.489149756754,0.993122343222,-0.483247550152
-0.533172821258,0.999957840753,-0.527091960888
-0.61429868163,0.99999291777,-0.608216892538
-0.466798919796,0.997922832602,-0.457122589048
-0.61429868163,0.99999291777,-0.608216892538
-0.474448900714,0.999894297691,-0.464720536473
-0.606332688972,0.999999998328,-0.601467107719
-0.508057703615,0.999969476413,-0.50319293051
-0.487534859025,0.99898744871,-0.477830562357
-0.560948841287,0.999994723696,-0.551217818404
-0.458463634074,0.997910702387,-0.446355442657
-0.560948841287,0.999994723696,-0.551217818404
-0.532743777425,0.997447347337,-0.524296284702
-0.516582527669,0.99995396389,-0.506852584012
-0.520810863057,0.999999877688,-0.511079703701
-0.452470504952,0.995101111354,-0.445305848675
-0.537501963343,0.99991794231,-0.531422159304
-0.537501963343,0.99991794231,-0.531422159304
-0.670487706793,0.99999982742,-0.66683852539
-0.584691496914,0.980558051968,-0.580341292645
-0.490211875775,0.981342387661,-0.480992410651
-0.563353874007,0.997604546195,-0.558552134606
-0.584691496914,0.980558051968,-0.580341292645
-0.670487706793,0.99999982742,-0.66683852539
-0.393448744424,0.986521640413,-0.380417025274
-0.537501963343,0.99991794231,-0.531422159304
-0.521332688723,0.925842154741,-0.541897937536
-0.563353874007,0.997604546195,-0.558552134606
-0.677733737162,0.999999464644,-0.674084565365
-0.434788117898,0.989790804773,-0.424135769354
-0.482716429894,0.999299019011,-0.470571013131
-0.677733737162,0.999999464644,-0.674084565365
-0.471657566546,0.999999873784,-0.461926407294
-0.585015657969,0.999999999999,-0.578933681347
-0.610032761706,0.953074634695,-0.607530493788
-0.533742064351,0.981649792942,-0.526913629611
-0.442157754819,0.964839563549,-0.433302603437
-0.577774565133,0.999919354413,-0.571694723654
-0.51389703509,0.99648697208,-0.504259986648
-0.577774565133,0.999919354413,-0.571694723654
-0.622264395321,0.999999999795,-0.616182418704
-0.528109542798,0.959007137342,-0.523039171942
-0.528533037495,0.996552660573,-0.521327620029
-0.63843918598,0.999996196404,-0.632357310074
-0.552271478602,0.961760799497,-0.548363722391
-0.603721928088,0.998143102155,-0.595256165611
-0.499103798013,0.973238731465,-0.490054276267
-0.585015657969,0.999999999999,-0.578933681347
-0.540814752103,0.988458221311,-0.531407837903
-0.689492024012,1.0,-0.687059233363
-0.649254723855,0.999998525573,-0.6443891816
-0.668575112705,0.999999998592,-0.666142322094
-0.689492024012,1.0,-0.687059233363
-0.649254723855,0.999998525573,-0.6443891816
-0.499292624705,0.981369396676,-0.492471064154
-0.689492024012,1.0,-0.687059233363
-0.66834029838,0.999999053536,-0.664691137469
-0.491175076707,0.995528366248,-0.480346435559
-0.711809988165,0.999999992434,-0.709377197717
-0.574214880751,0.999976520948,-0.564484339835
-0.689492024012,1.0,-0.687059233363
-0.587300999888,0.9941513238,-0.580157919368
-0.472345005669,0.969939171313,-0.463374984656
-0.711809988165,0.999999992434,-0.709377197717
-0.535791901606,0.995876409893,-0.529822724676
-0.499292624705,0.981369396676,-0.492471064154
-0.563729725288,0.981498175316,-0.555688568426
-0.539436162366,0.999912478074,-0.532140107546
-0.614210997971,0.981125846376,-0.61104516327
-0.567760664431,0.98774436566,-0.562041046038
-0.603554584613,0.999881776673,-0.598692133456
-0.704529235441,0.999999996765,-0.702096444878
-0.704529235441,0.999999996765,-0.702096444878
-0.618902213993,0.999999999882,-0.61160384205
-0.430629830313,0.999990668217,-0.420898914812
-0.504467614903,0.996456210202,-0.494830534527
-0.646804461837,0.999822959799,-0.641943566888
-0.599894075541,0.977186190094,-0.595608161896
-0.704529235441,0.999999996765,-0.702096444878
-0.486463407849,0.999948308203,-0.475517218555
-0.704529235441,0.999999996765,-0.702096444878
-0.704529235441,0.999999996765,-0.702096444878
-0.603554584613,0.999881776673,-0.598692133456
-0.509920034707,0.960296851817,-0.504297387402
-0.476111274628,0.999986785134,-0.463947671295
-0.704529235441,0.999999996765,-0.702096444878
-0.472581258781,0.954922938231,-0.462808632705
-0.509920034707,0.960296851817,-0.504297387402
-0.547456662664,0.999862640367,-0.538945531615
-0.655385781223,0.999997499467,-0.650520266138
-0.618902213993,0.999999999882,-0.61160384205
-0.575077828551,0.99683031083,-0.566646486409
-0.574088406837,0.949231740611,-0.569952835484
-0.60401655589,0.954869968131,-0.599041448025
-0.655069806941,0.999999999583,-0.650204225655
-0.542072612202,0.999999989897,-0.534774240523
-0.593458638457,0.999606898357,-0.588603458311
-0.60401655589,0.954869968131,-0.599041448025
-0.60401655589,0.954869968131,-0.599041448025
-0.60401655589,0.954869968131,-0.599041448025
-0.574088406837,0.949231740611,-0.569952835484
-0.60401655589,0.954869968131,-0.599041448025
-0.655069806941,0.999999999583,-0.650204225655
-0.60934649769,0.951582437605,-0.608314452835
-0.522146645315,0.978328233416,-0.512967208202
-0.618974143174,0.999998733588,-0.611675804761
-0.593458638457,0.999606898357,-0.588603458311
-0.534289082382,0.964441931156,-0.524226555963
-0.487039006729,0.999855765278,-0.476095267189
-0.60934649769,0.951582437605,-0.608314452835
-0.474823599082,0.999995463719,-0.46387616128
-0.475649706933,0.95665976066,-0.465767456378
-0.543496549773,0.99482414907,-0.532684706352
-0.530529715072,0.991641156145,-0.521016767322
-0.482208491002,0.999691602799,-0.470052699127
-0.486656108701,0.965601946983,-0.476565944106
-0.465111551212,0.982010785492,-0.454714388442
-0.605803470406,0.999999966343,-0.597288704027
-0.665589634611,0.999958466627,-0.661941548326
-0.665589634611,0.999958466627,-0.661941548326
-0.565852111006,0.999999922811,-0.55733734578
-0.56539693023,0.999965052331,-0.555666692985
-0.530529715072,0.991641156145,-0.521016767322
-0.58233672461,0.999999762928,-0.576254754266
-0.64500796144,0.999999999996,-0.640142380143
-0.653770435473,0.998020223057,-0.647740683574
-0.575818276307,0.973500090916,-0.569189264193
-0.665589634611,0.999958466627,-0.661941548326
-0.58233672461,0.999999762928,-0.576254754266
-0.518187070587,0.951698680692,-0.51088326287
-0.499253352649,0.989447714252,-0.491012549741
-0.632842874097,0.996868159242,-0.625626937017
-0.580369353858,0.999728291116,-0.573078172802
-0.649206451792,0.961448569307,-0.642862730357
-0.594313003124,0.998896658704,-0.585827389698
-0.464123530566,0.951745584811,-0.453136610259
-0.507538840475,0.949547554962,-0.502983150162
-0.456738931384,0.971060617134,-0.445302766822
-0.632842874097,0.996868159242,-0.625626937017
-0.459431025976,0.999998063014,-0.450916309995
-0.557868268364,0.975153083376,-0.55485190071
-0.632842874097,0.996868159242,-0.625626937017
-0.564372881328,0.989178062993,-0.558594296072
-0.693250604052,0.999999999565,-0.684735836794
-0.713419754085,0.999944953406,-0.709772025547
-0.693250604052,0.999999999565,-0.684735836794
-0.597655883454,0.999996653019,-0.589141204809
-0.693250604052,0.999999999565,-0.684735836794
-0.628726979808,0.999999850046,-0.622645007157
-0.597655883454,0.999996653019,-0.589141204809
-0.628726979808,0.999999850046,-0.622645007157
-0.528119213406,0.952638154048,-0.523194072794
-0.47174044229,0.999386813954,-0.463241899189
-0.601652499213,0.999995781321,-0.595570634298
-0.528119213406,0.952638154048,-0.523194072794
-0.422026888832,0.978828248827,-0.410402913543
-0.498592786617,0.982128126775,-0.49053600765
-0.693250604052,0.999999999565,-0.684735836794
-0.528119213406,0.952638154048,-0.523194072794
-0.628726979808,0.999999850046,-0.622645007157
-0.528119213406,0.952638154048,-0.523194072794
-0.713419754085,0.999944953406,-0.709772025547
-0.528475817792,0.969326409007,-0.523163185503
-0.529772301544,0.997691176648,-0.524967959864
-0.593918157706,0.999999959082,-0.590268972817
-0.524775633308,0.952772914397,-0.516198437616
-0.512987884254,0.98031522637,-0.502552636288
-0.519996219795,0.955972295862,-0.5137977701
-0.589438211958,0.999821584747,-0.580928167358
-0.681221713639,1.0,-0.676356132342
-0.681221713639,1.0,-0.676356132342
-0.565070470085,0.99989598689,-0.557774851794
-0.475112553824,0.999644968508,-0.467823576756
-0.526349400315,0.991126396343,-0.521714907152
-0.540489986385,0.95003982878,-0.53684976247
-0.589438211958,0.999821584747,-0.580928167358
-0.676832906223,0.99354170164,-0.673352656967
-0.611075797691,0.999998049209,-0.6037774774
-0.528475817792,0.969326409007,-0.523163185503
-0.565070470085,0.99989598689,-0.557774851794
-0.470797739825,0.999264001533,-0.462302443358
-0.45171399004,0.959604466615,-0.441763819898
-0.562881648114,0.999999971389,-0.554366881602
-0.556792013772,0.999999913547,-0.551926434764
-0.561736364415,0.999995491871,-0.553221716516
-0.600343419702,0.999999844766,-0.593045051867
-0.575234253073,0.999999185926,-0.56428671671
-0.610504306874,0.999999135901,-0.60077316716
-0.571098121936,0.999999997258,-0.562583354738
-0.514920999058,0.999999176886,-0.508839044232
-0.610504306874,0.999999135901,-0.60077316716
-0.610504306874,0.999999135901,-0.60077316716
-0.516432804425,0.960944766428,-0.508884351382
-0.544049996796,0.977973548265,-0.535038670018
-0.54177990422,0.999998568334,-0.532048779535
-0.573647885898,0.95902011048,-0.569351941518
-0.720268574957,1.0,-0.717835784308
-0.552181491169,0.999999999995,-0.546099514548
-0.610504306874,0.999999135901,-0.60077316716
-0.663555996688,0.995943115265,-0.657580617457
-0.720268574957,1.0,-0.717835784308
-0.567842146024,0.954806709683,-0.564084079231
-0.663555996688,0.995943115265,-0.657580617457
-0.685541380098,0.999999990524,-0.681892194376
-0.671278195669,0.999999957045,-0.666412615509
-0.72427987817,0.999999982954,-0.718197902
-0.629148937273,0.997547336881,-0.624348260312
-0.615664976376,0.961575769786,-0.611751032033
-0.527414588598,0.983110847682,-0.519425772797
-0.636013496129,0.999931931534,-0.632366112318
-0.566110912689,0.999895650019,-0.556382512729
-0.615664976376,0.961575769786,-0.611751032033
-0.511309069417,0.94872998597,-0.505948664573
-0.618552655079,0.999958102693,-0.612471787775
-0.472683449663,0.999418083863,-0.462967678626
-0.444753685808,0.980875454196,-0.434295150109
-0.595407159434,0.999976590431,-0.588109407327
-0.72427987817,0.999999982954,-0.718197902
-0.55348643558,0.96006785126,-0.548392326526
-0.615664976376,0.961575769786,-0.611751032033
-0.618703659136,0.999894831136,-0.611408071667
-0.447110720073,0.952598279304,-0.43732088907
-0.489611026975,0.993854531951,-0.482473502199
-0.527395714785,0.999760219753,-0.518887293776
-0.615867919444,0.98779638568,-0.610161940098
-0.719463393022,0.999999998145,-0.715814207098
-0.549851515778,0.999991302092,-0.542553374142
-0.573004581814,0.955252403183,-0.564370763072
-0.536717512683,0.983343630314,-0.529853425723
-0.615867919444,0.98779638568,-0.610161940098
-0.556095188283,0.998380303515,-0.552488772319
-0.51494465112,0.999591532615,-0.507657086626
-0.617701650264,0.989056926035,-0.611905164088
-0.719463393022,0.999999998145,-0.715814207098
-0.52770235585,0.999996481899,-0.52040407706
-0.719463393022,0.999999998145,-0.715814207098
-0.637387640668,0.999999984481,-0.632522059781
-0.537218869486,0.984197142626,-0.527894692887
-0.531164561052,0.980450228583,-0.525582110394
