energia,parametro,libre
-0.642485368205,0.90739438216,-0.512485767581
-0.617788301539,0.957907781331,-0.474453477672
-0.634861031654,0.947779551515,-0.494407552289
-0.585689145456,0.984219404308,-0.438378718807
-0.510547945224,0.916783235944,-0.378924822339
-0.588844808025,0.996875993707,-0.4394712731
-0.642485368205,0.90739438216,-0.512485767581
-0.587478936331,0.948933965396,-0.445789693515
-0.634861031654,0.947779551515,-0.494407552289
-0.634861031654,0.947779551515,-0.494407552289
-0.57345954689,0.895439756831,-0.446790680085
-0.546120375336,0.946844262805,-0.405626434816
-0.634861031654,0.947779551515,-0.494407552289
-0.642485368205,0.90739438216,-0.512485767581
-0.617788301539,0.957907781331,-0.474453477672
-0.587478936331,0.948933965396,-0.445789693515
-0.467520289566,0.926529526684,-0.332557870667
-0.71946837906,0.995017655181,-0.570393922626
-0.6000364508,0.965543077044,-0.455833021291
-0.599472368353,0.943219587585,-0.458945882275
-0.6000364508,0.965543077044,-0.455833021291
-0.534401094343,0.904924545097,-0.409705031411
-0.561996600171,0.973867042336,-0.416423759482
-0.549254146907,0.94085273337,-0.409896483573
-0.521224753381,0.926307535634,-0.386221293571
-0.62375995612,0.984084535121,-0.476479849887
-0.487436704332,0.871337295518,-0.374739551827
-0.71946837906,0.995017655181,-0.570393922626
-0.503729951425,0.939269654406,-0.364845336187
-0.6000364508,0.965543077044,-0.455833021291
-0.71946837906,0.995017655181,-0.570393922626
-0.62375995612,0.984084535121,-0.476479849887
-0.56973694627,0.947056354479,-0.428808080981
-0.606052978754,0.914912392324,-0.472026889992
-0.603496488451,0.911660768637,-0.472571333292
-0.592439574537,0.928208915339,-0.456055862573
-0.549254146907,0.94085273337,-0.409896483573
-0.603496488451,0.911660768637,-0.472571333292
-0.571296114342,0.931893816867,-0.434380813823
-0.730066321106,0.975211617757,-0.584170093292
-0.730066321106,0.975211617757,-0.584170093292
-0.504553872196,0.931663919067,-0.367160558733
-0.730066321106,0.975211617757,-0.584170093292
-0.562833612543,0.936241258145,-0.424936867996
-0.623354107476,0.993538788215,-0.474524566073
-0.595299004229,0.966317200622,-0.450977927408
-0.499618538218,0.940036178111,-0.360796038259
-0.631743441979,0.994287618865,-0.482791023495
-0.623354107476,0.993538788215,-0.474524566073
-0.623354107476,0.993538788215,-0.474524566073
-0.512735159656,0.897973425127,-0.388075099446
-0.534794749572,0.893947445845,-0.412228121563
-0.623354107476,0.993538788215,-0.474524566073
-0.493056196632,0.936369808501,-0.354532654992
-0.628567034468,0.942459818254,-0.489111030114
-0.63067954887,0.979799069531,-0.484052238098
-0.730066321106,0.975211617757,-0.584170093292
-0.730066321106,0.975211617757,-0.584170093292
-0.730066321106,0.975211617757,-0.584170093292
-0.570769146717,0.952142776892,-0.429178551525
-0.730066321106,0.975211617757,-0.584170093292
-0.628567034468,0.942459818254,-0.489111030114
-0.730066321106,0.975211617757,-0.584170093292
-0.730066321106,0.975211617757,-0.584170093292
-0.629052624365,0.937322744014,-0.490080691745
-0.580983047975,0.935384450911,-0.442199053353
-0.629052624365,0.937322744014,-0.490080691745
-0.642810072279,0.961571855762,-0.498973065582
-0.619387111663,0.940632356897,-0.479762755368
-0.599545610181,0.955567967436,-0.456749549117
-0.629052624365,0.937322744014,-0.490080691745
-0.619387111663,0.940632356897,-0.479762755368
-0.61200077124,0.944912693698,-0.472165817621
-0.580983047975,0.935384450911,-0.442199053353
-0.619387111663,0.940632356897,-0.479762755368
-0.705457435334,0.969872878263,-0.560279719514
-0.705457435334,0.969872878263,-0.560279719514
-0.592706123005,0.935911009488,-0.454045713611
-0.592706123005,0.935911009488,-0.454045713611
-0.603162820784,0.940898213306,-0.463150664286
-0.629052624365,0.937322744014,-0.490080691745
-0.705457435334,0.969872878263,-0.560279719514
-0.629052624365,0.937322744014,-0.490080691745
-0.619387111663,0.940632356897,-0.479762755368
-0.478036474834,0.905915542218,-0.348969729865
-0.580983047975,0.935384450911,-0.442199053353
-0.619387111663,0.940632356897,-0.479762755368
-0.603162820784,0.940898213306,-0.463150664286
-0.619387111663,0.940632356897,-0.479762755368
-0.6276194053,0.975896817233,-0.481674390157
-0.597313506006,0.926556339384,-0.462020565122
-0.545891152567,0.908927077674,-0.413759746686
-0.599210361118,0.937193070591,-0.460283819488
-0.606723180548,0.936454207693,-0.468200174539
-0.585715859349,0.930858362089,-0.44850674066
-0.597313506006,0.926556339384,-0.462020565122
-0.545891152567,0.908927077674,-0.413759746686
-0.597313506006,0.926556339384,-0.462020565122
-0.490618985288,0.94238755584,-0.351044506787
-0.597313506006,0.926556339384,-0.462020565122
-0.623230244626,0.92387247579,-0.488654832033
-0.529552070205,0.853137900358,-0.421103214569
-0.608706572345,0.991442579188,-0.460217403113
-0.529552070205,0.853137900358,-0.421103214569
-0.606723180548,0.936454207693,-0.468200174539
-0.597313506006,0.926556339384,-0.462020565122
-0.614265103443,0.980960475904,-0.467489125257
-0.490618985288,0.94238755584,-0.351044506787
-0.623230244626,0.92387247579,-0.488654832033
-0.603273976647,0.940922019005,-0.463704142706
-0.606723180548,0.936454207693,-0.468200174539
-0.623230244626,0.92387247579,-0.488654832033
-0.545891152567,0.908927077674,-0.413759746686
-0.623230244626,0.92387247579,-0.488654832033
-0.580026601321,0.943476287876,-0.439675958752
-0.581982733197,0.870701608097,-0.468435394637
-0.581982733197,0.870701608097,-0.468435394637
-0.694578274002,0.987854370355,-0.546654304117
-0.581982733197,0.870701608097,-0.468435394637
-0.605808298111,0.942499918618,-0.465886323136
-0.594513403757,0.995088095839,-0.445431161611
-0.648147056775,0.962635751143,-0.504559514937
-0.605808298111,0.942499918618,-0.465886323136
-0.582324639125,0.97213999724,-0.437037677564
-0.605808298111,0.942499918618,-0.465886323136
-0.500167086551,0.971764184581,-0.354966170625
-0.581982733197,0.870701608097,-0.468435394637
-0.593582498232,0.961351894471,-0.450172908686
-0.648147056775,0.962635751143,-0.504559514937
-0.561252482901,0.953403417787,-0.419322809518
-0.605808298111,0.942499918618,-0.465886323136
-0.605808298111,0.942499918618,-0.465886323136
-0.581982733197,0.870701608097,-0.468435394637
-0.605808298111,0.942499918618,-0.465886323136
-0.542057542225,0.935709224491,-0.403562839855
-0.605808298111,0.942499918618,-0.465886323136
-0.605808298111,0.942499918618,-0.465886323136
-0.580026601321,0.943476287876,-0.439675958752
-0.605808298111,0.942499918618,-0.465886323136
-0.581982733197,0.870701608097,-0.468435394637
-0.581982733197,0.870701608097,-0.468435394637
-0.581982733197,0.870701608097,-0.468435394637
-0.601343757675,0.933079431861,-0.463895936575
-0.494551937959,0.944568662045,-0.354306835679
-0.570160865102,0.939409935569,-0.430791900316
-0.634945946425,0.908457025625,-0.50475820285
-0.598005656564,0.929576154882,-0.460854687203
-0.612381663284,0.978021866058,-0.46610486436
-0.49725497114,0.938149797332,-0.358986775779
-0.594106012768,0.986304322074,-0.446457637258
-0.582635048506,0.96843398255,-0.437867987022
-0.612381663284,0.978021866058,-0.46610486436
-0.503613686844,0.924968271434,-0.367873264066
-0.599721017626,0.961853046815,-0.456114818518
-0.593937803016,0.960294069092,-0.450566287513
-0.47988733299,0.943452295997,-0.340005862173
-0.608318911098,0.972299368139,-0.46301214772
-0.612381663284,0.978021866058,-0.46610486436
-0.571645962705,0.960294931774,-0.4284363833
-0.52995563118,0.938340252533,-0.391056056048
-0.634945946425,0.908457025625,-0.50475820285
-0.570160865102,0.939409935569,-0.430791900316
-0.615144804947,0.942032058124,-0.47489579132
-0.594106012768,0.986304322074,-0.446457637258
-0.615144804947,0.942032058124,-0.47489579132
-0.594649677705,0.896534461115,-0.469763762975
-0.533062668358,0.969473042232,-0.388230024444
-0.583528922819,0.931789733349,-0.446237571677
-0.513882696774,0.881831642107,-0.393472085755
-0.547597892671,0.913949969343,-0.41508115064
-0.558172657271,0.915314196563,-0.424787025688
-0.513882696774,0.881831642107,-0.393472085755
-0.592668562836,0.894752146106,-0.466239364438
-0.611629866654,0.95579819409,-0.469284016488
-0.547597892671,0.913949969343,-0.41508115064
-0.565374428963,0.853609487529,-0.457851115481
-0.557818352494,0.878899319343,-0.436792369864
-0.49267336797,0.915612472146,-0.360355258397
-0.565374428963,0.853609487529,-0.457851115481
-0.611629866654,0.95579819409,-0.469284016488
-0.592668562836,0.894752146106,-0.466239364438
-0.594649677705,0.896534461115,-0.469763762975
-0.586152267187,0.908268001064,-0.453610934612
-0.565374428963,0.853609487529,-0.457851115481
-0.594649677705,0.896534461115,-0.469763762975
-0.592668562836,0.894752146106,-0.466239364438
-0.586152267187,0.908268001064,-0.453610934612
-0.583528922819,0.931789733349,-0.446237571677
-0.561752308761,0.91855918646,-0.427323869931
-0.536787878216,0.928123187519,-0.399743146752
-0.554048609547,0.974593318235,-0.408345941352
-0.557818352494,0.878899319343,-0.436792369864
-0.588607015862,0.963122547498,-0.444951816735
-0.755720295925,0.98045694712,-0.608988894998
-0.576389467919,0.964752098697,-0.432210611005
-0.563610904023,0.913634190192,-0.432821713641
-0.516042768805,0.933924616263,-0.377502771632
-0.755720295925,0.98045694712,-0.608988894998
-0.755720295925,0.98045694712,-0.608988894998
-0.632594644184,0.965368903821,-0.488506551017
-0.755720295925,0.98045694712,-0.608988894998
-0.755720295925,0.98045694712,-0.608988894998
-0.755720295925,0.98045694712,-0.608988894998
-0.582865648459,0.935119089644,-0.444009468241
-0.49401138799,0.932968365453,-0.356403616136
-0.45584910933,0.854796882307,-0.344454413863
-0.588607015862,0.963122547498,-0.444951816735
-0.534753221792,0.963478709441,-0.390963383106
-0.563610904023,0.913634190192,-0.432821713641
-0.554890151452,0.901281072902,-0.428759827982
-0.512782506138,0.869976911186,-0.398911236376
-0.600625471719,0.873435472405,-0.483078769509
-0.755720295925,0.98045694712,-0.608988894998
-0.613923310559,0.944963216907,-0.47346306717
-0.48392533796,0.903274409232,-0.355042991369
-0.681677561877,0.996114717325,-0.532427144441
-0.624053448562,0.953023941137,-0.481915132519
-0.624053448562,0.953023941137,-0.481915132519
-0.613923310559,0.944963216907,-0.47346306717
-0.608061251595,0.98985642281,-0.459825774448
-0.734493619298,0.994667601749,-0.585479727645
-0.595540520335,0.965814316648,-0.451454910386
-0.568319321604,0.971543135752,-0.423157436887
-0.734493619298,0.994667601749,-0.585479727645
-0.613923310559,0.944963216907,-0.47346306717
-0.567491389976,0.931625216837,-0.430496258611
-0.608061251595,0.98985642281,-0.459825774448
-0.734493619298,0.994667601749,-0.585479727645
-0.468057873492,0.90148781808,-0.339001648123
-0.608061251595,0.98985642281,-0.459825774448
-0.54292863362,0.912372101111,-0.411522885155
-0.613923310559,0.944963216907,-0.47346306717
-0.507366603405,0.924391773124,-0.371586081689
-0.597579563981,0.928853685255,-0.461089045503
-0.507366603405,0.924391773124,-0.371586081689
-0.734493619298,0.994667601749,-0.585479727645
-0.613923310559,0.944963216907,-0.47346306717
-0.734493619298,0.994667601749,-0.585479727645
-0.734493619298,0.994667601749,-0.585479727645
-0.523014861081,0.86494422379,-0.409097487198
-0.547371445464,0.911160663831,-0.415000887601
-0.466375633264,0.922252799765,-0.332264230542
-0.544273052222,0.94147195922,-0.40513260651
-0.547824068991,0.946008271452,-0.407257910682
-0.547824068991,0.946008271452,-0.407257910682
-0.523014861081,0.86494422379,-0.409097487198
-0.616280394639,0.971766303791,-0.471087605015
-0.576138714461,0.955103184279,-0.434021691855
-0.616280394639,0.971766303791,-0.471087605015
-0.616280394639,0.971766303791,-0.471087605015
-0.502781434301,0.899641581998,-0.373536988138
-0.582743749654,0.962091569783,-0.439181552514
-0.631532259895,0.994005530166,-0.482626405046
-0.523014861081,0.86494422379,-0.409097487198
-0.502781434301,0.899641581998,-0.373536988138
-0.486447760343,0.89623795451,-0.361506155858
-0.582021969508,0.930612765632,-0.444893390104
-0.634169198127,0.984877420672,-0.486742562371
-0.56204099101,0.889288832794,-0.440190977968
-0.415862346963,0.888592827842,-0.289552752698
-0.526824691729,0.919568804985,-0.392484677536
-0.513800404961,0.939602152855,-0.374881084353
-0.631532259895,0.994005530166,-0.482626405046
-0.523014861081,0.86494422379,-0.409097487198
-0.523014861081,0.86494422379,-0.409097487198
-0.491620037347,0.917967428006,-0.357410603478
-0.532638522825,0.939683371784,-0.393119153319
-0.530813397024,0.926811206487,-0.394889180881
-0.594843970216,0.960885417232,-0.451292550299
-0.548469956153,0.892128323855,-0.429606558947
-0.513833169518,0.921601021788,-0.37877948004
-0.583593045274,0.955993307235,-0.441637475469
-0.653486711557,0.980954624449,-0.50670017577
-0.558966382914,0.955180515012,-0.416667013146
-0.450399441993,0.930497363642,-0.31307143932
-0.535464684886,0.882892205839,-0.414358122235
-0.594843970216,0.960885417232,-0.451292550299
-0.531109474308,0.933671412698,-0.394076473367
-0.583593045274,0.955993307235,-0.441637475469
-0.653486711557,0.980954624449,-0.50670017577
-0.533012871365,0.871520259906,-0.415385518174
-0.535464684886,0.882892205839,-0.414358122235
-0.653486711557,0.980954624449,-0.50670017577
-0.533012871365,0.871520259906,-0.415385518174
-0.523272441308,0.956909747183,-0.380726491062
-0.580589990735,0.957344512824,-0.437762701921
-0.55762216421,0.928192725159,-0.421131966076
-0.54788023783,0.940173243581,-0.408284241408
-0.653486711557,0.980954624449,-0.50670017577
-0.502660107702,0.883330607346,-0.382313464749
-0.548469956153,0.892128323855,-0.429606558947
-0.549080046868,0.93656833434,-0.410347510448
-0.535960682115,0.953930284382,-0.39411558754
-0.533012871365,0.871520259906,-0.415385518174
-0.465478211801,0.948266499184,-0.324763596048
-0.701572055434,0.948112859146,-0.560324039936
-0.682756148952,0.962112422009,-0.538779595037
-0.573460838535,0.943297659265,-0.433213848017
-0.584174566235,0.909003877355,-0.45432548138
-0.577041684999,0.936733731738,-0.438902208316
-0.682756148952,0.962112422009,-0.538779595037
-0.609819286234,0.974981744738,-0.463989051267
-0.614077757144,0.948231922447,-0.47372861694
-0.701572055434,0.948112859146,-0.560324039936
-0.682756148952,0.962112422009,-0.538779595037
-0.547571762225,0.908923184981,-0.418318401296
-0.668943380187,0.941299815896,-0.529042704993
-0.668943380187,0.941299815896,-0.529042704993
-0.668943380187,0.941299815896,-0.529042704993
-0.584174566235,0.909003877355,-0.45432548138
-0.584174566235,0.909003877355,-0.45432548138
-0.620331720865,0.992727738205,-0.471631469425
-0.614077757144,0.948231922447,-0.47372861694
-0.547821082972,0.903118588394,-0.421115415508
-0.58711851871,0.950271095817,-0.445593861813
-0.668943380187,0.941299815896,-0.529042704993
-0.682756148952,0.962112422009,-0.538779595037
-0.668943380187,0.941299815896,-0.529042704993
-0.549459787508,0.90127351803,-0.422028206978
-0.562248652474,0.913944120494,-0.430268154334
-0.636102534456,0.994670238565,-0.487088650077
-0.619731253334,0.970620779303,-0.474745123809
-0.604477672935,0.949460270357,-0.463020674921
-0.580616086213,0.986331965632,-0.43296032335
-0.565393272905,0.975841736694,-0.419467524185
-0.565393272905,0.975841736694,-0.419467524185
-0.619731253334,0.970620779303,-0.474745123809
-0.576903699844,0.89318286023,-0.454208871997
-0.619731253334,0.970620779303,-0.474745123809
-0.614055160747,0.968831396163,-0.469471269079
-0.619731253334,0.970620779303,-0.474745123809
-0.565393272905,0.975841736694,-0.419467524185
-0.568668876945,0.980257058031,-0.422027644584
-0.619731253334,0.970620779303,-0.474745123809
-0.580565340307,0.959527068239,-0.437195678996
-0.604477672935,0.949460270357,-0.463020674921
-0.562248652474,0.913944120494,-0.430268154334
-0.604477672935,0.949460270357,-0.463020674921
-0.521094360252,0.85887871723,-0.421213897361
-0.601198135695,0.975403868447,-0.45535989196
-0.590431101949,0.947984306684,-0.4501531363
-0.595321553442,0.936389006202,-0.457569790524
-0.677567231741,0.947369107826,-0.535909414204
-0.701295264366,0.9524898456,-0.558709189039
-0.700951766747,0.987503664731,-0.553097575035
-0.519790600277,0.902664218408,-0.389958433815
-0.608386872475,0.993284317164,-0.459598567767
-0.519790600277,0.902664218408,-0.389958433815
-0.700951766747,0.987503664731,-0.553097575035
-0.700951766747,0.987503664731,-0.553097575035
-0.701295264366,0.9524898456,-0.558709189039
-0.677567231741,0.947369107826,-0.535909414204
-0.700951766747,0.987503664731,-0.553097575035
-0.601827854966,0.988296460154,-0.453851607594
-0.595321553442,0.936389006202,-0.457569790524
-0.486802782416,0.891557428534,-0.365268659441
-0.626672447411,0.941090709411,-0.48735773039
-0.701295264366,0.9524898456,-0.558709189039
-0.601827854966,0.988296460154,-0.453851607594
-0.588743860068,0.969542861785,-0.443739981749
-0.677567231741,0.947369107826,-0.535909414204
-0.700951766747,0.987503664731,-0.553097575035
-0.562591811454,0.964864278877,-0.418461114792
-0.677567231741,0.947369107826,-0.535909414204
-0.605549431491,0.886800628588,-0.486288538818
-0.588184902181,0.947654169387,-0.446688715202
-0.588184902181,0.947654169387,-0.446688715202
-0.608386872475,0.993284317164,-0.459598567767
-0.734898478862,0.989185798349,-0.586752321178
-0.662685032877,0.966850161404,-0.518342554481
-0.521030282787,0.885552008468,-0.396942798214
-0.662685032877,0.966850161404,-0.518342554481
-0.635228019534,0.957623236188,-0.492209291477
-0.635228019534,0.957623236188,-0.492209291477
-0.734898478862,0.989185798349,-0.586752321178
-0.531626653831,0.976212831648,-0.385659029648
-0.662685032877,0.966850161404,-0.518342554481
-0.566498972115,0.929514802666,-0.429856914149
-0.662685032877,0.966850161404,-0.518342554481
-0.521030282787,0.885552008468,-0.396942798214
-0.61920482019,0.974749464898,-0.47348431853
-0.562552501354,0.918342957875,-0.430135172769
-0.734898478862,0.989185798349,-0.586752321178
-0.631436019955,0.950028090304,-0.489208214511
-0.620044034058,0.965940674445,-0.475535020845
-0.61920482019,0.974749464898,-0.47348431853
-0.61920482019,0.974749464898,-0.47348431853
-0.546159492451,0.874366403748,-0.42707195967
-0.546159492451,0.874366403748,-0.42707195967
-0.584330387484,0.96664263325,-0.440055510979
-0.525796144389,0.934759658749,-0.387597915688
-0.662685032877,0.966850161404,-0.518342554481
-0.512191893713,0.907521280125,-0.38175435874
-0.546159492451,0.874366403748,-0.42707195967
-0.534944999621,0.939663731391,-0.395614679051
-0.566633698439,0.975048213763,-0.420851384984
-0.613500089852,0.988036996511,-0.465569978205
-0.701661646357,0.976257660457,-0.55560170096
-0.701661646357,0.976257660457,-0.55560170096
-0.613500089852,0.988036996511,-0.465569978205
-0.701661646357,0.976257660457,-0.55560170096
-0.696545910295,0.992173724936,-0.547937205667
-0.691112476837,0.947807287422,-0.550174216518
-0.701661646357,0.976257660457,-0.55560170096
-0.701661646357,0.976257660457,-0.55560170096
-0.613530459372,0.948892362599,-0.471486191545
-0.634487462863,0.982455361592,-0.487477819988
-0.691112476837,0.947807287422,-0.550174216518
-0.482152082039,0.928164570787,-0.344937604375
-0.701661646357,0.976257660457,-0.55560170096
-0.691112476837,0.947807287422,-0.550174216518
-0.604950470292,0.978930017691,-0.458461569305
-0.691112476837,0.947807287422,-0.550174216518
-0.691112476837,0.947807287422,-0.550174216518
-0.696545910295,0.992173724936,-0.547937205667
-0.701661646357,0.976257660457,-0.55560170096
-0.528617348145,0.923816199338,-0.39323663552
-0.701661646357,0.976257660457,-0.55560170096
-0.701661646357,0.976257660457,-0.55560170096
-0.651609820978,0.987633841279,-0.503706820941
-0.492391173958,0.937476968024,-0.353931826479
-0.725817773937,0.937758868956,-0.587111209442
-0.681093031964,0.962505436902,-0.537376414594
-0.725817773937,0.937758868956,-0.587111209442
-0.598068993695,0.99524924869,-0.448960124976
-0.562520338771,0.940368804691,-0.422939390248
-0.565938897426,0.951893197156,-0.424042682791
-0.725817773937,0.937758868956,-0.587111209442
-0.725817773937,0.937758868956,-0.587111209442
-0.725817773937,0.937758868956,-0.587111209442
-0.517116982981,0.89327351998,-0.391382642881
-0.725817773937,0.937758868956,-0.587111209442
-0.681093031964,0.962505436902,-0.537376414594
-0.725817773937,0.937758868956,-0.587111209442
-0.681093031964,0.962505436902,-0.537376414594
-0.725817773937,0.937758868956,-0.587111209442
-0.725817773937,0.937758868956,-0.587111209442
-0.725817773937,0.937758868956,-0.587111209442
-0.492391173958,0.937476968024,-0.353931826479
-0.547415911977,0.936890436735,-0.40932874261
-0.681093031964,0.962505436902,-0.537376414594
-0.681093031964,0.962505436902,-0.537376414594
-0.725817773937,0.937758868956,-0.587111209442
-0.725817773937,0.937758868956,-0.587111209442
-0.725817773937,0.937758868956,-0.587111209442
-0.725817773937,0.937758868956,-0.587111209442
-0.725817773937,0.937758868956,-0.587111209442
-0.725817773937,0.937758868956,-0.587111209442
-0.725817773937,0.937758868956,-0.587111209442
-0.659455041531,0.951108238413,-0.517992067198
-0.569563783867,0.938457470481,-0.430103828222
-0.575099382797,0.909074506378,-0.444531288096
-0.776896374468,0.977440810811,-0.63064633568
-0.776896374468,0.977440810811,-0.63064633568
-0.776896374468,0.977440810811,-0.63064633568
-0.575099382797,0.909074506378,-0.444531288096
-0.576797685467,0.919170545146,-0.44220271472
-0.56938546925,0.962885138364,-0.425812864048
-0.607724697888,0.914480423411,-0.474642327612
-0.576275475711,0.955976934743,-0.43382710914
-0.776896374468,0.977440810811,-0.63064633568
-0.659455041531,0.951108238413,-0.517992067198
-0.776896374468,0.977440810811,-0.63064633568
-0.776896374468,0.977440810811,-0.63064633568
-0.576275475711,0.955976934743,-0.43382710914
-0.575099382797,0.909074506378,-0.444531288096
-0.607724697888,0.914480423411,-0.474642327612
-0.776896374468,0.977440810811,-0.63064633568
-0.506938624515,0.972860390503,-0.36154649704
-0.561443058396,0.965395007664,-0.417246163949
-0.776896374468,0.977440810811,-0.63064633568
-0.531126352395,0.86449102397,-0.41599346296
-0.645370099055,0.972745308706,-0.499931368786
-0.543960555393,0.950053058259,-0.402901385473
-0.627846391247,0.926206148415,-0.493035119524
-0.566826374512,0.942331507123,-0.427391137093
-0.623098326969,0.91512894107,-0.490768014397
-0.618562681249,0.919531885204,-0.484332829522
-0.651628261353,0.982505994969,-0.50459676232
-0.613274556778,0.93356977012,-0.475692688657
-0.627846391247,0.926206148415,-0.493035119524
-0.616500338874,0.974503330063,-0.47079574263
-0.627846391247,0.926206148415,-0.493035119524
-0.623098326969,0.91512894107,-0.490768014397
-0.699977526579,0.991886733764,-0.551416674882
-0.613274556778,0.93356977012,-0.475692688657
-0.699977526579,0.991886733764,-0.551416674882
-0.616500338874,0.974503330063,-0.47079574263
-0.610303115659,0.891394019496,-0.484575674495
-0.623098326969,0.91512894107,-0.490768014397
-0.618562681249,0.919531885204,-0.484332829522
-0.560285881692,0.923142310403,-0.425420179367
-0.560285881692,0.923142310403,-0.425420179367
-0.623098326969,0.91512894107,-0.490768014397
-0.623098326969,0.91512894107,-0.490768014397
-0.623098326969,0.91512894107,-0.490768014397
-0.542814205257,0.906500422681,-0.41551279839
-0.601140425722,0.900956847675,-0.474815615978
-0.591289460403,0.976755018967,-0.445236140468
-0.739803145831,0.989920204793,-0.591559326975
-0.512319404317,0.846513739342,-0.405624795344
-0.687833297052,0.950625073663,-0.546357317705
-0.66817960798,0.941098504783,-0.528160676169
-0.687833297052,0.950625073663,-0.546357317705
-0.507988531422,0.925305398106,-0.372546772693
-0.687833297052,0.950625073663,-0.546357317705
-0.739803145831,0.989920204793,-0.591559326975
-0.687833297052,0.950625073663,-0.546357317705
-0.640660173564,0.95910082352,-0.497746197885
-0.640660173564,0.95910082352,-0.497746197885
-0.66817960798,0.941098504783,-0.528160676169
-0.687833297052,0.950625073663,-0.546357317705
-0.665951699941,0.9644248215,-0.521964784975
-0.739803145831,0.989920204793,-0.591559326975
-0.66817960798,0.941098504783,-0.528160676169
-0.618606796359,0.911097944667,-0.489809395808
-0.640660173564,0.95910082352,-0.497746197885
-0.582840550603,0.926790692149,-0.446457057416
-0.687833297052,0.950625073663,-0.546357317705
-0.618606796359,0.911097944667,-0.489809395808
-0.532809988888,0.94060369815,-0.393648383431
-0.739803145831,0.989920204793,-0.591559326975
-0.618606796359,0.911097944667,-0.489809395808
-0.66817960798,0.941098504783,-0.528160676169
-0.632051307252,0.963551882729,-0.488280207008
-0.531286159046,0.932011644684,-0.394535461803
-0.512099842369,0.947585632246,-0.371316668978
-0.562637662287,0.966895314143,-0.41827941335
-0.562637662287,0.966895314143,-0.41827941335
-0.618884874775,0.958776198066,-0.476181746238
-0.526295368099,0.894011145759,-0.401088788902
-0.632051307252,0.963551882729,-0.488280207008
-0.565250209665,0.9633381447,-0.421638775967
-0.565250209665,0.9633381447,-0.421638775967
-0.598042568875,0.952530751612,-0.456467653173
-0.642560392402,0.916865139622,-0.510089222359
-0.642560392402,0.916865139622,-0.510089222359
-0.601423014292,0.967899197799,-0.456865078308
-0.642560392402,0.916865139622,-0.510089222359
-0.610271678001,0.986627117003,-0.462574730615
-0.642560392402,0.916865139622,-0.510089222359
-0.519462864281,0.938813519443,-0.380588322382
-0.612757559605,0.952688834031,-0.470559251351
-0.618884874775,0.958776198066,-0.476181746238
-0.642560392402,0.916865139622,-0.510089222359
-0.565250209665,0.9633381447,-0.421638775967
-0.526295368099,0.894011145759,-0.401088788902
-0.526295368099,0.894011145759,-0.401088788902
-0.583023723339,0.963035372696,-0.439215107237
-0.531175651649,0.957949613873,-0.388462820968
-0.618884874775,0.958776198066,-0.476181746238
-0.603277191627,0.895829372127,-0.48221404254
-0.691316857699,0.987558685607,-0.543453886923
-0.665297019764,0.953005487946,-0.523386183558
-0.564949848135,0.993035533949,-0.41620191247
-0.608166159904,0.989348832331,-0.460023036336
-0.506608263546,0.933620672149,-0.368572646776
-0.634905648508,0.994224150158,-0.485964207606
-0.621509459078,0.929334847256,-0.485038394543
-0.612120579455,0.924090093952,-0.477312496496
-0.608166159904,0.989348832331,-0.460023036336
-0.603277191627,0.895829372127,-0.48221404254
-0.691316857699,0.987558685607,-0.543453886923
-0.621509459078,0.929334847256,-0.485038394543
-0.683808603236,0.963512378419,-0.54010425403
-0.589279496321,0.958913550143,-0.446437277743
-0.547643557021,0.907731992879,-0.417195428437
-0.683808603236,0.963512378419,-0.54010425403
-0.683808603236,0.963512378419,-0.54010425403
-0.535800015488,0.931981494912,-0.398483914172
-0.56143808211,0.94345728629,-0.421565535606
-0.665297019764,0.953005487946,-0.523386183558
-0.683808603236,0.963512378419,-0.54010425403
-0.691316857699,0.987558685607,-0.543453886923
-0.691316857699,0.987558685607,-0.543453886923
-0.610523855653,0.950416740441,-0.469064210421
-0.5919808032,0.989547669357,-0.443801743981
-0.683808603236,0.963512378419,-0.54010425403
-0.665297019764,0.953005487946,-0.523386183558
-0.568223691383,0.962520062942,-0.424290363949
-0.562168474071,0.922096433817,-0.428122541376
-0.569745837188,0.943573512037,-0.429264502076
-0.695945142297,0.965247786073,-0.551810051919
-0.568223691383,0.962520062942,-0.424290363949
-0.589952245829,0.993376850413,-0.441149472981
-0.514878816192,0.890411244971,-0.388810850588
-0.695945142297,0.965247786073,-0.551810051919
-0.414929919208,0.891480036274,-0.287141652413
-0.550640842968,0.923569282426,-0.416668028419
-0.535171617536,0.896748224301,-0.409244695299
-0.636684285833,0.955233341753,-0.493778826146
-0.514878816192,0.890411244971,-0.388810850588
-0.608618619345,0.901329297748,-0.480531841602
-0.636684285833,0.955233341753,-0.493778826146
-0.544979838203,0.942235545904,-0.405391524798
-0.565529294154,0.962088810768,-0.42181218451
-0.568223691383,0.962520062942,-0.424290363949
-0.563049171247,0.93757651505,-0.424734109231
-0.608618619345,0.901329297748,-0.480531841602
-0.546794182465,0.894489244797,-0.420418072585
-0.695945142297,0.965247786073,-0.551810051919
-0.636684285833,0.955233341753,-0.493778826146
-0.517227865455,0.926458815576,-0.381286183107
-0.695945142297,0.965247786073,-0.551810051919
-0.715517929401,0.947514000146,-0.573769684926
-0.663511510355,0.993015361708,-0.514766326874
-0.715517929401,0.947514000146,-0.573769684926
-0.571489858545,0.940831862412,-0.43177545695
