energia,parametro,libre
-0.557553887518,0.896632770821,-0.314974393554
-0.547758656721,0.837280869761,-0.329888131805
-0.64437877775,0.894283383133,-0.403552575849
-0.596652470642,0.863974143721,-0.367313935053
-0.596652470642,0.863974143721,-0.367313935053
-0.630688398021,0.916060062713,-0.381845362598
-0.633949209628,0.88472623743,-0.398167370342
-0.611837986398,0.926513382332,-0.359294495971
-0.596652470642,0.863974143721,-0.367313935053
-0.586696190816,0.901740829236,-0.343300096339
-0.557276154874,0.871650167034,-0.32444915688
-0.85342295247,0.940836453363,-0.595675825794
-0.621768111962,0.908395763384,-0.375703116128
-0.486447312252,0.7976715298,-0.289889091352
-0.621768111962,0.908395763384,-0.375703116128
-0.85342295247,0.940836453363,-0.595675825794
-0.85342295247,0.940836453363,-0.595675825794
-0.586696190816,0.901740829236,-0.343300096339
-0.85342295247,0.940836453363,-0.595675825794
-0.621768111962,0.908395763384,-0.375703116128
-0.557276154874,0.871650167034,-0.32444915688
-0.85342295247,0.940836453363,-0.595675825794
-0.85342295247,0.940836453363,-0.595675825794
-0.85342295247,0.940836453363,-0.595675825794
-0.468307956306,0.75683671907,-0.287347738565
-0.621768111962,0.908395763384,-0.375703116128
-0.85342295247,0.940836453363,-0.595675825794
-0.468307956306,0.75683671907,-0.287347738565
-0.530495320667,0.900419777256,-0.286790289026
-0.85342295247,0.940836453363,-0.595675825794
-0.544731257262,0.869540958945,-0.312278335587
-0.486447312252,0.7976715298,-0.289889091352
-0.85342295247,0.940836453363,-0.595675825794
-0.557276154874,0.871650167034,-0.32444915688
-0.85342295247,0.940836453363,-0.595675825794
-0.621768111962,0.908395763384,-0.375703116128
-0.85342295247,0.940836453363,-0.595675825794
-0.85342295247,0.940836453363,-0.595675825794
-0.532127826584,0.876352395432,-0.297171438406
-0.556327220353,0.869593409707,-0.325934465344
-0.615501391521,0.903024511537,-0.371005291374
-0.48307742829,0.763258776743,-0.313267107631
-0.549313353962,0.857812342719,-0.323214074457
-0.615501391521,0.903024511537,-0.371005291374
-0.56306215989,0.919631051102,-0.312921110798
-0.548892260561,0.823185399744,-0.336037303079
-0.534032552662,0.834711050404,-0.316830448491
-0.548892260561,0.823185399744,-0.336037303079
-0.548892260561,0.823185399744,-0.336037303079
-0.548892260561,0.823185399744,-0.336037303079
-0.53242127384,0.838987640243,-0.314207811208
-0.548892260561,0.823185399744,-0.336037303079
-0.529708357054,0.872332611735,-0.296369557976
-0.549313353962,0.857812342719,-0.323214074457
-0.548892260561,0.823185399744,-0.336037303079
-0.548892260561,0.823185399744,-0.336037303079
-0.534032552662,0.834711050404,-0.316830448491
-0.447286524801,0.702835903856,-0.306400005157
-0.548892260561,0.823185399744,-0.336037303079
-0.549313353962,0.857812342719,-0.323214074457
-0.56306215989,0.919631051102,-0.312921110798
-0.549313353962,0.857812342719,-0.323214074457
-0.549313353962,0.857812342719,-0.323214074457
-0.548892260561,0.823185399744,-0.336037303079
-0.639743616372,0.85985292613,-0.412955108021
-0.52338930573,0.817956846985,-0.315297270808
-0.566959879033,0.785338079567,-0.377331385132
-0.586129513061,0.845983390329,-0.36460383114
-0.559001691231,0.887228121522,-0.320698752496
-0.566959879033,0.785338079567,-0.377331385132
-0.66403127527,0.893815080167,-0.423464476594
-0.66403127527,0.893815080167,-0.423464476594
-0.653360930143,0.875437007075,-0.423663891289
-0.639743616372,0.85985292613,-0.412955108021
-0.586129513061,0.845983390329,-0.36460383114
-0.639743616372,0.85985292613,-0.412955108021
-0.646101960104,0.959134712744,-0.383473895794
-0.639743616372,0.85985292613,-0.412955108021
-0.563029542672,0.850373444775,-0.340614009349
-0.639743616372,0.85985292613,-0.412955108021
-0.646101960104,0.959134712744,-0.383473895794
-0.66403127527,0.893815080167,-0.423464476594
-0.586129513061,0.845983390329,-0.36460383114
-0.518955567378,0.83544173803,-0.303804626045
-0.566959879033,0.785338079567,-0.377331385132
-0.66403127527,0.893815080167,-0.423464476594
-0.66403127527,0.893815080167,-0.423464476594
-0.66403127527,0.893815080167,-0.423464476594
-0.66403127527,0.893815080167,-0.423464476594
-0.679018409429,0.886254157834,-0.443467638758
-0.603438389811,0.848221854382,-0.381538846133
-0.487278878175,0.815685346955,-0.280742710955
-0.584806377096,0.838762234919,-0.368073242855
-0.519764963374,0.812365744203,-0.313366842802
-0.679018409429,0.886254157834,-0.443467638758
-0.679018409429,0.886254157834,-0.443467638758
-0.584806377096,0.838762234919,-0.368073242855
-0.542751774016,0.852312822475,-0.318285512534
-0.614382208998,0.923067482115,-0.362930605434
-0.603438389811,0.848221854382,-0.381538846133
-0.679018409429,0.886254157834,-0.443467638758
-0.679018409429,0.886254157834,-0.443467638758
-0.545235182256,0.837853263592,-0.329237349723
-0.603438389811,0.848221854382,-0.381538846133
-0.603438389811,0.848221854382,-0.381538846133
-0.584806377096,0.838762234919,-0.368073242855
-0.475588999267,0.771868610866,-0.291282252508
-0.679018409429,0.886254157834,-0.443467638758
-0.679018409429,0.886254157834,-0.443467638758
-0.603438389811,0.848221854382,-0.381538846133
-0.679018409429,0.886254157834,-0.443467638758
-0.603438389811,0.848221854382,-0.381538846133
-0.679018409429,0.886254157834,-0.443467638758
-0.542751774016,0.852312822475,-0.318285512534
-0.595714903082,0.846449520099,-0.377056801408
-0.595714903082,0.846449520099,-0.377056801408
-0.595714903082,0.846449520099,-0.377056801408
-0.595714903082,0.846449520099,-0.377056801408
-0.595714903082,0.846449520099,-0.377056801408
-0.529152576023,0.872184455021,-0.29722038349
-0.568474630401,0.852939348887,-0.35020654306
-0.568474630401,0.852939348887,-0.35020654306
-0.568474630401,0.852939348887,-0.35020654306
-0.595714903082,0.846449520099,-0.377056801408
-0.547505490087,0.845558490165,-0.325929995792
-0.614589972536,0.919761432929,-0.36459255013
-0.642951940761,0.927360734297,-0.390376331331
-0.595714903082,0.846449520099,-0.377056801408
-0.574661976972,0.897926302752,-0.33225551047
-0.595714903082,0.846449520099,-0.377056801408
-0.595714903082,0.846449520099,-0.377056801408
-0.508419143007,0.908509709077,-0.262104529754
-0.568474630401,0.852939348887,-0.35020654306
-0.595714903082,0.846449520099,-0.377056801408
-0.614589972536,0.919761432929,-0.36459255013
-0.577874607413,0.847195968044,-0.355862675775
-0.475418132353,0.842930091147,-0.25535249734
-0.650151683029,0.881525916639,-0.413429352342
-0.650151683029,0.881525916639,-0.413429352342
-0.627628655375,0.902047651545,-0.384040421501
-0.577874607413,0.847195968044,-0.355862675775
-0.650151683029,0.881525916639,-0.413429352342
-0.650151683029,0.881525916639,-0.413429352342
-0.650151683029,0.881525916639,-0.413429352342
-0.577874607413,0.847195968044,-0.355862675775
-0.581644307005,0.90685355836,-0.335866822525
-0.539119268655,0.880983716027,-0.302858389231
-0.627628655375,0.902047651545,-0.384040421501
-0.528301738787,0.873426218754,-0.294825053009
-0.495238905727,0.827949132812,-0.280933029211
-0.627628655375,0.902047651545,-0.384040421501
-0.650151683029,0.881525916639,-0.413429352342
-0.650151683029,0.881525916639,-0.413429352342
-0.531266572984,0.890356354383,-0.291234196058
-0.569571100396,0.891578724375,-0.329136823631
-0.627628655375,0.902047651545,-0.384040421501
-0.581644307005,0.90685355836,-0.335866822525
-0.650151683029,0.881525916639,-0.413429352342
-0.577874607413,0.847195968044,-0.355862675775
-0.650151683029,0.881525916639,-0.413429352342
-0.650151683029,0.881525916639,-0.413429352342
-0.607021691461,0.906988933201,-0.361496077292
-0.580200649083,0.890218062032,-0.340861958036
-0.594986320881,0.844408963981,-0.375531521407
-0.498607724097,0.789308545265,-0.302353702287
-0.580806010573,0.913310320993,-0.33313884901
-0.64091344211,0.901712380773,-0.397308706106
-0.64091344211,0.901712380773,-0.397308706106
-0.594986320881,0.844408963981,-0.375531521407
-0.431769195852,0.711809035291,-0.279533283058
-0.64091344211,0.901712380773,-0.397308706106
-0.64091344211,0.901712380773,-0.397308706106
-0.64091344211,0.901712380773,-0.397308706106
-0.64091344211,0.901712380773,-0.397308706106
-0.607021691461,0.906988933201,-0.361496077292
-0.607021691461,0.906988933201,-0.361496077292
-0.607021691461,0.906988933201,-0.361496077292
-0.594986320881,0.844408963981,-0.375531521407
-0.566670905495,0.869434533955,-0.335018635467
-0.64091344211,0.901712380773,-0.397308706106
-0.498607724097,0.789308545265,-0.302353702287
-0.580200649083,0.890218062032,-0.340861958036
-0.59922007298,0.868707008683,-0.367104660201
-0.594986320881,0.844408963981,-0.375531521407
-0.594986320881,0.844408963981,-0.375531521407
-0.538269181063,0.872405008917,-0.305154535275
-0.57882678569,0.853073544579,-0.354682081198
-0.602909072093,0.844737951461,-0.381173530019
-0.602909072093,0.844737951461,-0.381173530019
-0.500586794713,0.826312456766,-0.286394399039
-0.57882678569,0.853073544579,-0.354682081198
-0.57882678569,0.853073544579,-0.354682081198
-0.524230077206,0.829753069033,-0.310289409747
-0.500586794713,0.826312456766,-0.286394399039
-0.699453395649,0.912455168175,-0.451846379078
-0.541856458346,0.868487594495,-0.309330144035
-0.505568069302,0.790900943786,-0.310678562306
-0.699453395649,0.912455168175,-0.451846379078
-0.602909072093,0.844737951461,-0.381173530019
-0.602909072093,0.844737951461,-0.381173530019
-0.699453395649,0.912455168175,-0.451846379078
-0.541856458346,0.868487594495,-0.309330144035
-0.602909072093,0.844737951461,-0.381173530019
-0.602909072093,0.844737951461,-0.381173530019
-0.602909072093,0.844737951461,-0.381173530019
-0.57882678569,0.853073544579,-0.354682081198
-0.602909072093,0.844737951461,-0.381173530019
-0.699453395649,0.912455168175,-0.451846379078
-0.55376400422,0.809120496472,-0.349307352219
-0.602909072093,0.844737951461,-0.381173530019
-0.505568069302,0.790900943786,-0.310678562306
-0.57882678569,0.853073544579,-0.354682081198
-0.602909072093,0.844737951461,-0.381173530019
-0.557931634858,0.832152938616,-0.342632018741
-0.557931634858,0.832152938616,-0.342632018741
-0.615052817877,0.908410718063,-0.368911543925
-0.485149537642,0.773961184643,-0.297457030705
-0.485149537642,0.773961184643,-0.297457030705
-0.529325335908,0.842107806303,-0.308487193067
-0.557931634858,0.832152938616,-0.342632018741
-0.615052817877,0.908410718063,-0.368911543925
-0.615052817877,0.908410718063,-0.368911543925
-0.529325335908,0.842107806303,-0.308487193067
-0.430854772951,0.79418182923,-0.230755178159
-0.504837759292,0.830319686663,-0.287911550512
-0.615052817877,0.908410718063,-0.368911543925
-0.500207679112,0.823095017996,-0.290596171932
-0.557931634858,0.832152938616,-0.342632018741
-0.529325335908,0.842107806303,-0.308487193067
-0.557931634858,0.832152938616,-0.342632018741
-0.529325335908,0.842107806303,-0.308487193067
-0.595888581206,0.855451199096,-0.372285858013
-0.485149537642,0.773961184643,-0.297457030705
-0.485149537642,0.773961184643,-0.297457030705
-0.736184110017,0.931044591381,-0.481570655374
-0.736184110017,0.931044591381,-0.481570655374
-0.539828336105,0.87303436355,-0.306920771489
-0.495343580065,0.830504072298,-0.278920056647
-0.61039947418,0.864914729391,-0.381488339266
-0.61039947418,0.864914729391,-0.381488339266
-0.538981137757,0.819653983193,-0.331960159381
-0.61039947418,0.864914729391,-0.381488339266
-0.546278553038,0.861450805248,-0.319783210537
-0.615662147123,0.91213768717,-0.367923533434
-0.615662147123,0.91213768717,-0.367923533434
-0.538981137757,0.819653983193,-0.331960159381
-0.736184110017,0.931044591381,-0.481570655374
-0.736184110017,0.931044591381,-0.481570655374
-0.736184110017,0.931044591381,-0.481570655374
-0.736184110017,0.931044591381,-0.481570655374
-0.736184110017,0.931044591381,-0.481570655374
-0.736184110017,0.931044591381,-0.481570655374
-0.538981137757,0.819653983193,-0.331960159381
-0.61039947418,0.864914729391,-0.381488339266
-0.531908759684,0.838094068519,-0.314605150354
-0.538981137757,0.819653983193,-0.331960159381
-0.615662147123,0.91213768717,-0.367923533434
-0.538981137757,0.819653983193,-0.331960159381
-0.61039947418,0.864914729391,-0.381488339266
-0.61039947418,0.864914729391,-0.381488339266
-0.524994341609,0.846326104359,-0.305011018176
-0.615393146436,0.957704507422,-0.353188103591
-0.434624227207,0.683116815586,-0.310462158735
-0.592789925528,0.864191431315,-0.363927850985
-0.671798428364,0.965306551984,-0.40729745911
-0.671798428364,0.965306551984,-0.40729745911
-0.562726271826,0.889948475512,-0.323331942694
-0.671798428364,0.965306551984,-0.40729745911
-0.524557146272,0.834267592283,-0.307921300549
-0.434624227207,0.683116815586,-0.310462158735
-0.671798428364,0.965306551984,-0.40729745911
-0.524557146272,0.834267592283,-0.307921300549
-0.517948801257,0.836930688571,-0.299909873323
-0.524557146272,0.834267592283,-0.307921300549
-0.567759411055,0.851682083323,-0.344312973495
-0.524557146272,0.834267592283,-0.307921300549
-0.534416902312,0.877977033799,-0.298723931526
-0.592789925528,0.864191431315,-0.363927850985
-0.524557146272,0.834267592283,-0.307921300549
-0.592789925528,0.864191431315,-0.363927850985
-0.641418259671,0.886386781124,-0.402526164938
-0.641418259671,0.886386781124,-0.402526164938
-0.639084009371,0.918833901401,-0.389367454719
-0.665269298488,0.915774499004,-0.416525256527
-0.52438927011,0.863101192992,-0.294708304684
-0.639084009371,0.918833901401,-0.389367454719
-0.641418259671,0.886386781124,-0.402526164938
-0.544725567977,0.887457523146,-0.305788170035
-0.641418259671,0.886386781124,-0.402526164938
-0.53009617248,0.811129831626,-0.325900332529
-0.639084009371,0.918833901401,-0.389367454719
-0.639084009371,0.918833901401,-0.389367454719
-0.639084009371,0.918833901401,-0.389367454719
-0.665269298488,0.915774499004,-0.416525256527
-0.665269298488,0.915774499004,-0.416525256527
-0.641418259671,0.886386781124,-0.402526164938
-0.605161593202,0.933802351084,-0.350337327471
-0.665269298488,0.915774499004,-0.416525256527
-0.641418259671,0.886386781124,-0.402526164938
-0.639084009371,0.918833901401,-0.389367454719
-0.612479374291,0.923833191546,-0.361029468708
-0.591075006115,0.907391975977,-0.344911218081
-0.553400615119,0.824749428294,-0.339762914892
-0.591075006115,0.907391975977,-0.344911218081
-0.536132402347,0.876987859689,-0.302486299806
-0.612479374291,0.923833191546,-0.361029468708
-0.553400615119,0.824749428294,-0.339762914892
-0.586655032066,0.850105230448,-0.36702633696
-0.553400615119,0.824749428294,-0.339762914892
-0.553400615119,0.824749428294,-0.339762914892
-0.553400615119,0.824749428294,-0.339762914892
-0.553400615119,0.824749428294,-0.339762914892
-0.612479374291,0.923833191546,-0.361029468708
-0.612479374291,0.923833191546,-0.361029468708
-0.586655032066,0.850105230448,-0.36702633696
-0.591075006115,0.907391975977,-0.344911218081
-0.553400615119,0.824749428294,-0.339762914892
-0.553400615119,0.824749428295,-0.339762914892
-0.553400615119,0.824749428294,-0.339762914892
-0.553400615119,0.824749428294,-0.339762914892
-0.505304974101,0.815840918228,-0.298660443544
-0.586655032066,0.850105230448,-0.36702633696
-0.571738386593,0.885461141411,-0.333330832362
-0.586655032066,0.850105230448,-0.36702633696
-0.541466689711,0.839578520821,-0.322060326511
-0.591075006115,0.907391975977,-0.344911218081
-0.730662262287,0.933690447081,-0.475886071086
-0.706697053781,0.916864050364,-0.457741251609
-0.730662262287,0.933690447081,-0.475886071086
-0.706697053781,0.916864050364,-0.457741251609
-0.637602368361,0.882234929262,-0.404404985604
-0.471786337191,0.777836859102,-0.285218494007
-0.730662262287,0.933690447081,-0.475886071086
-0.706697053781,0.916864050364,-0.457741251609
-0.637602368361,0.882234929262,-0.404404985604
-0.602173850654,0.911463690453,-0.354952559529
-0.730662262287,0.933690447081,-0.475886071086
-0.566715033729,0.861418904177,-0.338731149845
-0.500085333722,0.825901364242,-0.286542518595
-0.578632672132,0.884264233527,-0.340896789208
-0.730662262287,0.933690447081,-0.475886071086
-0.730662262287,0.933690447081,-0.475886071086
-0.637602368361,0.882234929262,-0.404404985604
-0.486473364452,0.799846866899,-0.285513060115
-0.706697053781,0.916864050364,-0.457741251609
-0.706697053781,0.916864050364,-0.457741251609
-0.486473364452,0.799846866899,-0.285513060115
-0.730662262287,0.933690447081,-0.475886071086
-0.706697053781,0.916864050364,-0.457741251609
-0.706697053781,0.916864050364,-0.457741251609
-0.514385772744,0.78294614592,-0.330954144499
-0.514788791557,0.841857677436,-0.294947252115
-0.575885791144,0.874310530808,-0.342820380296
-0.444029281553,0.733177021545,-0.279185323906
-0.683171325692,0.947236242312,-0.424032489032
-0.444029281553,0.733177021545,-0.279185323906
-0.683171325692,0.947236242312,-0.424032489032
-0.514385772744,0.78294614592,-0.330954144499
-0.683171325692,0.947236242312,-0.424032489032
-0.683171325692,0.947236242312,-0.424032489032
-0.501000476899,0.799277913791,-0.306836493384
-0.683171325692,0.947236242312,-0.424032489032
-0.683171325692,0.947236242312,-0.424032489032
-0.514385772744,0.78294614592,-0.330954144499
-0.444029281553,0.733177021545,-0.279185323906
-0.683171325692,0.947236242312,-0.424032489032
-0.575885791144,0.874310530808,-0.342820380296
-0.575885791144,0.874310530808,-0.342820380296
-0.572821629012,0.870581616836,-0.339788180004
-0.575885791144,0.874310530808,-0.342820380296
-0.572821629012,0.870581616836,-0.339788180004
-0.683171325692,0.947236242312,-0.424032489032
-0.460951841023,0.776626124684,-0.274335336552
-0.664901976586,0.894457451495,-0.42435257463
-0.589029063319,0.886763979632,-0.350577602092
-0.664901976586,0.894457451495,-0.42435257463
-0.664901976586,0.894457451495,-0.42435257463
-0.523855421476,0.857416821821,-0.297752498249
-0.589029063319,0.886763979632,-0.350577602092
-0.589029063319,0.886763979632,-0.350577602092
-0.589029063319,0.886763979632,-0.350577602092
-0.577950238784,0.855728816445,-0.35292556602
-0.664901976586,0.894457451495,-0.42435257463
-0.50671059442,0.811149997296,-0.30030886237
-0.664901976586,0.894457451495,-0.42435257463
-0.589029063319,0.886763979632,-0.350577602092
-0.664901976586,0.894457451495,-0.42435257463
-0.664901976586,0.894457451495,-0.42435257463
-0.577950238784,0.855728816445,-0.35292556602
-0.414640053842,0.738956974622,-0.240905440533
-0.589029063319,0.886763979632,-0.350577602092
-0.589029063319,0.886763979632,-0.350577602092
-0.603748309818,0.908070549106,-0.357913593188
-0.558492097898,0.909592685029,-0.311798008374
-0.524122473487,0.877899076561,-0.288192775602
-0.491223802466,0.79461740665,-0.294201801893
-0.603748309818,0.908070549106,-0.357913593188
-0.581548720788,0.881750022332,-0.344787760549
-0.581548720788,0.881750022332,-0.344787760549
-0.524122473487,0.877899076561,-0.288192775602
-0.491537869434,0.814467011646,-0.285680869577
-0.537417295773,0.854518867786,-0.314268293003
-0.603748309818,0.908070549106,-0.357913593188
-0.491223802466,0.79461740665,-0.294201801893
-0.465027305009,0.782084994626,-0.268866249208
-0.491223802466,0.79461740665,-0.294201801893
-0.526070433407,0.841482072652,-0.306169879455
-0.581548720788,0.881750022332,-0.344787760549
-0.603748309818,0.908070549106,-0.357913593188
-0.526070433407,0.841482072652,-0.306169879455
-0.558492097898,0.909592685029,-0.311798008374
-0.537417295773,0.854518867786,-0.314268293003
-0.526070433407,0.841482072652,-0.306169879455
-0.554976294838,0.862751437433,-0.325107614375
-0.610960629693,0.863306595399,-0.382840887331
-0.506241975003,0.834233889173,-0.289817830602
-0.509353237766,0.835123283913,-0.2948314216
-0.561292648732,0.868981510687,-0.330409448282
-0.554976294838,0.862751437433,-0.325107614375
-0.663223441747,0.897148165802,-0.420800038646
-0.610960629693,0.863306595399,-0.382840887331
-0.663223441747,0.897148165802,-0.420800038646
-0.663223441747,0.897148165802,-0.420800038646
-0.600205977312,0.855931625671,-0.374114087807
-0.663223441747,0.897148165802,-0.420800038646
-0.506241975003,0.834233889173,-0.289817830602
-0.610960629693,0.863306595399,-0.382840887331
-0.532644103876,0.82400675277,-0.31807903922
-0.687305884099,0.930901678855,-0.433433767528
-0.610960629693,0.863306595399,-0.382840887331
-0.687305884099,0.930901678855,-0.433433767528
-0.590605785675,0.878641278095,-0.355153219209
-0.663223441747,0.897148165802,-0.420800038646
-0.687305884099,0.930901678855,-0.433433767528
-0.687305884099,0.930901678855,-0.433433767528
-0.554976294838,0.862751437433,-0.325107614375
-0.590605785675,0.878641278095,-0.355153219209
-0.576402717898,0.866954852707,-0.346698695548
-0.576402717898,0.866954852707,-0.346698695548
-0.573649397205,0.893197488766,-0.333351105522
-0.576402717898,0.866954852707,-0.346698695548
-0.663223441747,0.897148165802,-0.420800038646
-0.659322629428,0.881378472994,-0.42351004641
-0.659322629428,0.881378472994,-0.42351004641
-0.659322629428,0.881378472994,-0.42351004641
-0.659322629428,0.881378472994,-0.42351004641
-0.507909287784,0.783577632155,-0.313790946434
-0.529696432717,0.796450710898,-0.330847296786
-0.466472030395,0.784015423198,-0.274358619597
-0.659322629428,0.881378472994,-0.42351004641
-0.603168732627,0.907560742836,-0.356804838926
-0.659322629428,0.881378472994,-0.42351004641
-0.507909287784,0.783577632155,-0.313790946434
-0.659322629428,0.881378472994,-0.42351004641
-0.659322629428,0.881378472994,-0.42351004641
-0.607792223026,0.856936299784,-0.382391318888
-0.507909287784,0.783577632155,-0.313790946434
-0.529696432717,0.796450710898,-0.330847296786
-0.659322629428,0.881378472994,-0.42351004641
-0.659322629428,0.881378472994,-0.42351004641
-0.607792223026,0.856936299784,-0.382391318888
-0.529696432717,0.796450710898,-0.330847296786
-0.507909287784,0.783577632156,-0.313790946434
-0.603168732627,0.907560742836,-0.356804838926
-0.659322629428,0.881378472994,-0.42351004641
-0.507909287784,0.783577632155,-0.313790946434
-0.507909287784,0.783577632155,-0.313790946434
-0.469051519176,0.756898659065,-0.293904371648
-0.700412895233,0.884625844056,-0.465361005383
-0.575151640342,0.814663655663,-0.373999279184
-0.700412895233,0.884625844056,-0.465361005383
-0.567879462597,0.840203309669,-0.349970504179
-0.675185254411,0.92149407305,-0.424807792132
-0.575151640342,0.814663655663,-0.373999279184
-0.675185254411,0.92149407305,-0.424807792132
-0.675185254411,0.92149407305,-0.424807792132
-0.575151640342,0.814663655663,-0.373999279184
-0.575151640342,0.814663655663,-0.373999279184
-0.469051519176,0.756898659065,-0.293904371648
-0.567879462597,0.840203309669,-0.349970504179
-0.575151640342,0.814663655663,-0.373999279184
-0.479183746549,0.839687220864,-0.258758603673
-0.700412895233,0.884625844056,-0.465361005383
-0.469051519176,0.756898659065,-0.293904371648
-0.534967743661,0.83955569776,-0.317722886851
-0.675185254411,0.92149407305,-0.424807792132
-0.700412895233,0.884625844056,-0.465361005383
-0.675185254411,0.92149407305,-0.424807792132
-0.598367823727,0.886468063682,-0.360488613142
-0.504569932883,0.788635784128,-0.316794259266
-0.598367823727,0.886468063682,-0.360488613142
-0.700412895233,0.884625844056,-0.465361005383
-0.575151640342,0.814663655663,-0.373999279184
-0.700412895233,0.884625844056,-0.465361005383
-0.700412895233,0.884625844056,-0.465361005383
-0.700412895233,0.884625844056,-0.465361005383
-0.680110523564,0.89570944789,-0.439516189842
-0.597216782746,0.842999534822,-0.3781086458
-0.514204122427,0.745805162757,-0.347348541447
-0.61423896129,0.88836614227,-0.377974192441
-0.680110523564,0.89570944789,-0.439516189842
-0.680110523564,0.89570944789,-0.439516189842
-0.680110523564,0.89570944789,-0.439516189842
-0.514204122427,0.745805162757,-0.347348541447
-0.680110523564,0.89570944789,-0.439516189842
-0.514204122427,0.745805162757,-0.347348541447
-0.61423896129,0.88836614227,-0.377974192441
-0.503472706596,0.772319638607,-0.321406589248
-0.70383117831,0.956228989129,-0.442048518192
-0.50858331234,0.819655129886,-0.300961049659
-0.503472706596,0.772319638607,-0.321406589248
-0.61423896129,0.88836614227,-0.377974192441
-0.597216782746,0.842999534822,-0.3781086458
-0.680110523564,0.89570944789,-0.439516189842
-0.70383117831,0.956228989129,-0.442048518192
-0.545468552918,0.90458059985,-0.300641563239
-0.597216782746,0.842999534822,-0.3781086458
-0.597216782746,0.842999534822,-0.3781086458
-0.680110523564,0.89570944789,-0.439516189842
-0.514204122427,0.745805162757,-0.347348541447
-0.680110523564,0.89570944789,-0.439516189842
-0.514204122427,0.745805162757,-0.347348541447
-0.537635001293,0.861972127965,-0.308657968731
-0.587447742515,0.861547224423,-0.359486308652
-0.587447742515,0.861547224423,-0.359486308652
-0.587447742515,0.861547224423,-0.359486308652
-0.61080238072,0.86391968691,-0.381162183423
-0.6487876848,0.884984835028,-0.412763883053
-0.519279028638,0.794755543306,-0.32362657428
-0.519279028638,0.794755543306,-0.32362657428
-0.577777225572,0.872432091565,-0.34572068442
-0.537635001293,0.861972127965,-0.308657968731
-0.61080238072,0.86391968691,-0.381162183423
-0.537350305975,0.838936807695,-0.317716380041
-0.607483738016,0.920813950223,-0.35702500718
-0.537635001293,0.861972127965,-0.308657968731
-0.518400251696,0.861949291487,-0.288813380329
-0.61080238072,0.86391968691,-0.381162183423
-0.485769144858,0.808400484966,-0.279987773628
-0.577777225572,0.872432091565,-0.34572068442
-0.577777225572,0.872432091565,-0.34572068442
-0.537350305975,0.838936807695,-0.317716380041
-0.519279028638,0.794755543306,-0.32362657428
-0.587447742515,0.861547224423,-0.359486308652
-0.605249936085,0.840765302352,-0.387605823658
-0.657393104286,0.92191836444,-0.406808469037
-0.59780816935,0.887743134429,-0.359350425801
-0.605249936085,0.840765302352,-0.387605823658
-0.499295683542,0.757161435544,-0.336165823108
-0.605249936085,0.840765302352,-0.387605823658
-0.519917486052,0.886166199339,-0.281424531225
-0.633823946111,0.883368870936,-0.397645702508
-0.606942801163,0.926557261791,-0.354721620549
-0.605249936085,0.840765302352,-0.387605823658
-0.633823946111,0.883368870936,-0.397645702508
-0.55657009635,0.843060029019,-0.341468399212
-0.633823946111,0.883368870936,-0.397645702508
-0.55657009635,0.843060029019,-0.341468399212
-0.59780816935,0.887743134429,-0.359350425801
-0.605249936085,0.840765302352,-0.387605823658
-0.605249936085,0.840765302352,-0.387605823658
-0.617069040978,0.921462323005,-0.366322040262
-0.499295683542,0.757161435544,-0.336165823108
-0.59780816935,0.887743134429,-0.359350425801
-0.605249936085,0.840765302352,-0.387605823658
-0.605249936085,0.840765302352,-0.387605823658
-0.617069040978,0.921462323005,-0.366322040262
-0.605249936085,0.840765302352,-0.387605823658
-0.605249936085,0.840765302352,-0.387605823658
-0.633823946111,0.883368870936,-0.397645702508
-0.609195451766,0.882819793937,-0.372324643328
-0.609195451766,0.882819793937,-0.372324643328
-0.626285808111,0.915372549092,-0.378093900229
-0.51412615647,0.754417401629,-0.344019278734
-0.609195451766,0.882819793937,-0.372324643328
-0.539652285725,0.854516421559,-0.313293821631
-0.539843475844,0.840017715497,-0.323539865819
-0.553645830006,0.838021914124,-0.338591463115
-0.626285808111,0.915372549092,-0.378093900229
-0.553645830006,0.838021914124,-0.338591463115
-0.626285808111,0.915372549092,-0.378093900229
-0.573037192969,0.860410140908,-0.34487966753
-0.573037192969,0.860410140908,-0.34487966753
-0.609195451766,0.882819793937,-0.372324643328
-0.626285808111,0.915372549092,-0.378093900229
-0.609195451766,0.882819793937,-0.372324643328
-0.486840146376,0.776228301908,-0.30534276328
-0.626285808111,0.915372549092,-0.378093900229
-0.609195451766,0.882819793937,-0.372324643328
-0.514495025399,0.862357488354,-0.284070384279
-0.514495025399,0.862357488354,-0.284070384279
-0.546982012027,0.824900839421,-0.333953881644
-0.546982012027,0.824900839421,-0.333953881644
-0.557238015866,0.830116617478,-0.34390367906
-0.537064628951,0.900645162405,-0.293233018852
-0.465346624422,0.805346202414,-0.265653147604
-0.537064628951,0.900645162405,-0.293233018852
-0.546982012027,0.824900839421,-0.333953881644
-0.465346624422,0.805346202414,-0.265653147604
-0.480815782553,0.823880236675,-0.266166464998
-0.557238015866,0.830116617478,-0.34390367906
-0.557238015866,0.830116617478,-0.34390367906
-0.557238015866,0.830116617478,-0.34390367906
-0.546982012027,0.824900839421,-0.333953881644
-0.557238015866,0.830116617478,-0.34390367906
-0.546982012027,0.824900839421,-0.333953881644
-0.557238015866,0.830116617478,-0.34390367906
-0.557238015866,0.830116617478,-0.34390367906
