energia,parametro,libre
-0.461090454625,0.969581096123,-0.43403485596
-0.656079827483,0.992596633012,-0.636133789407
-0.656079827483,0.992596633012,-0.636133789407
-0.622666953248,0.997368288807,-0.60048250417
-0.578025421866,0.998152441189,-0.553779133287
-0.774397820563,0.999996671182,-0.760206688686
-0.55385460234,0.973650193012,-0.530635911265
-0.456915558591,0.990406070143,-0.428967567162
-0.639710096688,0.999998126434,-0.619436923967
-0.432826327,0.996730248917,-0.40053252734
-0.656079827483,0.992596633012,-0.636133789407
-0.567439360199,0.999767732881,-0.541094374094
-0.656079827483,0.992596633012,-0.636133789407
-0.774397820563,0.999996671182,-0.760206688686
-0.774397820563,0.999996671182,-0.760206688686
-0.567439360199,0.999767732881,-0.541094374094
-0.774397820563,0.999996671182,-0.760206688686
-0.656079827483,0.992596633012,-0.636133789407
-0.656079827483,0.992596633012,-0.636133789407
-0.656079827483,0.992596633012,-0.636133789407
-0.544369991542,0.998565124161,-0.516050644329
-0.657151732105,0.988123744875,-0.639434591123
-0.617208736392,0.999999654798,-0.598962821761
-0.463614034217,0.98564222011,-0.433828591723
-0.548706268256,0.99784292189,-0.524473467865
-0.514718088822,0.999823603066,-0.488370638901
-0.599837701918,0.999907712133,-0.577541193198
-0.548706268256,0.99784292189,-0.524473467865
-0.691704660845,0.999999852445,-0.675486063033
-0.546496966572,0.979666803786,-0.521012607185
-0.514718088822,0.999823603066,-0.488370638901
-0.691704660845,0.999999852445,-0.675486063033
-0.500111944976,0.999015516373,-0.471772766706
-0.48205638732,0.99995385924,-0.453675865914
-0.691704660845,0.999999852445,-0.675486063033
-0.57297755769,0.999040272935,-0.548691930547
-0.512834018835,0.962441646632,-0.489145590789
-0.577587206963,0.999696495767,-0.551245365601
-0.540703300877,0.996822580089,-0.510433249342
-0.617208736392,0.999999654798,-0.598962821761
-0.617208736392,0.999999654798,-0.598962821761
-0.617208736392,0.999999654798,-0.598962821761
-0.531731144565,0.977055628194,-0.506347432604
-0.558737525459,0.987455722602,-0.532923248666
-0.498072902981,0.999974254709,-0.467664156035
-0.735625921085,0.999804229713,-0.723470605291
-0.498072902981,0.999974254709,-0.467664156035
-0.549205114936,0.988742987587,-0.525363727929
-0.530386577139,0.96851986092,-0.507390002449
-0.735625921085,0.999804229713,-0.723470605291
-0.618387327407,0.956712495104,-0.596859762258
-0.681360185988,0.999960025402,-0.661088694607
-0.618387327407,0.956712495104,-0.596859762258
-0.534700618386,0.997776005612,-0.514525223684
-0.471441171249,0.998693491792,-0.441088949455
-0.609757786743,0.999147232818,-0.589522104146
-0.569211051305,0.999708986241,-0.544895984458
-0.545960194713,0.99956267511,-0.519624256031
-0.618387327407,0.956712495104,-0.596859762258
-0.584642164032,0.966874875196,-0.55966627751
-0.735625921085,0.999804229713,-0.723470605291
-0.735625921085,0.999804229713,-0.723470605291
-0.618387327407,0.956712495104,-0.596859762258
-0.618387327407,0.956712495104,-0.596859762258
-0.543034478893,0.989412180909,-0.515121036469
-0.735625921085,0.999804229713,-0.723470605291
-0.681360185988,0.999960025402,-0.661088694607
-0.723362821955,0.999993895421,-0.707144487034
-0.531588941931,0.999630728043,-0.501195347494
-0.606959030819,0.989830922194,-0.587126191555
-0.604077196409,0.999998152162,-0.57772204593
-0.490994650071,0.94569147473,-0.468434689045
-0.658221362491,0.994024475647,-0.640237465902
-0.723362821955,0.999993895421,-0.707144487034
-0.563026568596,0.986842977831,-0.53928568363
-0.44310452937,0.986527765837,-0.411260454591
-0.723362821955,0.999993895421,-0.707144487034
-0.519603930407,0.950324149948,-0.494012938534
-0.604077196409,0.999998152162,-0.57772204593
-0.519603930407,0.950324149948,-0.494012938534
-0.601914113852,0.970546985629,-0.581322379424
-0.489966417937,0.999849018305,-0.459563196261
-0.540648819552,0.999972209753,-0.516322139444
-0.61299086369,0.997673387242,-0.590792567128
-0.687800604386,0.999315302866,-0.669584858626
-0.580830497597,0.951588352597,-0.558645662173
-0.597802832265,0.999993463288,-0.569420563174
-0.51077879964,0.956423304065,-0.483216858935
-0.51077879964,0.956423304065,-0.483216858935
-0.578435395643,0.999961031616,-0.556136534366
-0.595211958855,0.999992913277,-0.576966341739
-0.510643094323,0.947416311821,-0.490799110417
-0.558543897707,0.977667214875,-0.537210150828
-0.542764123258,0.99998442346,-0.514382253096
-0.56617893916,0.998748158163,-0.541906289609
-0.565129953891,0.999987304482,-0.538775282129
-0.567694939733,0.996130827149,-0.54353653504
-0.476373174735,0.97887592862,-0.446877931649
-0.43201442703,0.998378340316,-0.399648790448
-0.623007943968,0.955012348714,-0.607336211124
-0.577152308172,0.998057190484,-0.550882680315
-0.634892455652,0.998809734438,-0.620753615081
-0.569371711335,0.992418094783,-0.547401481241
-0.529003161045,0.999998932531,-0.502647976127
-0.634892455652,0.998809734438,-0.620753615081
-0.633051821504,0.993567330949,-0.61305902381
-0.635639598954,0.995547321802,-0.615561195586
-0.495910277534,0.958026889454,-0.465197122873
-0.595211958855,0.999992913277,-0.576966341739
-0.635639598954,0.995547321802,-0.615561195586
-0.486777797061,0.999552955098,-0.46044228374
-0.635639598954,0.995547321802,-0.615561195586
-0.567694939733,0.996130827149,-0.54353653504
-0.537025549914,0.95067815681,-0.515024320311
-0.665016554284,0.999997624046,-0.654880031436
-0.540797870108,0.9484714643,-0.518893173403
-0.531182734035,0.96401660552,-0.508368960567
-0.373076830023,0.991827637502,-0.338985647086
-0.705808228343,0.960594906575,-0.693240939624
-0.573235536287,0.987273346495,-0.549456467137
-0.674145272179,0.979629657004,-0.656765600783
-0.644832501267,0.97943216247,-0.623473834826
-0.49351309786,0.968819744601,-0.462382247301
-0.537025549914,0.95067815681,-0.515024320311
-0.644832501267,0.97943216247,-0.623473834826
-0.705808228343,0.960594906575,-0.693240939624
-0.593711134221,0.994300127388,-0.573686737624
-0.661610126077,0.999999999825,-0.64539152176
-0.572542725026,0.99882989905,-0.548266342661
-0.531182734035,0.96401660552,-0.508368960567
-0.551515264908,0.98197225318,-0.526025755798
-0.688773739409,0.972155128722,-0.669670597202
-0.688773739409,0.972155128722,-0.669670597202
-0.567968966035,0.99967601566,-0.543655354076
-0.583000838793,0.972625988714,-0.561850718373
-0.639453464133,0.966483959243,-0.620733254705
-0.673362475275,0.998488688266,-0.657210422746
-0.688773739409,0.972155128722,-0.669670597202
-0.673362475275,0.998488688266,-0.657210422746
-0.732236812301,0.999999999968,-0.716018207978
-0.673362475275,0.998488688266,-0.657210422746
-0.688773739409,0.972155128722,-0.669670597202
-0.567067352543,0.998230469525,-0.540789977778
-0.541697047408,0.999610942504,-0.513331646886
-0.591824858764,0.95485838682,-0.576826672878
-0.562704408421,0.997842403384,-0.538471348494
-0.562453558649,0.990632460268,-0.538559962481
-0.639453464133,0.966483959243,-0.620733254705
-0.673362475275,0.998488688266,-0.657210422746
-0.673362475275,0.998488688266,-0.657210422746
-0.640643779842,0.999804642662,-0.616324491623
-0.688773739409,0.972155128722,-0.669670597202
-0.565007895544,0.999959580296,-0.538654447239
-0.591824858764,0.95485838682,-0.576826672878
-0.485193360945,0.999992023503,-0.452756504311
-0.517933364514,0.977053739984,-0.488495007711
-0.600594080413,0.996804459485,-0.572351691967
-0.620245582072,0.998262757459,-0.600048973701
-0.588920553137,0.993842468579,-0.564861375628
-0.671358094686,0.992333074979,-0.649391060378
-0.56319549836,0.992400629363,-0.5412371404
-0.56319549836,0.992400629363,-0.5412371404
-0.634241283915,0.950018829917,-0.618025941737
-0.607062441422,0.998906242238,-0.586837354566
-0.671358094686,0.992333074979,-0.649391060378
-0.671358094686,0.992333074979,-0.649391060378
-0.580333806051,0.999081572317,-0.55401907723
-0.553416717345,0.99919940048,-0.525069473126
-0.528230118457,0.999151169715,-0.503939654709
-0.553091405963,0.993121482865,-0.525011259662
-0.660255254687,0.99999999934,-0.63592734823
-0.597395512055,0.99999815555,-0.571040361427
-0.593553821154,0.950724649329,-0.575286919244
-0.458077375689,0.999573509881,-0.425658977763
-0.671358094686,0.992333074979,-0.649391060378
-0.671358094686,0.992333074979,-0.649391060378
-0.659036947448,0.958582046327,-0.644519932704
-0.636274380541,0.999385252732,-0.616028223275
-0.527993001209,0.99846822219,-0.503732719271
-0.536656742546,0.961588931505,-0.507835182122
-0.635450613978,0.992906694061,-0.615489384296
-0.546293473761,0.998424756805,-0.517980420262
-0.536656742546,0.961588931505,-0.507835182122
-0.543771472904,0.998841608531,-0.521521927869
-0.539465482775,0.972253630759,-0.514287687356
-0.647570102117,0.999289608345,-0.623273509747
-0.575813375719,0.99848378036,-0.549524864414
-0.636274380541,0.999385252732,-0.616028223275
-0.532289729057,0.996880535739,-0.510127481761
-0.585910321765,0.959921649075,-0.563266380335
-0.527993001209,0.99846822219,-0.503732719271
-0.499122773139,0.99853363557,-0.474859421709
-0.555460043538,0.965369250495,-0.53168847864
-0.548942663296,0.999695143884,-0.516518901935
-0.617936303609,0.993770084379,-0.593888296239
-0.617936303609,0.993770084379,-0.593888296239
-0.614629802181,0.999999583896,-0.588274588518
-0.557450446894,0.968766605515,-0.535666919623
-0.452071615499,0.998256516144,-0.425793264258
-0.571438962926,0.987036062413,-0.54975940994
-0.517830740398,0.968477889148,-0.492904418491
-0.557450446894,0.968766605515,-0.535666919623
-0.508608662928,0.998759504938,-0.482308139233
-0.497388585511,0.999918588815,-0.471036946016
-0.671344296246,0.999999025518,-0.651071083847
-0.512511516777,0.988545953671,-0.484652600573
-0.557450446894,0.968766605515,-0.535666919623
-0.517830740398,0.968477889148,-0.492904418491
-0.614629802181,0.999999583896,-0.588274588518
-0.638815169952,0.999839647579,-0.61854898927
-0.623785082538,0.999986530699,-0.599457770464
-0.578528834323,0.995997816317,-0.554377006612
-0.526660995991,0.941348799757,-0.505663176063
-0.459411749841,0.97909747999,-0.430173692089
-0.448582333962,0.960128272942,-0.417860239359
-0.536515073286,0.999973253134,-0.510161021594
-0.493622035663,0.998418520683,-0.465309201761
-0.716106171067,0.999992505103,-0.695833246422
-0.513056421401,0.966886892542,-0.488079710879
-0.536467787489,0.958884889436,-0.515883965159
-0.72140052788,0.999999902132,-0.699099951253
-0.648590669617,0.999368233183,-0.626317943101
-0.72140052788,0.999999902132,-0.699099951253
-0.716106171067,0.999992505103,-0.695833246422
-0.517373945279,0.956031506044,-0.492818435392
-0.600414334618,0.99920903338,-0.576121282126
-0.716106171067,0.999992505103,-0.695833246422
-0.578433724481,0.99968106393,-0.556147211203
-0.563841225111,0.951342969349,-0.539565289836
-0.584330544131,0.999756554991,-0.560013377194
-0.603674136495,0.999778875882,-0.583410635713
-0.716106171067,0.999992505103,-0.695833246422
-0.604848942561,0.953873637493,-0.584430134628
-0.578433724481,0.99968106393,-0.556147211203
-0.716106171067,0.999992505103,-0.695833246422
-0.646377755995,0.95993808809,-0.625726530512
-0.528012484041,0.956405634956,-0.503665201543
-0.588540382188,0.999008111851,-0.566283492033
-0.578225632879,0.999191548781,-0.551906024294
-0.57606996436,0.999732440431,-0.555808514667
-0.588540382188,0.999008111851,-0.566283492033
-0.658400980187,0.990784651033,-0.644609518426
-0.602473635399,0.991531445262,-0.580543276108
-0.658400980187,0.990784651033,-0.644609518426
-0.578639730506,0.98147959633,-0.55307627671
-0.602473635399,0.991531445262,-0.580543276108
-0.474364767307,0.998198603944,-0.446061563351
-0.546022665605,0.999971095962,-0.517641383599
-0.555246505428,0.981920274482,-0.529711657895
-0.566787950062,0.977783299293,-0.541459561405
-0.566787950062,0.977783299293,-0.541459561405
-0.658400980187,0.990784651033,-0.644609518426
-0.401449074465,0.991230171179,-0.367377145553
-0.566787950062,0.977783299293,-0.541459561405
-0.658400980187,0.990784651033,-0.644609518426
-0.627694557758,0.999730206408,-0.607433202822
-0.614356706415,0.999998911469,-0.590028847968
-0.592846882926,0.99932752788,-0.568548621176
-0.576007501668,0.999997031234,-0.543570424037
-0.624784831926,0.967253540039,-0.605893653392
-0.519930834082,0.97648140262,-0.488543732097
-0.624784831926,0.967253540039,-0.605893653392
-0.574542452128,0.97760173032,-0.553206967786
-0.574542452128,0.97760173032,-0.553206967786
-0.470469005331,0.996921224495,-0.444249305413
-0.580702771507,0.994291399341,-0.5586554804
-0.564371471087,0.998345668929,-0.542143686587
-0.59086537946,0.999985434207,-0.568565441314
-0.42384573883,0.95186968922,-0.391381975548
-0.580702771507,0.994291399341,-0.5586554804
-0.529329083139,0.969348299043,-0.506836029453
-0.580702771507,0.994291399341,-0.5586554804
-0.580702771507,0.994291399341,-0.5586554804
-0.580702771507,0.994291399341,-0.5586554804
-0.624784831926,0.967253540039,-0.605893653392
-0.580702771507,0.994291399341,-0.5586554804
-0.448877733864,0.918344512086,-0.441148041722
-0.586570675673,0.971015033139,-0.561431412946
-0.593212837238,0.998990279514,-0.568929405513
-0.580702771507,0.994291399341,-0.5586554804
-0.585345024763,0.986602210037,-0.561595739781
-0.594191070209,0.999931606435,-0.56783885631
-0.599175142384,0.999417263871,-0.572845599224
-0.612417241507,0.999842531645,-0.588096282372
-0.599175142384,0.999417263871,-0.572845599224
-0.583849723759,0.998167724395,-0.555547942457
-0.649301191379,0.984548952713,-0.627668215839
-0.658390968616,0.974658625817,-0.641213686231
-0.641172305763,0.999999411305,-0.616844425257
-0.637865658237,0.950749067582,-0.6175650712
-0.658390968616,0.974658625817,-0.641213686231
-0.533084764743,0.999966441383,-0.508758339229
-0.612417241507,0.999842531645,-0.588096282372
-0.63515985358,0.999894986587,-0.608809255434
-0.599175142384,0.999417263871,-0.572845599224
-0.63515985358,0.999894986587,-0.608809255434
-0.641172305763,0.999999411305,-0.616844425257
-0.528936038524,0.968234714603,-0.502566506504
-0.641172305763,0.999999411305,-0.616844425257
-0.599175142384,0.999417263871,-0.572845599224
-0.596315120055,0.997577163857,-0.576148310018
-0.57241764094,0.999397801118,-0.546088964395
-0.635787700333,0.999446985725,-0.613511499195
-0.579013705593,0.950253870083,-0.554676278958
-0.435395226245,0.973804272465,-0.406622832927
-0.57241764094,0.999397801118,-0.546088964395
-0.639860372012,0.998256708149,-0.62169112783
-0.639860372012,0.99825670815,-0.62169112783
-0.579444408484,0.999997464343,-0.551061962819
-0.639860372012,0.99825670815,-0.62169112783
-0.642622227865,0.999986800005,-0.620322229446
-0.563125955587,0.988284780532,-0.539315333712
-0.498955206622,0.947098237911,-0.474237813839
-0.635787700333,0.999446985725,-0.613511499195
-0.579444408484,0.999997464343,-0.551061962819
-0.549583414935,0.976851999169,-0.52049328802
-0.635787700333,0.999446985725,-0.613511499195
-0.53514742188,0.984058583819,-0.50542458168
-0.57241764094,0.999397801118,-0.546088964395
-0.516776076605,0.950124773792,-0.490459152859
-0.596225481035,0.999979202519,-0.575953143432
-0.639860372012,0.99825670815,-0.62169112783
-0.635787700333,0.999446985725,-0.613511499195
-0.56774237065,0.994611572917,-0.545677700891
-0.636757061839,0.995526391724,-0.616682320079
-0.636757061839,0.995526391724,-0.616682320079
-0.673185550245,0.999038136264,-0.654982004611
-0.607272788487,0.999065132814,-0.580958740123
-0.510881508923,0.991971027476,-0.478813732388
-0.515288144953,0.977600738281,-0.48629597334
-0.550113700423,0.999856942676,-0.5237647808
-0.636757061839,0.995526391724,-0.616682320079
-0.532473494965,0.995608693021,-0.506312989859
-0.619681207005,0.999999880715,-0.599407956864
-0.533863052036,0.999918545706,-0.505484088673
-0.600667328284,0.994060053546,-0.578627614662
-0.636757061839,0.995526391724,-0.616682320079
-0.56677764585,0.98439586077,-0.537037744963
-0.567354278152,0.999747113086,-0.538982875781
-0.599904451146,0.970498662282,-0.580881069903
-0.636757061839,0.995526391724,-0.616682320079
-0.56677764585,0.98439586077,-0.537037744963
-0.544216366273,0.99909535457,-0.517901062439
-0.508146044966,0.99927720171,-0.481822702163
-0.671603389566,0.959707875968,-0.650961042282
-0.657872554357,0.999538511735,-0.639646972995
-0.574340104033,0.970089497434,-0.551265503568
-0.508146044966,0.99927720171,-0.481822702163
-0.562246849828,0.998956191165,-0.53391033748
-0.509241194239,0.999722654464,-0.482898198388
-0.659952398434,0.972069672513,-0.640851789928
-0.671603389566,0.959707875968,-0.650961042282
-0.609613899164,0.999993897119,-0.583258936468
-0.530958754516,0.997994974145,-0.508746509591
-0.574340104033,0.970089497434,-0.551265503568
-0.611039597649,0.967215279331,-0.586049891609
-0.592854145129,0.999073502802,-0.572621706031
-0.611039597649,0.967215279331,-0.586049891609
-0.657872554357,0.999538511735,-0.639646972995
-0.592854145129,0.999073502802,-0.572621706031
-0.56337860343,0.953255976888,-0.545031402338
-0.493317750875,0.994776125166,-0.469218607996
-0.612090009909,0.998368374025,-0.587834024135
-0.574228249794,0.997642852903,-0.554059235626
-0.599276055429,0.990990250115,-0.575339103455
-0.565815742183,0.982101649898,-0.542253470454
-0.437494722028,0.990566941838,-0.405467067851
-0.537292099167,0.982569366824,-0.513727539279
-0.589976977952,0.951874337474,-0.567690956093
-0.473011109358,0.995919121627,-0.444808560131
-0.684114608107,0.999999999673,-0.667896003797
-0.565815742183,0.982101649898,-0.542253470454
-0.589976977952,0.951874337474,-0.567690956093
-0.545545580469,0.990859006277,-0.521624506009
-0.561907885826,0.998240425713,-0.537657397985
-0.490297560278,0.99033850311,-0.466401311673
-0.684114608107,0.999999999673,-0.667896003797
-0.574228249794,0.997642852903,-0.554059235626
-0.476627825179,0.998164125606,-0.444271354899
-0.603208245744,0.997314201475,-0.583054227382
-0.612090009909,0.998368374025,-0.587834024135
-0.568458817528,0.998808676778,-0.546210692339
-0.583736872904,0.998421147756,-0.555423782864
-0.618378847079,0.957130290459,-0.597835533741
-0.573167910085,0.95853866824,-0.552584820771
-0.48697362572,0.976520836969,-0.45757472143
-0.634931210763,0.966206876756,-0.609981251254
-0.786972096073,0.999386437092,-0.774835188807
-0.659103254061,0.999935369257,-0.636805525088
-0.562466587036,0.999714034191,-0.536123968894
-0.612996007282,0.997609641732,-0.588773414804
-0.786972096073,0.999386437092,-0.774835188807
-0.786972096073,0.999386437092,-0.774835188807
-0.528834000043,0.995696535275,-0.50672395035
-0.786972096073,0.999386437092,-0.774835188807
-0.786972096073,0.999386437092,-0.774835188807
-0.506817508053,0.995994708767,-0.476584487933
-0.820268304887,0.999999999977,-0.808104351644
-0.665314654703,0.999999939194,-0.645041401981
-0.655203689965,0.999986265842,-0.638985691744
-0.634931210763,0.966206876756,-0.609981251254
-0.820268304887,0.999999999977,-0.808104351644
-0.655203689965,0.999986265842,-0.638985691744
-0.528834000043,0.995696535275,-0.50672395035
-0.786972096073,0.999386437092,-0.774835188807
-0.626639158927,0.972536772707,-0.605526009516
-0.589471062584,0.996799917712,-0.567312346526
-0.568085997185,0.999571866895,-0.543776975377
-0.473921121888,0.999999849714,-0.441483919872
-0.73775081247,0.967452044712,-0.724915719497
-0.551335440317,0.999971629329,-0.52498146028
-0.572894966897,0.953435798801,-0.554520306089
-0.73775081247,0.967452044712,-0.724915719497
-0.615955858177,0.999322291656,-0.59368515032
-0.443537542483,0.947669388634,-0.416439066503
-0.651389195208,0.999999996881,-0.635170591021
-0.73775081247,0.967452044712,-0.724915719497
-0.514201158476,0.999798343783,-0.483800171726
-0.560679980514,0.999943463582,-0.534327243332
-0.568085997185,0.999571866895,-0.543776975377
-0.622755387167,0.964925100644,-0.599883306355
-0.596276793587,0.95233590271,-0.575915746943
-0.626639158927,0.972536772707,-0.605526009516
-0.73775081247,0.967452044712,-0.724915719497
-0.73775081247,0.967452044712,-0.724915719497
-0.611313316667,0.981310572926,-0.591837160127
-0.533698444635,0.9992346447,-0.509404286174
-0.73775081247,0.967452044712,-0.724915719497
-0.571630700889,0.974828239535,-0.550391865651
-0.449401880038,0.999949101215,-0.416966917447
-0.512990682244,0.953039260771,-0.486574436432
-0.609688341041,0.999999999663,-0.581305783489
-0.478326084167,0.9993026847,-0.447946943273
-0.471100163198,0.956990120193,-0.44022060009
-0.609688341041,0.999999999663,-0.581305783489
-0.376049994213,0.960889550067,-0.344373472655
-0.5480592255,0.964288265004,-0.521167033501
-0.571630700889,0.974828239535,-0.550391865651
-0.623458256094,0.999863473412,-0.603191024394
-0.609688341041,0.999999999663,-0.581305783489
-0.406313686454,0.972815230223,-0.375021859949
-0.567798546585,0.99824938513,-0.543547657885
-0.58161471868,0.999520056931,-0.563389958
-0.58161471868,0.999520056931,-0.563389958
-0.494175822032,0.999713464165,-0.46377857748
-0.572466371566,0.963657033652,-0.549644974998
-0.549502162582,0.989172358431,-0.521587898559
-0.667295836995,0.999984977829,-0.647023244529
-0.499682979259,0.996348667848,-0.469433241496
-0.60331658766,0.998332344053,-0.577034718036
-0.573996253284,0.974492132332,-0.550794773234
-0.592610745252,0.950108745058,-0.572333428299
-0.634060193774,0.999997083703,-0.609732415989
-0.667295836995,0.999984977829,-0.647023244529
-0.572466371566,0.963657033652,-0.549644974998
-0.60331658766,0.998332344053,-0.577034718036
-0.558967677682,0.982731161426,-0.5394333
-0.5594164388,0.992474607089,-0.531361585367
-0.592610745252,0.950108745058,-0.572333428299
-0.634060193774,0.999997083703,-0.609732415989
-0.53355064673,0.972968850206,-0.506304718298
-0.667295836995,0.999984977829,-0.647023244529
-0.667295836995,0.999984977829,-0.647023244529
-0.499682979259,0.996348667848,-0.469433241496
-0.667295836995,0.999984977829,-0.647023244529
-0.667295836995,0.999984977829,-0.647023244529
-0.659554933082,0.999752811085,-0.643347233158
-0.629724752587,0.979056291014,-0.608315763071
-0.582889702875,0.999999982436,-0.556534471623
-0.740892859297,0.999999999779,-0.724674254982
-0.599192505164,0.954836469084,-0.584155788921
-0.580740939145,0.984805593914,-0.551083136278
-0.582889702875,0.999999982436,-0.556534471623
-0.511241787415,0.995382676525,-0.48306124599
-0.571116160927,0.998427234419,-0.544830147977
-0.587106651657,0.959029154775,-0.566494437071
-0.599192505164,0.954836469084,-0.584155788921
-0.740892859297,0.999999999779,-0.724674254982
-0.599192505164,0.954836469084,-0.584155788921
-0.659554933082,0.999752811085,-0.643347233158
-0.546268749758,0.999994206702,-0.52194109894
-0.659554933082,0.999752811085,-0.643347233158
-0.607270801536,0.984781616338,-0.58359591954
-0.561349177592,0.999949882117,-0.537023482821
-0.516455921486,0.992905064478,-0.486355819281
-0.529886917842,0.999550227761,-0.505578848818
-0.698332135052,0.999492295495,-0.68619056597
-0.517799287514,0.996386858673,-0.489575285201
-0.562468481759,0.954162038665,-0.538012725695
-0.531906766031,0.999892154252,-0.503528967561
-0.573130426633,0.997853467737,-0.552951515805
-0.522973704575,0.999796789393,-0.488518136626
-0.518998534097,0.981669049572,-0.49342657612
-0.698332135052,0.999492295495,-0.68619056597
-0.49636400372,0.993214779632,-0.468277081698
-0.471325692448,0.999693076784,-0.440929349864
-0.529031521537,0.964019029864,-0.502190365786
-0.522758685164,0.99772826916,-0.492448632423
-0.57561078383,0.99999067029,-0.549255963535
-0.461742789626,0.997984250639,-0.42939427281
-0.447108547694,0.996253193687,-0.418892709696
-0.643769858002,0.953068437297,-0.62744401995
-0.642626917179,0.998773437266,-0.61835301451
-0.631574732454,0.974783452007,-0.610337677885
-0.643769858002,0.953068437297,-0.62744401995
-0.632363036037,0.999331207018,-0.610091932665
-0.643769858002,0.953068437297,-0.62744401995
-0.585609471932,0.950181866304,-0.55722035222
-0.486262963384,0.999979000155,-0.457881332561
-0.682347328297,0.999571178396,-0.668174958671
-0.571483138109,0.996700107726,-0.549328749746
-0.642626917179,0.998773437266,-0.61835301451
-0.684472975329,0.999068507448,-0.664240755127
-0.543663662908,0.956820772802,-0.523141842799
-0.650052651079,0.999239791526,-0.629812903024
-0.512351306229,0.970447233548,-0.487321435736
-0.584821427841,0.994620734339,-0.564786457293
-0.611529903396,0.999580913773,-0.587220478109
-0.60739662119,0.997321114485,-0.591296068833
-0.56143398311,0.954475631189,-0.534909858401
-0.617936686754,0.999988988838,-0.595636591742
-0.512351306229,0.970447233548,-0.487321435736
-0.51879412685,0.983186693812,-0.493164432243
-0.650052651079,0.999239791526,-0.629812903024
-0.468411027229,0.95081987098,-0.439998949318
-0.611529903396,0.999580913773,-0.587220478109
-0.650052651079,0.999239791526,-0.629812903024
-0.611529903396,0.999580913773,-0.587220478109
-0.611731123828,0.971833808231,-0.588585305144
-0.611731123828,0.971833808231,-0.588585305144
-0.527498410569,0.999936629027,-0.505200626016
-0.650052651079,0.999239791526,-0.629812903024
-0.650052651079,0.999239791526,-0.629812903024
-0.60894729592,0.978627745622,-0.585526702511
-0.486305787424,0.974892747933,-0.458982751557
-0.565351406581,0.99992589561,-0.538999444603
-0.692063599297,0.999980118867,-0.673818546792
-0.692063599297,0.999980118867,-0.673818546792
-0.568661579135,0.999968311512,-0.546362396581
-0.692063599297,0.999980118867,-0.673818546792
-0.568661579135,0.999968311512,-0.546362396581
-0.692063599297,0.999980118867,-0.673818546792
-0.410547852001,0.989021170414,-0.380666062592
-0.609646358078,0.993254932751,-0.589667109805
-0.568008860513,0.951201017975,-0.549216514355
-0.656756364482,0.987363608756,-0.639082482749
-0.585785160528,0.992444542488,-0.561786529737
-0.559548738214,0.999994683379,-0.533193740819
-0.664877914955,0.999997299758,-0.646632104257
-0.620876484922,0.998246995635,-0.598653096761
-0.714233856745,0.999999961837,-0.698015254105
-0.71726212064,0.978780805077,-0.703977198511
-0.59496998112,0.999622881522,-0.568631385828
-0.538924770234,0.950950523442,-0.51669113604
-0.619155938495,0.99999340475,-0.596855648609
-0.598538773307,0.989934668996,-0.576674110479
-0.452580556338,0.947937121907,-0.428061154271
-0.535977071334,0.996180281769,-0.507761890824
-0.572593680779,0.999980489499,-0.54826663531
-0.595144601013,0.995692516999,-0.577088329384
-0.624789462896,0.999942086769,-0.600464111957
-0.50756057027,0.999993458003,-0.47917830141
-0.619155938495,0.99999340475,-0.596855648609
-0.553632174,0.983051943422,-0.525975512031
-0.559484596813,0.998421987585,-0.535226189642
-0.473898856407,0.998609694922,-0.44557749839
-0.59496998112,0.999622881522,-0.568631385828
-0.490838516159,0.992498108035,-0.464815256096
-0.624789462896,0.999942086769,-0.600464111957
-0.49252056938,0.995112691743,-0.466384754408
-0.595244665791,0.997118028296,-0.571043590199
-0.552061451423,0.983098707354,-0.526430167343
-0.630136140906,0.999999973449,-0.605808235592
-0.507590293287,0.953548544137,-0.47907652049
-0.527443571618,0.999901362315,-0.501092692431
-0.592542802304,0.999996072613,-0.562133092518
-0.572919836397,0.972020408909,-0.55179670361
-0.561191242546,0.999992970472,-0.536863646283
-0.566944537984,0.988810497592,-0.541073728573
-0.527443571618,0.999901362315,-0.501092692431
-0.471674444988,0.959596834586,-0.44292956799
-0.685605314264,0.999991255519,-0.665332444765
-0.685605314264,0.999991255519,-0.665332444765
-0.488282074437,0.949982455629,-0.461931265016
-0.518077757491,0.989592978841,-0.492172969793
-0.465610081611,0.999124985667,-0.433211463648
-0.685605314264,0.999991255519,-0.665332444765
-0.572919836397,0.972020408909,-0.55179670361
-0.635300285448,0.987915891397,-0.611493827343
-0.572919836397,0.972020408909,-0.55179670361
-0.617189997372,0.999999482545,-0.590834788181
-0.685605314264,0.999991255519,-0.665332444765
-0.635300285448,0.987915891397,-0.611493827343
-0.621114835397,0.998324558115,-0.596860632991
-0.475490884411,0.999857918857,-0.449141922166
-0.644926264032,0.999997664109,-0.624653111714
-0.750402520877,0.951517636242,-0.738197666825
-0.621114835397,0.998324558115,-0.596860632991
-0.40902864575,0.989905071117,-0.372974175568
-0.501326085917,0.9944623332,-0.475215445647
-0.444866579775,0.997303043257,-0.416602842815
-0.485746009576,0.983345422069,-0.458079745477
-0.750402520877,0.951517636242,-0.738197666825
-0.568909622504,0.954380315479,-0.55127326683
-0.750402520877,0.951517636242,-0.738197666825
-0.582240751913,0.966034346619,-0.555272752201
-0.750402520877,0.951517636242,-0.738197666825
-0.531010323558,0.998422124017,-0.504724576416
