energia,parametro,libre
-0.538419857816,0.814139753135,-0.312333415347
-0.538419857816,0.814139753135,-0.312333415347
-0.687501277408,0.917389625298,-0.419004909995
-0.63229031108,0.903429066209,-0.368655690118
-0.582904179445,0.82849787798,-0.351210609058
-0.582904179445,0.82849787798,-0.351210609058
-0.548507015281,0.824667344784,-0.320238263861
-0.582904179445,0.82849787798,-0.351210609058
-0.63229031108,0.903429066209,-0.368655690118
-0.687501277408,0.917389625298,-0.419004909995
-0.563792349269,0.82572508958,-0.333328319782
-0.538419857816,0.814139753135,-0.312333415347
-0.605775829226,0.910468491723,-0.339555580246
-0.499587371962,0.796218149201,-0.283098261441
-0.605775829226,0.910468491723,-0.339555580246
-0.547658696446,0.798085102007,-0.330100614096
-0.544602171403,0.849925316284,-0.304361058596
-0.539532148498,0.876796611745,-0.286797377725
-0.547658696446,0.798085102007,-0.330100614096
-0.547658696446,0.798085102007,-0.330100614096
-0.547658696446,0.798085102007,-0.330100614096
-0.547658696446,0.798085102007,-0.330100614096
-0.539532148498,0.876796611745,-0.286797377725
-0.544602171403,0.849925316284,-0.304361058596
-0.544602171403,0.849925316284,-0.304361058596
-0.605775829226,0.910468491723,-0.339555580246
-0.605775829226,0.910468491723,-0.339555580246
-0.499587371962,0.796218149201,-0.283098261441
-0.547658696446,0.798085102007,-0.330100614096
-0.507985253279,0.726046069873,-0.343507710058
-0.496719982343,0.755797574843,-0.302238443177
-0.645299206957,0.897423459157,-0.384048615982
-0.507985253279,0.726046069873,-0.343507710058
-0.562946991505,0.866647682063,-0.313337413247
-0.446784524356,0.715464147276,-0.273241201815
-0.507985253279,0.726046069873,-0.343507710058
-0.537835061764,0.836559446452,-0.301978825147
-0.496719982343,0.755797574843,-0.302238443177
-0.507985253279,0.726046069873,-0.343507710058
-0.504783496089,0.82269046849,-0.276566096641
-0.507985253279,0.726046069873,-0.343507710058
-0.562946991506,0.866647682063,-0.313337413247
-0.669828322747,0.893206903399,-0.410368294311
-0.67099208911,0.923754904559,-0.400418414939
-0.67099208911,0.923754904559,-0.400418414939
-0.539554776512,0.797005074642,-0.321361545723
-0.539554776512,0.797005074642,-0.321361545723
-0.539554776512,0.797005074642,-0.321361545723
-0.516789509692,0.747869316109,-0.332017773858
-0.591883183754,0.884373725561,-0.335856754941
-0.669828322747,0.893206903399,-0.410368294311
-0.67099208911,0.923754904559,-0.400418414939
-0.59983233028,0.852548079592,-0.356649047352
-0.59983233028,0.852548079592,-0.356649047352
-0.641514586185,0.905455750063,-0.376800142226
-0.472532078979,0.853222949686,-0.22838988287
-0.634582668535,0.87564842229,-0.382391753409
-0.516789509692,0.747869316109,-0.332017773858
-0.67099208911,0.923754904559,-0.400418414939
-0.516789509692,0.747869316109,-0.332017773858
-0.516789509692,0.747869316109,-0.332017773858
-0.607242475959,0.897666309664,-0.345252995686
-0.517642041906,0.786565023196,-0.305940541152
-0.669828322747,0.893206903399,-0.410368294311
-0.516789509692,0.747869316109,-0.332017773858
-0.517642041906,0.786565023196,-0.305940541152
-0.641514586185,0.905455750063,-0.376800142226
-0.516789509692,0.747869316109,-0.332017773858
-0.516789509692,0.747869316109,-0.332017773858
-0.516789509692,0.747869316109,-0.332017773858
-0.544931936809,0.854893499873,-0.301537730989
-0.695902650607,0.907588608793,-0.431074378567
-0.695902650607,0.907588608793,-0.431074378567
-0.695902650607,0.907588608793,-0.431074378567
-0.544931936809,0.854893499873,-0.301537730989
-0.695902650607,0.907588608793,-0.431074378567
-0.695902650607,0.907588608793,-0.431074378567
-0.544931936809,0.854893499873,-0.301537730989
-0.695902650607,0.907588608793,-0.431074378567
-0.695902650607,0.907588608793,-0.431074378567
-0.695902650607,0.907588608793,-0.431074378567
-0.695902650607,0.907588608793,-0.431074378567
-0.695902650607,0.907588608793,-0.431074378567
-0.550489580507,0.860817877007,-0.304398658119
-0.663741760059,0.877704455284,-0.410308032519
-0.663741760059,0.877704455284,-0.410308032519
-0.560210980039,0.833940230658,-0.325554005459
-0.482211703707,0.716894581449,-0.311292556501
-0.663741760059,0.877704455284,-0.410308032519
-0.482211703707,0.716894581449,-0.311292556501
-0.663741760059,0.877704455284,-0.410308032519
-0.663741760059,0.877704455284,-0.410308032519
-0.502972213571,0.813120999682,-0.276651284414
-0.663741760059,0.877704455284,-0.410308032519
-0.502972213571,0.813120999682,-0.276651284414
-0.510881430989,0.853849268482,-0.269534598306
-0.482211703707,0.71689458145,-0.311292556501
-0.560210980039,0.833940230658,-0.325554005459
-0.663741760059,0.877704455284,-0.410308032519
-0.663741760059,0.877704455284,-0.410308032519
-0.560210980039,0.833940230658,-0.325554005459
-0.663741760059,0.877704455284,-0.410308032519
-0.663741760059,0.877704455284,-0.410308032519
-0.482211703707,0.71689458145,-0.311292556501
-0.663741760059,0.877704455284,-0.410308032519
-0.663741760059,0.877704455284,-0.410308032519
-0.663741760059,0.877704455284,-0.410308032519
-0.663741760059,0.877704455284,-0.410308032519
-0.663741760059,0.877704455284,-0.410308032519
-0.663741760059,0.877704455284,-0.410308032519
-0.663741760059,0.877704455284,-0.410308032519
-0.528507565578,0.769278056979,-0.325874391281
-0.734910985141,0.932395933977,-0.460742053481
-0.513207095626,0.750046595312,-0.327060974811
-0.734910985141,0.932395933977,-0.460742053481
-0.604558839642,0.894866252487,-0.344314395609
-0.513207095626,0.750046595312,-0.327060974811
-0.734910985141,0.932395933977,-0.460742053481
-0.554967842931,0.829837924013,-0.324930953937
-0.554967842931,0.829837924013,-0.324930953937
-0.528507565578,0.769278056979,-0.325874391281
-0.554967842931,0.829837924013,-0.324930953937
-0.554967842931,0.829837924013,-0.324930953937
-0.554967842931,0.829837924013,-0.324930953937
-0.528507565578,0.769278056979,-0.325874391281
-0.734910985141,0.932395933977,-0.460742053481
-0.593275995087,0.82030465113,-0.365759703807
-0.593275995087,0.82030465113,-0.365759703807
-0.528507565578,0.769278056979,-0.325874391281
-0.528507565578,0.769278056979,-0.325874391281
-0.734910985141,0.932395933977,-0.460742053481
-0.513207095626,0.750046595312,-0.327060974811
-0.513207095626,0.750046595312,-0.327060974811
-0.528507565578,0.769278056979,-0.325874391281
-0.624553911394,0.87560222649,-0.371130799951
-0.674648950124,0.92147762234,-0.404311875579
-0.607874196357,0.898845146202,-0.345839255754
-0.534875364136,0.828286511536,-0.302761648086
-0.674648950124,0.92147762234,-0.404311875579
-0.541584736402,0.826444069681,-0.311590261628
-0.624553911394,0.87560222649,-0.371130799951
-0.534875364136,0.828286511536,-0.302761648086
-0.541584736402,0.826444069681,-0.311590261628
-0.541584736402,0.826444069681,-0.311590261628
-0.607874196357,0.898845146202,-0.345839255754
-0.624553911394,0.87560222649,-0.371130799951
-0.624553911394,0.87560222649,-0.371130799951
-0.674648950124,0.92147762234,-0.404311875579
-0.541584736402,0.826444069681,-0.311590261628
-0.624553911394,0.87560222649,-0.371130799951
-0.541584736402,0.826444069681,-0.311590261628
-0.674648950124,0.92147762234,-0.404311875579
-0.624553911394,0.87560222649,-0.371130799951
-0.617552699675,0.876424008099,-0.364975296497
-0.616203086071,0.900498892166,-0.353939873675
-0.513766995545,0.823449154444,-0.282281802624
-0.575829296698,0.88591755732,-0.31946902678
-0.616203086071,0.900498892166,-0.353939873675
-0.555173721153,0.89254130084,-0.295438831924
-0.617552699675,0.876424008099,-0.364975296497
-0.646628831325,0.893970626062,-0.386185340226
-0.617552699675,0.876424008099,-0.364975296497
-0.617552699675,0.876424008099,-0.364975296497
-0.646628831325,0.893970626062,-0.386185340226
-0.579325569516,0.838264502218,-0.342265508829
-0.646628831325,0.893970626062,-0.386185340226
-0.617552699675,0.876424008099,-0.364975296497
-0.579325569516,0.838264502218,-0.342265508829
-0.508372813258,0.819420708484,-0.281610476303
-0.579325569516,0.838264502218,-0.342265508829
-0.646628831325,0.893970626062,-0.386185340226
-0.617552699675,0.876424008099,-0.364975296497
-0.617552699675,0.876424008099,-0.364975296497
-0.579325569516,0.838264502218,-0.342265508829
-0.579325569516,0.838264502218,-0.342265508829
-0.617552699675,0.876424008099,-0.364975296497
-0.616203086071,0.900498892166,-0.353939873675
-0.513766995545,0.823449154444,-0.282281802624
-0.575829296698,0.88591755732,-0.31946902678
-0.617552699675,0.876424008099,-0.364975296497
-0.617552699675,0.876424008099,-0.364975296497
-0.579325569516,0.838264502218,-0.342265508829
-0.567450373326,0.84610364638,-0.327838985157
-0.522990709871,0.826301135872,-0.293254480737
-0.583856717031,0.856100596764,-0.338861698611
-0.576030919324,0.859892294033,-0.329941851914
-0.639943671478,0.932075374944,-0.366553004436
-0.565639928726,0.854227368791,-0.321908796977
-0.639943671478,0.932075374944,-0.366553004436
-0.576030919324,0.859892294033,-0.329941851914
-0.565639928726,0.854227368791,-0.321908796977
-0.573566694706,0.874432875479,-0.321508206175
-0.576030919324,0.859892294033,-0.329941851914
-0.639943671478,0.932075374944,-0.366553004436
-0.583856717031,0.856100596764,-0.338861698611
-0.565639928726,0.854227368791,-0.321908796977
-0.573566694706,0.874432875479,-0.321508206175
-0.639943671478,0.932075374944,-0.366553004436
-0.639943671478,0.932075374944,-0.366553004436
-0.639943671478,0.932075374944,-0.366553004436
-0.573566694706,0.874432875479,-0.321508206175
-0.690797521907,0.897115561413,-0.428998410279
-0.711685574483,0.940213509556,-0.435395773394
-0.690797521907,0.897115561413,-0.428998410279
-0.690797521907,0.897115561413,-0.428998410279
-0.690797521907,0.897115561413,-0.428998410279
-0.516708798264,0.859443209115,-0.269897086544
-0.722099007544,0.944282138637,-0.444439692288
-0.474168375111,0.727624767493,-0.296901775112
-0.650863413374,0.916721303057,-0.382622205194
-0.722099007544,0.944282138637,-0.444439692288
-0.690797521907,0.897115561413,-0.428998410279
-0.541344168416,0.830660039079,-0.308907453092
-0.474168375111,0.727624767493,-0.296901775112
-0.690797521907,0.897115561413,-0.428998410279
-0.590353384149,0.896018334019,-0.329401993292
-0.690797521907,0.897115561413,-0.428998410279
-0.711685574483,0.940213509556,-0.435395773394
-0.690797521907,0.897115561413,-0.428998410279
-0.690797521907,0.897115561413,-0.428998410279
-0.582967235161,0.83018748352,-0.350771435932
-0.711685574483,0.940213509556,-0.435395773394
-0.590353384149,0.896018334019,-0.329401993292
-0.541344168416,0.830660039079,-0.308907453092
-0.581883952904,0.885429859871,-0.324930706147
-0.690797521907,0.897115561413,-0.428998410279
-0.690797521907,0.897115561413,-0.428998410279
-0.474168375111,0.727624767493,-0.296901775112
-0.60381324305,0.795726545463,-0.391468550293
-0.590530301545,0.870128332098,-0.339791105641
-0.60381324305,0.795726545463,-0.391468550293
-0.475742147146,0.72562088291,-0.296683302455
-0.60381324305,0.795726545463,-0.391468550293
-0.60381324305,0.795726545463,-0.391468550293
-0.475742147146,0.72562088291,-0.296683302455
-0.60381324305,0.795726545463,-0.391468550293
-0.475742147146,0.72562088291,-0.296683302455
-0.60381324305,0.795726545463,-0.391468550293
-0.60381324305,0.795726545463,-0.391468550293
-0.60381324305,0.795726545463,-0.391468550293
-0.60381324305,0.795726545463,-0.391468550293
-0.60381324305,0.795726545463,-0.391468550293
-0.60381324305,0.795726545463,-0.391468550293
-0.60381324305,0.795726545463,-0.391468550293
-0.60381324305,0.795726545463,-0.391468550293
-0.60381324305,0.795726545463,-0.391468550293
-0.60381324305,0.795726545463,-0.391468550293
-0.60381324305,0.795726545463,-0.391468550293
-0.60381324305,0.795726545463,-0.391468550293
-0.590530301546,0.870128332098,-0.339791105641
-0.60381324305,0.795726545463,-0.391468550293
-0.590530301546,0.870128332098,-0.339791105641
-0.650872400673,0.921874683311,-0.38066646252
-0.553223104742,0.822191719837,-0.323227052375
-0.650872400673,0.921874683311,-0.38066646252
-0.650872400673,0.921874683311,-0.38066646252
-0.551433663798,0.8385110601,-0.314645323537
-0.606507802058,0.908865812095,-0.341120288389
-0.573925350421,0.85770499003,-0.329226899192
-0.573925350421,0.85770499003,-0.329226899192
-0.558719904063,0.839590262005,-0.322252678218
-0.516850064953,0.801147596727,-0.299224714422
-0.650872400673,0.921874683311,-0.38066646252
-0.558719904063,0.839590262005,-0.322252678218
-0.516850064953,0.801147596727,-0.299224714422
-0.650872400673,0.921874683311,-0.38066646252
-0.558719904063,0.839590262005,-0.322252678218
-0.553223104742,0.822191719837,-0.323227052375
-0.573925350421,0.85770499003,-0.329226899192
-0.516850064953,0.801147596727,-0.299224714422
-0.573925350421,0.85770499003,-0.329226899192
-0.573925350421,0.85770499003,-0.329226899192
-0.512364406691,0.816354215183,-0.287565125307
-0.553837218442,0.859264430281,-0.308198507095
-0.513502717505,0.799461860987,-0.29569620742
-0.682372816008,0.903656467422,-0.419314034518
-0.682372816008,0.903656467422,-0.419314034518
-0.5965068868,0.867783424936,-0.346195798531
-0.632986844494,0.906743591752,-0.368535541817
-0.59728299702,0.875214476653,-0.346006933255
-0.540236611008,0.835398820475,-0.305763762962
-0.5965068868,0.867783424936,-0.346195798531
-0.59728299702,0.875214476653,-0.346006933255
-0.682372816008,0.903656467422,-0.419314034518
-0.5965068868,0.867783424936,-0.346195798531
-0.682372816008,0.903656467422,-0.419314034518
-0.59728299702,0.875214476653,-0.346006933255
-0.59728299702,0.875214476653,-0.346006933255
-0.5965068868,0.867783424936,-0.346195798531
-0.682372816008,0.903656467422,-0.419314034518
-0.540728838729,0.843877502715,-0.301826567552
-0.632986844495,0.906743591752,-0.368535541817
-0.5965068868,0.867783424936,-0.346195798531
-0.632986844494,0.906743591752,-0.368535541817
-0.5965068868,0.867783424936,-0.346195798531
-0.618945896735,0.860665900543,-0.372439105009
-0.572519585607,0.895418077124,-0.311693387218
-0.508351998088,0.7736808409,-0.308809783722
-0.622925128202,0.844275365336,-0.38419498873
-0.572519585607,0.895418077124,-0.311693387218
-0.656134324142,0.948861564556,-0.376913856036
-0.622925128202,0.844275365336,-0.38419498873
-0.618945896735,0.860665900543,-0.372439105009
-0.622925128202,0.844275365336,-0.38419498873
-0.475336333446,0.822268187061,-0.246481417508
-0.656134324142,0.948861564556,-0.376913856036
-0.618945896735,0.860665900543,-0.372439105009
-0.535971561861,0.858048228273,-0.28984898487
-0.622925128202,0.844275365336,-0.38419498873
-0.622925128202,0.844275365336,-0.38419498873
-0.553057075015,0.876605562848,-0.299925536393
-0.508351998088,0.7736808409,-0.308809783722
-0.622925128202,0.844275365336,-0.38419498873
-0.656134324142,0.948861564556,-0.376913856036
-0.510874121998,0.779526729733,-0.303277332572
-0.656134324142,0.948861564556,-0.376913856036
-0.475336333446,0.822268187061,-0.246481417508
-0.622925128202,0.844275365336,-0.38419498873
-0.541204855645,0.802322969383,-0.320774016148
-0.541204855645,0.802322969383,-0.320774016148
-0.51684244216,0.810738654645,-0.291426113037
-0.6596731933,0.927198370045,-0.387566070202
-0.6596731933,0.927198370045,-0.387566070202
-0.6596731933,0.927198370045,-0.387566070202
-0.541204855645,0.802322969383,-0.320774016148
-0.6596731933,0.927198370045,-0.387566070202
-0.493305064166,0.774447315562,-0.294094862604
-0.541204855645,0.802322969383,-0.320774016148
-0.454712339258,0.738525301885,-0.2747691738
-0.541204855645,0.802322969383,-0.320774016148
-0.541204855645,0.802322969383,-0.320774016148
-0.557973781198,0.873110746233,-0.307050597099
-0.546847047348,0.896411936254,-0.285819679531
-0.657054225411,0.916040011854,-0.388688314638
-0.449937017844,0.734620306143,-0.26843961533
-0.657054225411,0.916040011854,-0.388688314638
-0.526086571196,0.867976008182,-0.276004342914
-0.657054225411,0.916040011854,-0.388688314638
-0.599588080231,0.902963005053,-0.336146756384
-0.657054225411,0.916040011854,-0.388688314638
-0.466989958408,0.767733692617,-0.263026796427
-0.535243666271,0.836039694779,-0.301019881549
-0.546847047348,0.896411936254,-0.285819679531
-0.459527021962,0.732253805751,-0.280714354679
-0.568139744829,0.821231512553,-0.338624809681
-0.621359541202,0.859044346948,-0.375506909339
-0.61233396796,0.865489574439,-0.363600443804
-0.621359541202,0.859044346948,-0.375506909339
-0.603874910102,0.839107803928,-0.368295313101
-0.618414576199,0.916606812379,-0.350093053644
-0.531762496523,0.839587698072,-0.294015668124
-0.61233396796,0.865489574439,-0.363600443804
-0.603874910102,0.839107803928,-0.368295313101
-0.603874910102,0.839107803928,-0.368295313101
-0.621359541202,0.859044346948,-0.375506909339
-0.603874910102,0.839107803928,-0.368295313101
-0.603874910102,0.839107803928,-0.368295313101
-0.61233396796,0.865489574439,-0.363600443804
-0.525896722162,0.833222994689,-0.290259072847
-0.61233396796,0.865489574439,-0.363600443804
-0.621359541202,0.859044346948,-0.375506909339
-0.603874910102,0.839107803928,-0.368295313101
-0.621359541202,0.859044346948,-0.375506909339
-0.61233396796,0.865489574439,-0.363600443804
-0.601043308701,0.871169579023,-0.350752452065
-0.568139744829,0.821231512553,-0.338624809681
-0.603874910102,0.839107803928,-0.368295313101
-0.601043308701,0.871169579023,-0.350752452065
-0.510065618096,0.834776992705,-0.273499790052
-0.603874910102,0.839107803928,-0.368295313101
-0.603874910102,0.839107803928,-0.368295313101
-0.582561608237,0.810843644273,-0.361161808141
-0.615884208213,0.865985436714,-0.36783135419
-0.582561608237,0.810843644273,-0.361161808141
-0.5228919913,0.831773176786,-0.289554589002
-0.582561608237,0.810843644273,-0.361161808141
-0.627357671228,0.903172407245,-0.364637784503
-0.582561608237,0.810843644273,-0.361161808141
-0.582913243499,0.847375551216,-0.342301797242
-0.47028239979,0.692455058178,-0.324213322926
-0.615884208213,0.865985436714,-0.36783135419
-0.615884208213,0.865985436714,-0.36783135419
-0.615884208213,0.865985436714,-0.36783135419
-0.582913243499,0.847375551216,-0.342301797242
-0.586257610748,0.894856198616,-0.325778521676
-0.615884208213,0.865985436714,-0.36783135419
-0.578374357407,0.892168416385,-0.319507174247
-0.615884208213,0.865985436714,-0.36783135419
-0.582561608237,0.810843644273,-0.361161808141
-0.627357671228,0.903172407245,-0.364637784503
-0.582561608237,0.810843644273,-0.361161808141
-0.615884208213,0.865985436714,-0.36783135419
-0.492944503674,0.762946577752,-0.291792875233
-0.609329012402,0.855135840978,-0.366885018626
-0.492944503674,0.762946577753,-0.291792875233
-0.604470587764,0.851294020348,-0.361817280528
-0.604470587764,0.851294020348,-0.361817280528
-0.604470587764,0.851294020348,-0.361817280528
-0.604470587764,0.851294020348,-0.361817280528
-0.492944503674,0.762946577752,-0.291792875233
-0.604470587764,0.851294020348,-0.361817280528
-0.609329012402,0.855135840978,-0.366885018626
-0.604470587764,0.851294020348,-0.361817280528
-0.604470587764,0.851294020348,-0.361817280528
-0.609329012402,0.855135840978,-0.366885018626
-0.604470587764,0.851294020348,-0.361817280528
-0.609329012402,0.855135840978,-0.366885018626
-0.604470587764,0.851294020348,-0.361817280528
-0.512786911131,0.821076776561,-0.284559343261
-0.621625281044,0.919259097135,-0.352471704448
-0.617171769144,0.899181557076,-0.355686781532
-0.594317205361,0.870224560584,-0.3434222492
-0.621625281044,0.919259097135,-0.352471704448
-0.529076815569,0.823616508233,-0.301731018467
-0.48720750298,0.784762643426,-0.273406838275
-0.594317205361,0.870224560584,-0.3434222492
-0.56545809693,0.867062763404,-0.320031882552
-0.594317205361,0.870224560584,-0.3434222492
-0.621625281044,0.919259097135,-0.352471704448
-0.621625281044,0.919259097135,-0.352471704448
-0.617171769144,0.899181557076,-0.355686781532
-0.565532521031,0.85818227873,-0.320081168312
-0.617171769144,0.899181557076,-0.355686781532
-0.594317205361,0.870224560584,-0.3434222492
-0.621625281044,0.919259097135,-0.352471704448
-0.628451901699,0.873568009828,-0.377964522799
-0.638936625701,0.90406840381,-0.375179473102
-0.636743166388,0.878780948838,-0.383605423893
-0.703418657425,0.959202076167,-0.420773593019
-0.628451901699,0.873568009828,-0.377964522799
-0.601047679513,0.868017122935,-0.352431071102
-0.628451901699,0.873568009828,-0.377964522799
-0.585928592177,0.872246653865,-0.335867958624
-0.601047679513,0.868017122935,-0.352431071102
-0.601047679513,0.868017122935,-0.352431071102
-0.547400529623,0.851694986849,-0.306680702567
-0.601047679513,0.868017122935,-0.352431071102
-0.585928592177,0.872246653865,-0.335867958624
-0.638936625701,0.90406840381,-0.375179473102
-0.601047679513,0.868017122935,-0.352431071102
-0.703418657425,0.959202076167,-0.420773593019
-0.585928592177,0.872246653865,-0.335867958624
-0.585928592177,0.872246653865,-0.335867958624
-0.572414017632,0.848840057717,-0.332192312108
-0.638936625701,0.90406840381,-0.375179473102
-0.628451901699,0.873568009828,-0.377964522799
-0.628451901699,0.873568009828,-0.377964522799
-0.628451901699,0.873568009828,-0.377964522799
-0.503075040971,0.83409333842,-0.268391851702
-0.585928592177,0.872246653865,-0.335867958624
-0.521203521432,0.777127019151,-0.320537633627
-0.521203521432,0.777127019151,-0.320537633627
-0.550580254109,0.816891525473,-0.32502594572
-0.521203521432,0.777127019151,-0.320537633627
-0.481030692365,0.737297263426,-0.303409152587
-0.607685880997,0.877398156337,-0.354500201346
-0.550580254109,0.816891525473,-0.32502594572
-0.581701591925,0.884854689508,-0.325048126353
-0.607685880997,0.877398156337,-0.354500201346
-0.481030692365,0.737297263426,-0.303409152587
-0.550580254109,0.816891525473,-0.32502594572
-0.521203521432,0.777127019151,-0.320537633627
-0.481030692365,0.737297263426,-0.303409152587
-0.481030692365,0.737297263426,-0.303409152587
-0.607685880997,0.877398156337,-0.354500201346
-0.607685880997,0.877398156337,-0.354500201346
-0.481030692365,0.737297263426,-0.303409152587
-0.481030692365,0.737297263426,-0.303409152587
-0.550580254109,0.816891525473,-0.32502594572
-0.494470058134,0.787399376647,-0.280475424765
-0.590739402258,0.85964103277,-0.344707730709
-0.590739402258,0.85964103277,-0.344707730709
-0.590739402258,0.85964103277,-0.344707730709
-0.490977991247,0.786588055319,-0.282329411842
-0.509142337298,0.823355895871,-0.278792233373
-0.590739402258,0.85964103277,-0.344707730709
-0.617100252984,0.915120301765,-0.34919780863
-0.59102667647,0.9158532796,-0.32301462893
-0.590739402258,0.85964103277,-0.344707730709
-0.500368406191,0.80039720403,-0.279407717522
-0.590739402258,0.85964103277,-0.344707730709
-0.607352614754,0.822492006018,-0.377578260253
-0.544362544904,0.804937687559,-0.320544573957
-0.544362544904,0.804937687559,-0.320544573957
-0.607352614754,0.822492006018,-0.377578260253
-0.544362544904,0.804937687559,-0.320544573957
-0.607352614754,0.822492006018,-0.377578260253
-0.607352614754,0.822492006018,-0.377578260253
-0.607352614754,0.822492006018,-0.377578260253
-0.66908494976,0.94004708517,-0.392829292543
-0.66908494976,0.94004708517,-0.392829292543
-0.607352614754,0.822492006018,-0.377578260253
-0.607352614754,0.822492006018,-0.377578260253
-0.607352614754,0.822492006018,-0.377578260253
-0.607352614754,0.822492006018,-0.377578260253
-0.607352614754,0.822492006018,-0.377578260253
-0.607352614754,0.822492006018,-0.377578260253
-0.607352614754,0.822492006018,-0.377578260253
-0.544362544904,0.804937687559,-0.320544573957
-0.607352614754,0.822492006018,-0.377578260253
-0.535261309406,0.856508668445,-0.289314550476
-0.535261309406,0.856508668445,-0.289314550476
-0.544362544904,0.804937687559,-0.320544573957
-0.543651268746,0.865459948061,-0.294067065631
-0.607352614754,0.822492006018,-0.377578260253
-0.459170588449,0.785749686839,-0.247116912399
-0.544362544904,0.804937687559,-0.320544573957
-0.65368688154,0.878872891447,-0.400225213975
-0.65368688154,0.878872891447,-0.400225213975
-0.496753813415,0.834483474564,-0.26255868684
-0.613346837776,0.868370467724,-0.362662173282
-0.623776186779,0.898350091526,-0.36241742692
-0.65368688154,0.878872891447,-0.400225213975
-0.65368688154,0.878872891447,-0.400225213975
-0.65368688154,0.878872891447,-0.400225213975
-0.613346837776,0.868370467724,-0.362662173282
-0.482657442758,0.798144509615,-0.266203158145
-0.65368688154,0.878872891447,-0.400225213975
-0.65368688154,0.878872891447,-0.400225213975
-0.65368688154,0.878872891447,-0.400225213975
-0.65368688154,0.878872891447,-0.400225213975
-0.65368688154,0.878872891447,-0.400225213975
-0.65368688154,0.878872891447,-0.400225213975
-0.623776186779,0.898350091526,-0.36241742692
-0.613346837776,0.868370467724,-0.362662173282
-0.613346837776,0.868370467724,-0.362662173282
-0.582978110263,0.847572807119,-0.341260023459
-0.518292445126,0.748713416126,-0.332842089028
-0.582978110263,0.847572807119,-0.341260023459
-0.52303123545,0.793301002059,-0.309043598165
-0.61997404687,0.895474893631,-0.359393968579
-0.582978110263,0.847572807119,-0.341260023459
-0.52303123545,0.793301002059,-0.309043598165
-0.582978110263,0.847572807119,-0.341260023459
-0.582978110263,0.847572807119,-0.341260023459
-0.61997404687,0.895474893631,-0.359393968579
-0.61997404687,0.895474893631,-0.359393968579
-0.472570092793,0.74591784132,-0.28165063422
-0.52303123545,0.793301002059,-0.309043598165
-0.518292445126,0.748713416126,-0.332842089028
-0.541465712781,0.86405319994,-0.295127575834
-0.582978110263,0.847572807119,-0.341260023459
-0.582978110263,0.847572807119,-0.341260023459
-0.582978110263,0.847572807119,-0.341260023459
-0.49665024179,0.836131319386,-0.261420715587
-0.472570092793,0.74591784132,-0.28165063422
-0.450401017281,0.796464724691,-0.231100374214
-0.508269971609,0.840907255644,-0.269603224667
-0.577384253488,0.846963477177,-0.336680259088
-0.59919144256,0.87593079767,-0.347180928042
-0.577384253488,0.846963477177,-0.336680259088
-0.59919144256,0.87593079767,-0.347180928042
-0.59919144256,0.87593079767,-0.347180928042
-0.606304579438,0.878587636848,-0.353605468765
-0.59919144256,0.87593079767,-0.347180928042
-0.59919144256,0.87593079767,-0.347180928042
-0.606304579438,0.878587636848,-0.353605468765
-0.606304579438,0.878587636848,-0.353605468765
-0.59919144256,0.87593079767,-0.347180928042
-0.59919144256,0.87593079767,-0.347180928042
-0.606304579438,0.878587636848,-0.353605468765
-0.59919144256,0.87593079767,-0.347180928042
-0.59919144256,0.87593079767,-0.347180928042
-0.59919144256,0.87593079767,-0.347180928042
-0.577384253488,0.846963477177,-0.336680259088
-0.59919144256,0.87593079767,-0.347180928042
-0.59919144256,0.87593079767,-0.347180928042
-0.577384253488,0.846963477177,-0.336680259088
-0.59919144256,0.87593079767,-0.347180928042
-0.59919144256,0.87593079767,-0.347180928042
-0.606304579438,0.878587636848,-0.353605468765
-0.729282621183,0.917321779833,-0.461043408626
-0.729282621183,0.917321779833,-0.461043408626
-0.675914472132,0.923987134104,-0.40526603945
-0.729282621183,0.917321779833,-0.461043408626
-0.729282621183,0.917321779833,-0.461043408626
-0.729282621183,0.917321779833,-0.461043408626
-0.666626969991,0.922747546945,-0.396525304283
-0.729282621183,0.917321779833,-0.461043408626
-0.729282621183,0.917321779833,-0.461043408626
-0.729282621183,0.917321779833,-0.461043408626
-0.729282621183,0.917321779833,-0.461043408626
-0.729282621183,0.917321779833,-0.461043408626
-0.729282621183,0.917321779833,-0.461043408626
-0.729282621183,0.917321779833,-0.461043408626
-0.729282621183,0.917321779833,-0.461043408626
-0.729282621183,0.917321779833,-0.461043408626
-0.729282621183,0.917321779833,-0.461043408626
-0.675914472132,0.923987134104,-0.40526603945
-0.729282621183,0.917321779833,-0.461043408626
-0.58657383347,0.921575394455,-0.316700029241
-0.729282621183,0.917321779833,-0.461043408626
-0.521321561357,0.787177943208,-0.318724644714
-0.729282621183,0.917321779833,-0.461043408626
-0.666626969991,0.922747546945,-0.396525304283
-0.729282621183,0.917321779833,-0.461043408626
-0.52416006276,0.82110540749,-0.296502248454
-0.56056715144,0.843949705816,-0.323302935598
-0.56056715144,0.843949705816,-0.323302935598
-0.729282621183,0.917321779833,-0.461043408626
-0.729282621183,0.917321779833,-0.461043408626
-0.525551870758,0.801133397238,-0.309751795452
-0.596636217289,0.897118365304,-0.33615872633
-0.596636217289,0.897118365304,-0.33615872633
-0.795061150979,0.957271231592,-0.513034212956
-0.795061150979,0.957271231592,-0.513034212956
-0.795061150979,0.957271231592,-0.513034212956
-0.795061150979,0.957271231592,-0.513034212956
