energia,parametro,libre
-0.608000911179,0.959427929261,-0.552273145683
-0.522411001282,0.950616736628,-0.45934917232
-0.697000869256,0.997928066539,-0.637253862776
-0.608000911179,0.959427929261,-0.552273145683
-0.635726678576,0.976933578458,-0.577533445015
-0.699677972818,0.961358766747,-0.652476099757
-0.547155425674,0.990340083673,-0.481294608044
-0.697000869256,0.997928066539,-0.637253862776
-0.697000869256,0.997928066539,-0.637253862776
-0.5696988123,0.999771114269,-0.509818406259
-0.697000869256,0.997928066539,-0.637253862776
-0.677327852836,0.999146245477,-0.617492631798
-0.697000869256,0.997928066539,-0.637253862776
-0.585693716288,0.988990979933,-0.526579099974
-0.561633248553,0.994628604057,-0.498795625121
-0.6106527713,0.998871228082,-0.547509897455
-0.578969536158,0.998992193421,-0.522473107185
-0.580862718958,0.980468650839,-0.515762554278
-0.710949347464,0.999998810432,-0.651052450454
-0.62111813179,0.999823095841,-0.56456157189
-0.559965518371,0.999187459374,-0.500127342355
-0.6106527713,0.998871228082,-0.547509897455
-0.540919355652,0.995536611061,-0.481345554166
-0.710949347464,0.999998810432,-0.651052450454
-0.582798784389,0.995150064023,-0.523250268177
-0.597923917895,0.97656579829,-0.536524354522
-0.556839987802,0.949796150313,-0.506984704015
-0.605953416127,0.9988043774,-0.542815316342
-0.59386653213,0.998676764848,-0.530737586423
-0.556084078309,0.992238509184,-0.493413617423
-0.556084078309,0.992238509184,-0.493413617423
-0.62111813179,0.999823095841,-0.56456157189
-0.553996158499,0.997494829875,-0.487625327596
-0.582397743883,0.971951448249,-0.521196095122
-0.6106527713,0.998871228082,-0.547509897455
-0.540919355652,0.995536611061,-0.481345554166
-0.553996158499,0.997494829875,-0.487625327596
-0.554557165477,0.996312532462,-0.491600013635
-0.551394679931,0.97235683481,-0.486952056553
-0.628446545454,0.999520798791,-0.561929023452
-0.463162603101,0.993237726803,-0.397096147644
-0.636131665524,0.986373159836,-0.583869938115
-0.520165422051,0.914244435349,-0.47206599601
-0.508799440448,0.991231069178,-0.446212540569
-0.489927014066,0.995828358824,-0.423675074062
-0.515468109307,0.952649590807,-0.456850955479
-0.588005618099,0.997288658558,-0.53163212191
-0.622156173107,0.977120233276,-0.560570525152
-0.467341305143,0.95784480184,-0.403719101061
-0.605966767927,0.949491691754,-0.542915620465
-0.605966767927,0.949491691754,-0.542915620465
-0.536072920761,0.996482262167,-0.473103064004
-0.636131665524,0.986373159836,-0.583869938115
-0.444116304589,0.9753572489,-0.379558332228
-0.527278640533,0.95679856256,-0.470691367396
-0.665521779184,0.999671232235,-0.612303816756
-0.655265373145,0.994878742362,-0.595735814467
-0.636131665524,0.986373159836,-0.583869938115
-0.640838403436,0.987903248324,-0.581831937119
-0.625228105323,0.978938678772,-0.570268544456
-0.615745154489,0.943386160689,-0.564410596018
-0.665481682876,0.999957788443,-0.605587757176
-0.474749713298,0.99906259959,-0.408265377598
-0.564151362403,0.998078067121,-0.497737874487
-0.614142232025,0.988910611058,-0.55506364978
-0.436998597871,0.956160800944,-0.37405613491
-0.51862938111,0.995069393211,-0.452432055423
-0.525548710009,0.994600479128,-0.466043200196
-0.625228105323,0.978938678772,-0.570268544456
-0.625228105323,0.978938678772,-0.570268544456
-0.498812217147,0.979838155503,-0.433684193542
-0.580660095971,0.999976752991,-0.517437186533
-0.478963362536,0.995478614464,-0.419393600131
-0.452717287003,0.970143622215,-0.391842769883
-0.525548710009,0.994600479128,-0.466043200196
-0.615745154489,0.943386160689,-0.564410596018
-0.560440630265,0.971240634279,-0.495872294746
-0.504638585687,0.960911697043,-0.441170914667
-0.508219845317,0.953364134436,-0.451572265842
-0.665481682876,0.999957788443,-0.605587757176
-0.665481682876,0.999957788443,-0.605587757176
-0.586446633782,0.947032583143,-0.530713600388
-0.692266304491,0.999938340654,-0.63902900766
-0.586446633782,0.947032583143,-0.530713600388
-0.648578707161,0.993478150385,-0.589148538051
-0.586446633782,0.947032583143,-0.530713600388
-0.624602806784,0.999951560533,-0.561381722066
-0.620882229698,0.988078370174,-0.558540971068
-0.575759766791,0.942540768547,-0.519086558735
-0.575759766791,0.942540768547,-0.519086558735
-0.569312956824,0.937232911609,-0.517056708376
-0.586446633782,0.947032583143,-0.530713600388
-0.553876840128,0.976530437349,-0.488959255409
-0.620882229698,0.988078370174,-0.558540971068
-0.620882229698,0.988078370174,-0.558540971068
-0.692266304491,0.999938340654,-0.63902900766
-0.606623652363,0.987981752445,-0.550953098654
-0.542015498337,0.989233774279,-0.476266069739
-0.56843300605,0.985175516621,-0.506281019433
-0.621608138616,0.978852369077,-0.55985988703
-0.553876840128,0.976530437349,-0.488959255409
-0.405132527515,0.996201625051,-0.338855772864
-0.56843300605,0.985175516621,-0.506281019433
-0.575759766791,0.942540768547,-0.519086558735
-0.492507635394,0.957341479198,-0.429211882513
-0.567191868308,0.992379356582,-0.511170705248
-0.534668451156,0.98045226207,-0.469645551429
-0.573245004872,0.945546337583,-0.528176861326
-0.605121474498,0.999318743759,-0.548601433416
-0.635316846336,0.999966083093,-0.568767099605
-0.597146558814,0.979554589285,-0.545353820509
-0.679670525678,0.94999349735,-0.633086084374
-0.546055192325,0.991044747732,-0.486806410424
-0.679670525678,0.94999349735,-0.633086084374
-0.573245004872,0.945546337583,-0.528176861326
-0.567191868308,0.992379356582,-0.511170705248
-0.679670525678,0.94999349735,-0.633086084374
-0.679670525678,0.94999349735,-0.633086084374
-0.599656899461,0.999286257369,-0.53981158961
-0.568804552084,0.997401003996,-0.505767879786
-0.679670525678,0.94999349735,-0.633086084374
-0.679670525678,0.94999349735,-0.633086084374
-0.501532494517,0.959968928979,-0.445405557523
-0.623668068551,0.9999971107,-0.563771294665
-0.577006601029,0.980139769132,-0.518664214397
-0.679670525678,0.94999349735,-0.633086084374
-0.679670525678,0.94999349735,-0.633086084374
-0.597146558814,0.979554589285,-0.545353820509
-0.451815457629,0.974784536098,-0.390474367253
-0.684369087431,0.976594838846,-0.629555897129
-0.684369087431,0.976594838846,-0.629555897129
-0.684369087431,0.976594838846,-0.629555897129
-0.477499176793,0.969373909409,-0.416437046798
-0.684369087431,0.976594838846,-0.629555897129
-0.561964491352,0.99476848944,-0.502443365867
-0.59767056878,0.993822326736,-0.534891288068
-0.684369087431,0.976594838846,-0.629555897129
-0.488559286356,0.987408554454,-0.429568252611
-0.559853944885,0.989770301909,-0.497379984622
-0.684369087431,0.976594838846,-0.629555897129
-0.479163175276,0.985130443444,-0.413729305
-0.504158673665,0.992189800755,-0.441503045157
-0.610411611739,0.963692295251,-0.553595236228
-0.505613644928,0.95419330106,-0.452798311358
-0.54119481614,0.982628272738,-0.482642065375
-0.684369087431,0.976594838846,-0.629555897129
-0.684369087431,0.976594838846,-0.629555897129
-0.528562481878,0.974978170625,-0.467238001596
-0.588105168786,0.966388608556,-0.530672276774
-0.537188889431,0.988762712089,-0.474774937276
-0.544598447518,0.99877966734,-0.481462086437
-0.525789863419,0.944818728044,-0.46493137612
-0.535300556012,0.976012428943,-0.477192429154
-0.516408751776,0.950313442583,-0.456733386007
-0.556309618811,0.953815643511,-0.492879927779
-0.52174987184,0.991573266412,-0.455819521313
-0.528562481878,0.974978170625,-0.467238001596
-0.525010210441,0.999124649552,-0.461848997046
-0.487982097104,0.981089907203,-0.422775904316
-0.528562481878,0.974978170625,-0.467238001596
-0.54453174192,0.978776933672,-0.482798514183
-0.569495185071,0.948924566082,-0.508455853485
-0.556821631465,0.997571252125,-0.500428099783
-0.569495185071,0.948924566082,-0.508455853485
-0.528562481878,0.974978170625,-0.467238001596
-0.590466747885,0.947605738867,-0.531745462269
-0.624715870676,0.961020645784,-0.567956340162
-0.660351079953,0.960426689396,-0.603159482375
-0.624715870676,0.961020645784,-0.567956340162
-0.505454092372,0.994700293939,-0.442614102653
-0.569101688378,0.99880934437,-0.50929079258
-0.632777753101,0.997817433338,-0.569710603106
-0.599113546203,0.999997659618,-0.532561512202
-0.660351079953,0.960426689396,-0.603159482375
-0.632777753101,0.997817433338,-0.569710603106
-0.526598198047,0.981062715894,-0.464795249012
-0.565643294393,0.999401979835,-0.499134369163
-0.724370239809,0.999923684215,-0.671134004501
-0.724370239809,0.999923684215,-0.671134004501
-0.55377371081,0.99971183487,-0.490569986063
-0.55377371081,0.99971183487,-0.490569986063
-0.589404234707,0.985897788038,-0.530502906386
-0.624715870676,0.961020645784,-0.567956340162
-0.632777753101,0.997817433338,-0.569710603106
-0.670643229053,0.998714007426,-0.607511565091
-0.622298398672,0.999394974275,-0.559117603058
-0.622298398672,0.999394974275,-0.559117603058
-0.663430314201,0.996014090594,-0.607147845241
-0.610195642416,0.952866649029,-0.546810454511
-0.491596886256,0.991196434258,-0.425678463539
-0.663430314201,0.996014090594,-0.607147845241
-0.496535564035,0.960248390986,-0.434037091349
-0.635607654802,0.986765410357,-0.573321588864
-0.624409044381,0.999992174988,-0.561185017843
-0.624409044381,0.999992174988,-0.561185017843
-0.451320286206,0.999517467317,-0.384803030405
-0.534490744968,0.998471308646,-0.471376780471
-0.493760418014,0.949885284941,-0.439445356087
-0.635607654802,0.986765410357,-0.573321588864
-0.45357661822,0.991165892888,-0.387658071165
-0.670643229053,0.998714007426,-0.607511565091
-0.545067161394,0.995576407276,-0.485490398161
-0.614352547647,0.951225298471,-0.56118308567
-0.651740607216,0.995195157727,-0.595519488916
-0.552641268579,0.996065130215,-0.486374833153
-0.621018391154,0.999138453161,-0.557856121275
-0.609848605495,0.997488066071,-0.556788825056
-0.508310026913,0.971388098122,-0.447159735183
-0.625713990354,0.992910474981,-0.562999391153
-0.655013287138,0.998085186775,-0.591926906454
-0.580971581171,0.978712635004,-0.52266816746
-0.655013287138,0.998085186775,-0.591926906454
-0.485289841197,0.962751416565,-0.421294572975
-0.585865329847,0.989298937101,-0.53008642092
-0.593023252663,0.953678563221,-0.536226448652
-0.585865329847,0.989298937101,-0.53008642092
-0.585865329847,0.989298937101,-0.53008642092
-0.612402360207,0.99694117998,-0.552725735258
-0.49703813999,0.998541644657,-0.430591462488
-0.608748409614,0.949279519787,-0.55367793044
-0.613740068565,0.995685437138,-0.557482387249
-0.629578658573,0.957038854568,-0.576235711486
-0.664901891759,0.998589955504,-0.605106775123
-0.590875314176,0.99877476108,-0.527739425685
-0.515955742676,0.966016593408,-0.458416669495
-0.676254285057,0.98858138574,-0.620495114487
-0.585353059491,0.999221854788,-0.525512398493
-0.572081524233,0.999819366359,-0.515525234698
-0.606074638074,0.997347713966,-0.546369726641
-0.5280339508,0.997169825967,-0.46834203649
-0.629578658573,0.957038854568,-0.576235711486
-0.54708882792,0.956083608515,-0.490646987759
-0.547467066149,0.973401817471,-0.492983127767
-0.604561953,0.999320467234,-0.548041769681
-0.54246146834,0.963401246186,-0.47879387945
-0.604561953,0.999320467234,-0.548041769681
-0.676254285057,0.98858138574,-0.620495114487
-0.634787624509,0.994985058031,-0.578581345248
-0.632089332999,0.990769414637,-0.579506386938
-0.513130429305,0.950847371237,-0.453345196592
-0.518590519056,0.950858358218,-0.458657425129
-0.580524077236,0.999613972211,-0.523982660366
-0.683001500219,0.999177639332,-0.626491645453
-0.579832159419,0.957382436047,-0.525173152297
-0.516155733086,0.998444801523,-0.453043598734
-0.554428456681,0.998014437074,-0.494675149822
-0.556057134333,0.988503418999,-0.493681934814
-0.564810385028,0.975612643425,-0.513417882958
-0.4487494489,0.951193716607,-0.385829424895
-0.577148400776,0.986579762558,-0.518220066115
-0.579915797704,0.999963417543,-0.516693854192
-0.683001500219,0.999177639332,-0.626491645453
-0.577148400776,0.986579762558,-0.518220066115
-0.516155733086,0.998444801523,-0.453043598734
-0.6231475266,0.970848884481,-0.56535591806
-0.579832159419,0.957382436047,-0.525173152297
-0.745612301937,0.999959736641,-0.689045845337
-0.580524077236,0.999613972211,-0.523982660366
-0.564810385028,0.975612643425,-0.513417882958
-0.558567850493,0.999993374899,-0.492016126864
-0.683001500219,0.999177639332,-0.626491645453
-0.589306523171,0.999939238363,-0.529413941073
-0.557712294569,0.999458739978,-0.491199280763
-0.661383869148,0.952496912768,-0.611331173231
-0.661383869148,0.952496912768,-0.611331173231
-0.644659086924,0.964571812793,-0.587186798345
-0.570093624693,0.999233156685,-0.503596892258
-0.537907402953,0.991975476796,-0.471936410817
-0.53456184561,0.90058010344,-0.494325769672
-0.619359863037,0.999014569008,-0.556206553727
-0.644659086924,0.964571812793,-0.587186798345
-0.568722569138,0.940126581236,-0.51886347499
-0.556429889303,0.999193457825,-0.493263683895
-0.644659086924,0.964571812793,-0.587186798345
-0.533164162655,0.967129128918,-0.472596368134
-0.554336268906,0.990450896583,-0.491797078365
-0.556429889303,0.999193457825,-0.493263683895
-0.602627132718,0.950140718503,-0.539394689342
-0.641496439944,0.953641850568,-0.588145123764
-0.665268574706,0.997440383531,-0.608884407246
-0.661383869148,0.952496912768,-0.611331173231
-0.677359892705,0.996382321772,-0.62437841411
-0.625794939191,0.995187226299,-0.562916036794
-0.779647218122,0.989671483764,-0.730467304462
-0.68250415019,0.994308428227,-0.623020245191
-0.591178959026,0.99026675689,-0.53530706717
-0.779647218122,0.989671483764,-0.730467304462
-0.432602479325,0.984997293702,-0.367140010665
-0.661233041111,0.998616085521,-0.608091427728
-0.564716598045,0.98772767535,-0.505743845567
-0.604731878829,0.987312374552,-0.545751484619
-0.643343933086,0.999928302851,-0.580124532775
-0.68250415019,0.994308428227,-0.623020245191
-0.68250415019,0.994308428227,-0.623020245191
-0.55625216791,0.994725608835,-0.490081899012
-0.579971040111,0.982771809628,-0.514635421723
-0.616848838101,0.974138627415,-0.562093989088
-0.604731878829,0.987312374552,-0.545751484619
-0.557293142634,0.97397185273,-0.492544494186
-0.661233041111,0.998616085521,-0.608091427728
-0.615184117263,0.95176954519,-0.555392926927
-0.779647218122,0.989671483764,-0.730467304462
-0.68250415019,0.994308428227,-0.623020245191
-0.779647218122,0.989671483764,-0.730467304462
-0.779647218122,0.989671483764,-0.730467304462
-0.68250415019,0.994308428227,-0.623020245191
-0.661233041111,0.998616085521,-0.608091427728
-0.68250415019,0.994308428227,-0.623020245191
-0.618150767969,0.977269488371,-0.556531712292
-0.600682803426,0.992743289501,-0.537989472454
-0.677918349474,0.979788192669,-0.629520325357
-0.660899230916,0.998911180371,-0.60440861023
-0.689954392515,0.999985901594,-0.633386040754
-0.73683091427,0.991781369654,-0.687503461967
-0.56795127574,0.948935877065,-0.508285299776
-0.73683091427,0.991781369654,-0.687503461967
-0.60762480283,0.998063265364,-0.544540334149
-0.618685605674,0.987870343025,-0.566305135718
-0.595554541301,0.94949088036,-0.539193270467
-0.506259779016,0.981976894554,-0.44774712094
-0.668585828199,0.972902592069,-0.617231841599
-0.618150767969,0.977269488371,-0.556531712292
-0.660899230916,0.998911180371,-0.60440861023
-0.668585828199,0.972902592069,-0.617231841599
-0.692891975922,0.982227457682,-0.640931636058
-0.538844151498,0.998792723621,-0.475706898485
-0.628158984744,0.999947813962,-0.564938171226
-0.529424536503,0.998840567867,-0.469611462078
-0.590475021489,0.996381855377,-0.527512765299
-0.529424536503,0.998840567867,-0.469611462078
-0.545077411848,0.996841214265,-0.482081475692
-0.545077411848,0.996841214265,-0.482081475692
-0.504153986852,0.969528296614,-0.446937927584
-0.590475021489,0.996381855377,-0.527512765299
-0.613808462933,0.999771102664,-0.547272837476
-0.530213798903,0.993173542915,-0.467484598599
-0.575177939906,0.970043528896,-0.517346016517
-0.530213798903,0.993173542915,-0.467484598599
-0.601390266822,0.988058538382,-0.542353500627
-0.387932658,0.981778351779,-0.322758982446
-0.601390266822,0.988058538382,-0.542353500627
-0.562411646792,0.951156769665,-0.50626071205
-0.622761975288,0.997792362228,-0.566352256924
-0.606227203746,0.986730290455,-0.543961543246
-0.621501796004,0.992180197851,-0.565491745104
-0.561730798566,0.968154022158,-0.507814139378
-0.561730798566,0.968154022158,-0.507814139378
-0.541900205976,0.959696080993,-0.481402017901
-0.621501796004,0.992180197851,-0.565491745104
-0.697946075604,0.999931941202,-0.6380540221
-0.632344197564,0.998825201306,-0.569204632318
-0.593152913222,0.965647657703,-0.536047095087
-0.604480134371,0.999958261984,-0.544586174512
-0.521855294083,0.988388611016,-0.45947969539
-0.501631357144,0.998476453365,-0.435189233141
-0.63314617017,0.999994337395,-0.569921986996
-0.697946075604,0.999931941202,-0.6380540221
-0.593152913222,0.965647657703,-0.536047095087
-0.605551949634,0.992378386984,-0.546203914077
-0.593152913222,0.965647657703,-0.536047095087
-0.554806888721,0.975216637396,-0.493471005088
-0.638197610648,0.950284058209,-0.581646352478
-0.530106481234,0.953928480163,-0.466649610553
-0.566714133855,0.94823934352,-0.515223433857
-0.638197610648,0.950284058209,-0.581646352478
-0.651642424158,0.999570975762,-0.595104117992
-0.638197610648,0.950284058209,-0.581646352478
-0.493371227438,0.902454957822,-0.458563871854
-0.669685123765,0.997798966696,-0.606619308071
-0.508614380874,0.946854094439,-0.446717370185
-0.516101716851,0.986887129648,-0.453820361355
-0.448590623317,0.989635802648,-0.386103631339
-0.530815464163,0.95602444013,-0.473941419009
-0.563064511039,0.978783056479,-0.504725886012
-0.638197610648,0.950284058209,-0.581646352478
-0.530815464163,0.95602444013,-0.473941419009
-0.508614380874,0.946854094439,-0.446717370185
-0.559144486755,0.995159115601,-0.496269307415
-0.558618508043,0.945099938285,-0.500073796112
-0.591487394866,0.971776283685,-0.530207548849
-0.554806888721,0.975216637396,-0.493471005088
-0.621283415511,0.991566918937,-0.561991370653
-0.520482207438,0.995658181069,-0.457569595481
-0.671848229902,0.995493369806,-0.622258972794
-0.642329924481,0.982538032618,-0.597016148029
-0.671848229902,0.995493369806,-0.622258972794
-0.733286110697,0.982299791076,-0.674690448134
-0.487669837029,0.941708440836,-0.427346973428
-0.671848229902,0.995493369806,-0.622258972794
-0.607100610078,0.976380077198,-0.552257701683
-0.579078528813,0.962412114974,-0.521789174954
-0.514115796845,0.997661881673,-0.451060411823
-0.621283415511,0.991566918937,-0.561991370653
-0.59127946897,0.979707634706,-0.526144185442
-0.631248101045,0.985178348045,-0.575726441216
-0.621283415511,0.991566918937,-0.561991370653
-0.671848229902,0.995493369806,-0.622258972794
-0.733286110697,0.982299791076,-0.674690448134
-0.511939527983,0.972290977206,-0.450657827567
-0.733286110697,0.982299791076,-0.674690448134
-0.555107346255,0.947596162181,-0.492441995239
-0.733286110697,0.982299791076,-0.674690448134
-0.630586991009,0.999748288729,-0.574035845398
-0.640810239671,0.999503554286,-0.577621594055
-0.634052200656,0.986002704595,-0.57518103528
-0.591573814395,0.982052238229,-0.52968675241
-0.555891411053,0.99608300787,-0.496276371162
-0.56228638467,0.999213230532,-0.495791112351
-0.646397325491,0.995581683413,-0.590146746422
-0.646397325491,0.995581683413,-0.590146746422
-0.661560069718,0.999519397311,-0.608353100673
-0.429287385358,0.989102714325,-0.37019263365
-0.515996174157,0.953205833043,-0.452661446334
-0.618404551617,0.998403330914,-0.56195056811
-0.670556458996,0.99457210989,-0.607721067306
-0.670345021603,0.999790146686,-0.607135623614
-0.661560069718,0.999519397311,-0.608353100673
-0.607915961415,0.997946929901,-0.55149518627
-0.640810239671,0.999503554286,-0.577621594055
-0.591573814395,0.982052238229,-0.52968675241
-0.613836555607,0.984632652493,-0.555082523393
-0.661560069718,0.999519397311,-0.608353100673
-0.670556458996,0.99457210989,-0.607721067306
-0.501049287652,0.953221457171,-0.44170005965
-0.664151785209,0.905223505967,-0.620153742498
-0.58750719184,0.999923741288,-0.520960511577
-0.63114398463,0.999909483011,-0.571253557833
-0.640498916793,0.999954432983,-0.577277623939
-0.63415074201,0.999718725869,-0.574274130477
-0.535425676013,0.936311031665,-0.476992733005
-0.63415074201,0.999718725869,-0.574274130477
-0.664151785209,0.905223505967,-0.620153742498
-0.616814654635,0.960026690679,-0.559769926043
-0.544533979644,0.980779486135,-0.489502998966
-0.536894726263,0.965162996058,-0.476533962282
-0.461305661636,0.943601319666,-0.402889165288
-0.607796608064,0.958369906612,-0.550730796357
-0.57133832823,0.992142625762,-0.505358463669
-0.537294980035,0.931410551282,-0.492535455205
-0.675194421445,0.996531083058,-0.615547063537
-0.544533979644,0.980779486135,-0.489502998966
-0.675194421445,0.996531083058,-0.615547063537
-0.561652961698,0.959872546517,-0.504528666684
-0.675194421445,0.996531083058,-0.615547063537
-0.489870720006,0.989657357591,-0.427407670371
-0.664151785209,0.905223505967,-0.620153742498
-0.618076964035,0.989072321592,-0.562287305135
-0.5385302418,0.97787769077,-0.480381302274
-0.499716945701,0.997633880654,-0.436663574449
-0.496691520906,0.973868933919,-0.435472148535
-0.616760490812,0.952007147043,-0.560592357941
-0.465460614942,0.942810250648,-0.407296812898
-0.610744202167,0.999511799146,-0.547554961717
-0.568830232975,0.949981188522,-0.508940035029
-0.553525831604,0.964436182786,-0.492722495487
-0.616760490812,0.952007147043,-0.560592357941
-0.545975121884,0.999306198584,-0.486128375269
-0.55025513307,0.999102083843,-0.490423116476
-0.548812705447,0.962696279772,-0.488441211323
-0.594017177408,0.9780619521,-0.532487278689
-0.5090537335,0.995421152467,-0.446158559597
-0.518112349824,0.960617408881,-0.458636938441
-0.573425032003,0.959257280661,-0.510023768271
-0.498419764785,0.948581280477,-0.436567312523
-0.604312824626,0.999557420327,-0.541120278271
-0.612095964092,0.998012510878,-0.555670401239
-0.585234771312,0.997631045364,-0.52550925024
-0.533320212939,0.977088099715,-0.471772210478
-0.588189549879,0.978524593413,-0.526753443545
-0.596203867814,0.997352991174,-0.529842681553
-0.585234771312,0.997631045364,-0.52550925024
-0.599434207487,0.998842718515,-0.536293296017
-0.575646389601,0.992300258967,-0.509658824563
-0.465327746211,0.966437755349,-0.40449670955
-0.674537718411,0.978893089968,-0.619456016996
-0.559721275643,0.998524305784,-0.496603532328
-0.627045247437,0.997979631163,-0.573949707192
-0.520797137687,0.94366695735,-0.459630024151
-0.674537718411,0.978893089968,-0.619456016996
-0.584613731038,0.986994186451,-0.522338677645
-0.612095964092,0.998012510878,-0.555670401239
-0.490271504457,0.937447375279,-0.434988883919
-0.596203867814,0.997352991174,-0.529842681553
-0.674537718411,0.978893089968,-0.619456016996
-0.627045247437,0.997979631163,-0.573949707192
-0.641206367445,0.999367873112,-0.584682758743
-0.627045247437,0.997979631163,-0.573949707192
-0.612095964092,0.998012510878,-0.555670401239
-0.596500371585,0.965247217032,-0.543221837622
-0.604900886085,0.994157065877,-0.542094891379
-0.478020046811,0.998498837047,-0.414903933584
-0.576204216879,0.928976295549,-0.520516455706
-0.646283642917,0.953387516797,-0.589525571023
-0.506736207582,0.947063748628,-0.448487325017
-0.618047666596,0.965115101615,-0.567770166869
-0.570620778417,0.977646464694,-0.505699783352
-0.501059178871,0.948698777381,-0.441502997076
-0.646283642917,0.953387516797,-0.589525571023
-0.473943253312,0.979174199208,-0.409022296456
-0.576204216879,0.928976295549,-0.520516455706
-0.444775420383,0.967196365036,-0.381141290405
-0.524530930906,0.980129368086,-0.466031491964
-0.659635589401,0.99500163826,-0.600097389324
-0.538956281425,0.907012005107,-0.50003794702
-0.545336663688,0.95385336338,-0.485246108902
-0.592820588997,0.988463801489,-0.533778067407
-0.618047666596,0.965115101615,-0.567770166869
-0.618920747749,0.982420448067,-0.553601851493
-0.592820588997,0.988463801489,-0.533778067407
-0.495905759293,0.996929718461,-0.432903369122
-0.646283642917,0.953387516797,-0.589525571023
-0.538956281425,0.907012005107,-0.50003794702
-0.538956281425,0.907012005107,-0.50003794702
-0.489522873895,0.948060681385,-0.427112180672
-0.618920747749,0.982420448067,-0.553601851493
-0.548274229703,0.978101215217,-0.486574591731
-0.539760731419,0.999631882387,-0.479890408492
-0.705278568737,0.99740558068,-0.645568777165
-0.627760309049,0.999720452067,-0.56455595529
-0.56990297612,0.979648805527,-0.511451523033
-0.705278568737,0.99740558068,-0.645568777165
-0.566187596881,0.98968080858,-0.503704399944
-0.426659523832,0.979116205163,-0.361761205578
-0.705278568737,0.99740558068,-0.645568777165
-0.530613063392,0.999935868298,-0.467393115432
-0.49365356703,0.974267991294,-0.429056555887
-0.553573672835,0.995819634205,-0.490650980084
-0.705278568737,0.99740558068,-0.645568777165
-0.627760309049,0.999720452067,-0.56455595529
-0.594342949373,0.997432379417,-0.534631137411
-0.617131432303,0.999018271701,-0.55397789798
-0.591654097466,0.993346032085,-0.528906012419
-0.705278568737,0.99740558068,-0.645568777165
-0.637001306848,0.97429757961,-0.579160539044
-0.449315627618,0.983924478506,-0.383952410844
-0.610014441593,0.966698393699,-0.54634415832
-0.647912159558,0.999962015983,-0.591345537974
-0.646100905942,0.989870334419,-0.590263472998
-0.584848226395,0.979927211356,-0.523025631578
-0.646100905942,0.989870334419,-0.590263472998
-0.576627504183,0.999914050425,-0.510081526135
-0.584848226395,0.979927211356,-0.523025631578
-0.508848680551,0.979835454013,-0.450382999888
-0.644237354686,0.995723230252,-0.584649062007
-0.542177868149,0.965351264822,-0.485501606579
-0.541912517548,0.993299835883,-0.475839832516
-0.646100905942,0.989870334419,-0.590263472998
-0.644237354686,0.995723230252,-0.584649062007
-0.647912159558,0.999962015983,-0.591345537974
-0.650135672817,0.999472819767,-0.590276862369
-0.550943266093,0.942883024975,-0.493682656421
-0.429788571493,0.95669772217,-0.366410214202
-0.644237354686,0.995723230252,-0.584649062007
-0.565632256793,0.995809224102,-0.506036970409
-0.646100905942,0.989870334419,-0.590263472998
-0.543323402576,0.929671644119,-0.493058225723
-0.526966628996,0.969323754799,-0.463471590074
-0.551700769804,0.996333701475,-0.495397595915
-0.567816611106,0.949761735841,-0.511564072226
-0.664060243796,0.976819944626,-0.605776325237
-0.505622229041,0.952142869074,-0.446004076842
-0.530376373462,0.984851236752,-0.468264968567
-0.611309866389,0.996621495754,-0.551656918451
-0.566539603988,0.966649348933,-0.502382050722
-0.558382129501,0.949898898158,-0.495193946557
-0.595398053094,0.999293113726,-0.532224614924
-0.577190404247,0.977708124539,-0.522176909805
-0.558382129501,0.949898898158,-0.495193946557
-0.589568570582,0.995384321618,-0.526679268081
-0.569531364497,0.968994761958,-0.515130071458
-0.549931119991,0.999254334518,-0.486760486371
-0.587385917005,0.949503419511,-0.527621414079
-0.589568570582,0.995384321618,-0.526679268081
-0.47095722938,0.953839049013,-0.41088503682
-0.596878004938,0.953602611071,-0.533550939344
-0.595398053094,0.999293113726,-0.532224614924
-0.587385917005,0.949503419511,-0.527621414079
-0.664060243796,0.976819944626,-0.605776325237
-0.497793209247,0.958269250536,-0.43415897729
-0.501858951096,0.990072198544,-0.439363590987
-0.664060243796,0.976819944626,-0.605776325237
-0.500592711339,0.994090979728,-0.434469097695
-0.542210222675,0.99752829002,-0.482492300885
-0.505622229041,0.952142869074,-0.446004076842
-0.664060243796,0.976819944626,-0.605776325237
-0.542210222675,0.99752829002,-0.482492300885
-0.53160600558,0.970069675843,-0.470554754523
-0.572304553669,0.996996648123,-0.505969870034
-0.703562910285,0.951251056102,-0.663609872119
-0.703562910285,0.951251056102,-0.663609872119
-0.527888387766,0.98530412529,-0.462432113625
-0.543439481017,0.994871388232,-0.480587059
-0.517427791214,0.966859259872,-0.456559346178
-0.490199063403,0.990520412952,-0.427674675197
-0.570064121487,0.998744909566,-0.510257857126
-0.654279604903,0.999546154155,-0.594415486017
-0.414304842889,0.993196640098,-0.351575372313
-0.6500825064,0.951304214116,-0.600091761054
-0.593041245738,0.971997175317,-0.535073931172
-0.572304553669,0.996996648123,-0.505969870034
-0.571903414152,0.999610952634,-0.508706986777
-0.484048094021,0.946438463377,-0.429199778579
-0.593041245738,0.971997175317,-0.535073931172
-0.620078835856,0.999473459167,-0.556892362451
-0.608947311243,0.999950870984,-0.54572627649
-0.582488802922,0.942796303127,-0.521029527027
-0.580646316866,0.993830521222,-0.517863788547
-0.546889203792,0.991984721183,-0.487573988134
